,id,name,rate,total
0,10,Caterpie,1/472,"4,721"
1,12,Butterfree,1/63,"25,018"
2,13,Weedle,1/457,"5,951"
3,15,Beedrill,1/32,32
4,16,Pidgey,1/434,"11,294"
5,18,Pidgeot,1/46,139
6,19,Rattata,1/351,"2,107"
7,21,Spearow,1/526,"13,699"
8,23,Ekans,1/212,850
9,25,Pikachu,1/409,"6,967"
10,27,Sandshrew,1/588,"6,477"
11,29,Nidoran♀,1/870,"5,225"
12,32,Nidoran♂,1/538,"2,154"
13,35,Clefairy,1/275,275
14,37,Vulpix,1/327,655
15,39,Jigglypuff,1/266,"1,330"
16,41,Zubat,"1/1,259","5,038"
17,43,Oddish,1/356,"6,425"
18,46,Paras,1/229,687
19,48,Venonat,1/736,"5,156"
20,56,Mankey,1/560,"3,361"
21,58,Growlithe,1/617,"3,087"
22,60,Poliwag,1/588,"1,764"
23,63,Abra,1/851,851
24,66,Machop,1/504,"8,572"
25,69,Bellsprout,1/454,"3,633"
26,72,Tentacool,1/343,"6,872"
27,74,Geodude,"1/2,594","2,594"
28,79,Slowpoke,1/990,"1,980"
29,81,Magnemite,1/718,"5,746"
30,84,Doduo,1/651,"1,953"
31,92,Gastly,1/345,"1,725"
32,96,Drowzee,1/446,"1,339"
33,98,Krabby,"1/1,167","5,839"
34,104,Cubone,1/587,"1,761"
35,109,Koffing,1/393,"3,541"
36,111,Rhyhorn,1/197,"1,972"
37,113,Chansey,1/114,228
38,114,Tangela,"1/1,046","1,046"
39,115,Kangaskhan,1/322,"1,289"
40,116,Horsea,1/581,"5,819"
41,118,Goldeen,1/758,"6,064"
42,123,Scyther,1/37,302
43,129,Magikarp,1/672,"6,722"
44,130,Gyarados,1/45,91
45,133,Eevee,1/464,"6,508"
46,143,Snorlax,"1/1,053","1,053"
47,152,Chikorita,"1/2,096","2,096"
48,155,Cyndaquil,"1/1,390","1,390"
49,158,Totodile,1/986,"6,904"
50,161,Sentret,1/653,"1,306"
51,170,Chinchou,1/403,"4,843"
52,177,Natu,1/617,"11,727"
53,185,Sudowoodo,1/732,"1,464"
54,190,Aipom,1/419,"8,818"
55,193,Yanma,1/345,"6,214"
56,196,Espeon,1/114,228
57,198,Murkrow,1/578,"6,940"
58,200,Misdreavus,"1/1,266","3,800"
59,204,Pineco,1/28,170
60,206,Dunsparce,1/362,"1,087"
61,207,Gligar,1/49,98
62,211,Qwilfish,1/336,673
63,213,Shuckle,1/244,976
64,216,Teddiursa,1/558,"3,353"
65,228,Houndour,1/533,"3,201"
66,234,Stantler,1/756,756
67,263,Zigzagoon,"1/1,680","1,680"
68,265,Wurmple,1/557,"10,043"
69,280,Ralts,1/587,"4,110"
70,281,Kirlia,1/124,"87,098"
71,287,Slakoth,1/794,"5,562"
72,293,Whismur,1/517,"6,206"
73,300,Skitty,1/525,"86,199"
74,307,Meditite,1/364,728
75,309,Electrike,1/547,547
76,313,Volbeat,1/719,"1,438"
77,315,Roselia,1/566,"5,664"
78,325,Spoink,1/341,"2,390"
79,328,Trapinch,1/313,"6,898"
80,333,Swablu,1/818,"3,275"
81,335,Zangoose,1/287,"1,439"
82,336,Seviper,1/349,"1,049"
83,337,Lunatone,1/486,486
84,343,Baltoy,1/583,583
85,351,Castform,1/418,"5,858"
86,353,Shuppet,1/907,"1,814"
87,355,Duskull,1/333,"2,667"
88,358,Chimecho,1/193,193
89,371,Bagon,"1/1,172","1,172"
90,399,Bidoof,1/368,"5,523"
91,401,Kricketot,1/357,"4,290"
92,425,Drifloon,1/755,"2,267"
93,431,Glameow,1/525,"120,435"
94,443,Gible,1/178,178
95,449,Hippopotas,1/623,"1,869"
96,451,Skorupi,1/398,"4,785"
97,453,Croagunk,1/558,"119,550"
98,498,Tepig,1/873,873
99,501,Oshawott,"1/1,150","2,301"
100,504,Patrat,1/338,"1,354"
101,519,Pidove,1/488,"12,711"
102,522,Blitzle,1/501,"59,189"
103,524,Roggenrola,1/426,853
104,535,Tympole,1/736,"1,472"
105,538,Throh,1/277,832
106,539,Sawk,1/323,969
107,557,Dwebble,1/800,"8,804"
108,568,Trubbish,1/667,667
109,597,Ferroseed,1/753,753
110,632,Durant,1/623,"1,869"
111,659,Bunnelby,1/210,"2,734"
112,661,Fletchling,1/553,"2,212"
