,id,name,rate,total
0,1,Bulbasaur,1/656,"3,937"
1,4,Charmander,1/519,"6,757"
2,7,Squirtle,1/484,"3,879"
3,10,Caterpie,1/800,"12,813"
4,13,Weedle,1/455,"8,659"
5,16,Pidgey,1/544,"11,969"
6,18,Pidgeot,1/29,29
7,19,Rattata,1/428,"16,301"
8,21,Spearow,1/526,"8,955"
9,23,Ekans,1/361,"7,959"
10,25,Pikachu,1/759,"3,799"
11,27,Sandshrew,1/342,"3,422"
12,29,Nidoran♀,1/870,"7,838"
13,32,Nidoran♂,1/582,"7,569"
14,35,Clefairy,1/512,"5,632"
15,37,Vulpix,1/228,"10,520"
16,39,Jigglypuff,1/379,"5,697"
17,41,Zubat,1/354,"1,416"
18,43,Oddish,1/542,"11,394"
19,46,Paras,1/452,"5,424"
20,48,Venonat,1/435,"4,791"
21,50,Diglett,1/499,"4,990"
22,52,Meowth,1/111,"10,584"
23,54,Psyduck,1/462,"5,553"
24,56,Mankey,1/488,"5,369"
25,58,Growlithe,1/165,"6,942"
26,60,Poliwag,1/442,"3,986"
27,63,Abra,1/428,"6,425"
28,66,Machop,1/452,"9,965"
29,69,Bellsprout,1/343,"5,497"
30,74,Geodude,1/378,"9,095"
31,77,Ponyta,1/179,"2,872"
32,79,Slowpoke,1/558,"2,791"
33,81,Magnemite,1/611,"9,776"
34,83,Farfetch'd,1/52,"1,566"
35,84,Doduo,1/460,"3,686"
36,88,Grimer,1/100,"6,223"
37,92,Gastly,1/603,"4,826"
38,95,Onix,1/88,617
39,96,Drowzee,1/807,"7,271"
40,100,Voltorb,1/542,"2,712"
41,102,Exeggcute,1/554,"9,988"
42,104,Cubone,1/353,"6,712"
43,106,Hitmonlee,1/580,"2,902"
44,107,Hitmonchan,"1/2,940","2,940"
45,108,Lickitung,1/58,"2,358"
46,109,Koffing,"1/1,121","3,365"
47,111,Rhyhorn,1/384,"7,305"
48,113,Chansey,1/56,"1,649"
49,114,Tangela,1/860,"1,720"
50,115,Kangaskhan,1/82,"1,649"
51,118,Goldeen,1/696,696
52,120,Staryu,1/329,329
53,122,Mr. Mime,1/245,983
54,123,Scyther,1/72,"2,609"
55,124,Jynx,1/326,"1,634"
56,125,Electabuzz,1/305,"3,053"
57,126,Magmar,1/286,"2,860"
58,127,Pinsir,1/142,"1,286"
59,128,Tauros,1/294,"3,825"
60,129,Magikarp,1/718,"1,437"
61,131,Lapras,1/95,190
62,133,Eevee,1/450,"9,001"
63,137,Porygon,1/582,"1,165"
64,142,Aerodactyl,1/127,508
65,143,Snorlax,"1/1,441","2,883"
66,152,Chikorita,1/570,"5,702"
67,155,Cyndaquil,1/460,"10,127"
68,158,Totodile,1/323,"1,941"
69,161,Sentret,1/331,"1,659"
70,163,Hoothoot,1/251,"97,905"
71,165,Ledyba,1/565,"1,695"
72,167,Spinarak,1/505,"100,082"
73,176,Togetic,1/712,"1,425"
74,177,Natu,1/439,"15,830"
75,179,Mareep,1/346,"10,042"
76,183,Marill,1/647,"1,295"
77,185,Sudowoodo,1/764,"3,824"
78,187,Hoppip,1/460,"6,453"
79,193,Yanma,1/388,"5,046"
80,194,Wooper,1/467,"4,672"
81,198,Murkrow,1/467,"7,476"
82,200,Misdreavus,1/425,"6,384"
83,202,Wobbuffet,1/397,795
84,203,Girafarig,1/298,"1,491"
85,204,Pineco,1/51,363
86,206,Dunsparce,1/412,"4,949"
87,207,Gligar,1/94,569
88,209,Snubbull,1/447,"10,298"
89,215,Sneasel,1/82,164
90,216,Teddiursa,1/308,616
91,218,Slugma,1/312,"1,564"
92,222,Corsola,1/735,"1,471"
93,223,Remoraid,1/684,684
94,225,Delibird,1/280,"1,401"
95,227,Skarmory,1/56,676
96,228,Houndour,1/682,"4,097"
97,231,Phanpy,"1/1,342","2,685"
98,234,Stantler,"1/1,530","1,530"
99,237,Hitmontop,1/236,"2,367"
100,241,Miltank,1/348,"2,089"
101,246,Larvitar,1/53,53
102,252,Treecko,1/779,"1,558"
103,258,Mudkip,1/636,"1,273"
104,261,Poochyena,1/362,"11,946"
105,263,Zigzagoon,1/93,"9,494"
106,265,Wurmple,1/621,"5,597"
107,270,Lotad,1/139,"69,685"
108,273,Seedot,1/300,"1,802"
109,276,Taillow,1/567,"14,190"
110,278,Wingull,1/482,"4,824"
111,280,Ralts,1/493,"4,438"
112,283,Surskit,1/482,"141,293"
113,285,Shroomish,1/310,"1,241"
114,287,Slakoth,"1/1,059","1,059"
115,290,Nincada,1/129,129
116,293,Whismur,1/603,"3,018"
117,296,Makuhita,1/629,"9,437"
118,299,Nosepass,1/491,"1,965"
119,302,Sableye,1/270,270
120,303,Mawile,1/74,749
121,304,Aron,1/694,"1,388"
122,307,Meditite,1/603,"1,809"
123,309,Electrike,1/476,"7,145"
124,311,Plusle,1/429,"3,865"
125,312,Minun,1/653,"3,922"
126,313,Volbeat,1/606,"4,243"
127,314,Illumise,1/536,"3,758"
128,316,Gulpin,1/412,"8,671"
129,318,Carvanha,"1/1,012","1,012"
130,322,Numel,1/491,"6,887"
131,325,Spoink,1/722,"5,060"
132,333,Swablu,"1/1,708","8,544"
133,335,Zangoose,1/424,"5,089"
134,336,Seviper,1/628,"4,402"
135,337,Lunatone,1/400,"5,611"
136,338,Solrock,1/627,"6,273"
137,339,Barboach,1/361,"1,084"
138,341,Corphish,1/137,137
139,343,Baltoy,"1/1,638","1,638"
140,347,Anorith,1/152,152
141,351,Castform,1/434,"2,171"
142,353,Shuppet,1/489,"2,445"
143,355,Duskull,1/724,"3,623"
144,358,Chimecho,"1/1,038","2,076"
145,359,Absol,1/67,338
146,363,Spheal,1/252,252
147,366,Clamperl,1/57,688
148,369,Relicanth,1/328,328
149,387,Turtwig,1/767,"3,069"
150,390,Chimchar,1/404,808
151,393,Piplup,1/947,947
152,396,Starly,1/272,"119,544"
153,399,Bidoof,1/774,"10,073"
154,401,Kricketot,1/776,"1,552"
155,408,Cranidos,1/465,930
156,410,Shieldon,1/907,907
157,412,Burmy,1/212,848
158,415,Combee,1/587,"4,701"
159,418,Buizel,"1/1,694","1,694"
160,420,Cherubi,1/432,432
161,422,Shellos,1/681,"11,579"
162,425,Drifloon,1/724,"5,796"
163,427,Buneary,1/476,"148,298"
164,428,Lopunny,1/118,118
165,431,Glameow,1/631,"8,214"
166,434,Stunky,1/645,"5,810"
167,436,Bronzor,1/71,"1,350"
168,441,Chatot,1/774,"3,097"
169,448,Lucario,1/86,172
170,449,Hippopotas,1/546,"1,638"
171,451,Skorupi,1/199,199
172,453,Croagunk,"1/1,536","1,536"
173,456,Finneon,1/508,"148,900"
174,459,Snover,1/397,"5,569"
175,480,Uxie,1/13,13
176,495,Snivy,1/328,"5,256"
177,498,Tepig,1/829,"4,974"
178,501,Oshawott,1/427,"5,987"
179,504,Patrat,1/448,"3,142"
180,506,Lillipup,1/447,"15,201"
181,509,Purrloin,1/355,"4,618"
182,511,Pansage,1/493,"4,938"
183,513,Pansear,1/342,"1,370"
184,515,Panpour,1/458,"5,504"
185,517,Munna,1/546,"4,914"
186,519,Pidove,1/402,"7,646"
187,522,Blitzle,1/353,"4,598"
188,524,Roggenrola,1/570,"1,711"
189,527,Woobat,1/447,"2,236"
190,529,Drilbur,1/415,"6,655"
191,531,Audino,1/210,841
192,535,Tympole,1/854,"11,102"
193,538,Throh,1/501,"5,517"
194,539,Sawk,1/474,"6,164"
195,540,Sewaddle,1/705,"16,236"
196,543,Venipede,1/494,"13,354"
197,546,Cottonee,1/703,"4,924"
198,548,Petilil,1/552,"105,517"
199,554,Darumaka,1/655,"1,966"
200,557,Dwebble,1/409,"2,049"
201,559,Scraggy,1/615,"1,847"
202,562,Yamask,1/115,"2,203"
203,568,Trubbish,1/600,"1,802"
204,572,Minccino,1/520,"8,331"
205,574,Gothita,1/741,"7,415"
206,580,Ducklett,1/383,"1,150"
207,582,Vanillite,1/466,"2,798"
208,585,Deerling,"1/1,709","1,709"
209,587,Emolga,1/384,"4,618"
210,588,Karrablast,"1/1,593","1,593"
211,590,Foongus,1/559,559
212,592,Frillish,1/519,"30,113"
213,594,Alomomola,1/49,98
214,595,Joltik,1/532,"6,392"
215,597,Ferroseed,"1/2,013","2,013"
216,602,Tynamo,1/256,"1,027"
217,607,Litwick,1/591,"4,143"
218,610,Axew,1/268,804
219,616,Shelmet,1/353,"5,309"
220,618,Stunfisk,1/285,"1,428"
221,619,Mienfoo,1/342,"2,394"
222,626,Bouffalant,1/583,"4,082"
223,631,Heatmor,1/390,"6,252"
224,632,Durant,1/687,"5,501"
225,659,Bunnelby,"1/1,123","3,369"
226,661,Fletchling,1/525,"9,978"
227,667,Litleo,1/399,"4,390"
228,669,Flabebe,1/910,"10,016"
229,672,Skiddo,"1/1,551","1,551"
230,676,Furfrou,1/254,"1,017"
231,682,Spritzee,1/128,"33,297"
232,684,Swirlix,1/629,"2,516"
233,686,Inkay,1/511,"1,023"
234,690,Skrelp,1/156,313
235,692,Clauncher,1/736,736
236,694,Helioptile,1/696,"14,619"
237,702,Dedenne,"1/1,744","1,744"
238,710,Pumpkaboo,1/563,"1,690"
239,712,Bergmite,1/102,102
240,714,Noibat,1/530,530
241,722,Rowlet,1/365,"1,096"
242,725,Litten,1/501,"10,529"
243,731,Pikipek,1/126,"148,395"
244,734,Yungoos,1/260,"2,865"
245,736,Grubbin,1/861,"4,308"
246,741,Oricorio,1/188,"7,726"
247,742,Cutiefly,"1/1,093","3,279"
248,747,Mareanie,1/509,509
249,751,Dewpider,1/751,751
250,755,Morelull,1/472,945
251,759,Stufful,1/540,"10,819"
252,761,Bounsweet,1/508,"102,674"
253,765,Oranguru,1/288,288
254,767,Wimpod,1/219,"1,097"
255,769,Sandygast,1/370,"5,932"
256,775,Komala,1/278,557
257,777,Togedemaru,"1/1,641","1,641"
258,779,Bruxish,1/183,366
259,810,Grookey,1/744,"1,488"
260,819,Skwovet,1/499,"6,495"
261,821,Rookidee,1/641,"7,694"
262,831,Wooloo,1/531,"9,568"
263,856,Hatenna,1/421,"3,795"
264,906,Sprigatito,1/513,"5,647"
265,909,Fuecoco,1/392,"9,419"
266,912,Quaxly,1/344,"2,064"
267,915,Lechonk,1/532,"12,243"
268,919,Nymble,1/454,"9,994"
269,921,Pawmi,1/815,"4,075"
270,926,Fidough,1/306,"3,680"
271,928,Smoliv,1/401,"5,615"
272,938,Tadbulb,1/531,531
273,960,Wiglett,1/224,224
