,id,name,rate,total
0,1,Bulbasaur,1/703,"2,111"
1,4,Charmander,"1/1,408","1,408"
2,7,Squirtle,1/507,"2,029"
3,10,Caterpie,1/565,"15,263"
4,13,Weedle,1/480,961
5,16,Pidgey,1/641,"19,241"
6,18,Pidgeot,1/72,72
7,19,Rattata,1/475,"9,026"
8,21,Spearow,1/421,"23,581"
9,23,Ekans,1/452,"7,687"
10,25,Pikachu,"1/2,141","2,141"
11,27,Sandshrew,1/559,"7,279"
12,32,Nidoran♂,1/544,"9,251"
13,35,Clefairy,1/428,"1,286"
14,37,Vulpix,1/647,"7,768"
15,39,Jigglypuff,1/472,"19,390"
16,41,Zubat,1/862,"5,176"
17,43,Oddish,1/387,"25,188"
18,46,Paras,1/489,"25,458"
19,48,Venonat,1/512,"13,828"
20,50,Diglett,1/533,"1,601"
21,52,Meowth,1/549,"28,032"
22,54,Psyduck,1/900,"5,402"
23,56,Mankey,1/523,"26,714"
24,58,Growlithe,1/370,"24,059"
25,60,Poliwag,1/435,"3,922"
26,66,Machop,1/501,"22,069"
27,69,Bellsprout,1/694,"4,167"
28,72,Tentacool,1/438,876
29,74,Geodude,1/421,"58,592"
30,77,Ponyta,"1/2,342","2,342"
31,79,Slowpoke,1/570,"5,138"
32,80,Slowbro,1/387,387
33,81,Magnemite,1/512,"5,640"
34,84,Doduo,1/234,704
35,88,Grimer,1/470,"20,216"
36,90,Shellder,1/283,"1,418"
37,92,Gastly,1/568,"15,352"
38,94,Gengar,1/70,70
39,95,Onix,1/62,"1,631"
40,100,Voltorb,1/431,"9,920"
41,102,Exeggcute,1/674,"3,374"
42,104,Cubone,1/305,915
43,106,Hitmonlee,1/319,"4,151"
44,107,Hitmonchan,"1/1,048","4,192"
45,108,Lickitung,1/66,"5,768"
46,109,Koffing,1/592,"15,396"
47,111,Rhyhorn,1/472,"40,146"
48,113,Chansey,1/66,"3,911"
49,114,Tangela,1/563,"5,630"
50,115,Kangaskhan,1/93,934
51,116,Horsea,1/494,988
52,118,Goldeen,1/312,"4,380"
53,120,Staryu,1/258,517
54,123,Scyther,1/97,"1,366"
55,124,Jynx,"1/1,586","1,586"
56,126,Magmar,1/878,"1,757"
57,127,Pinsir,1/74,523
58,128,Tauros,1/859,"1,719"
59,129,Magikarp,1/393,"3,543"
60,131,Lapras,1/31,62
61,133,Eevee,1/448,"24,203"
62,143,Snorlax,1/318,954
63,147,Dratini,1/118,118
64,161,Sentret,1/611,"3,670"
65,165,Ledyba,1/134,134
66,167,Spinarak,1/291,"3,501"
67,170,Chinchou,1/492,"76,306"
68,179,Mareep,1/524,"2,097"
69,181,Ampharos,1/21,42
70,183,Marill,1/518,"80,424"
71,185,Sudowoodo,1/894,"3,578"
72,190,Aipom,1/645,"1,936"
73,191,Sunkern,1/880,"1,760"
74,193,Yanma,1/394,"2,764"
75,200,Misdreavus,1/740,740
76,206,Dunsparce,1/319,957
77,209,Snubbull,"1/1,114","2,229"
78,211,Qwilfish,"1/1,410","1,410"
79,213,Shuckle,1/447,"77,433"
80,215,Sneasel,1/44,89
81,222,Corsola,1/852,852
82,223,Remoraid,1/485,"54,393"
83,227,Skarmory,1/63,569
84,228,Houndour,1/308,616
85,229,Houndoom,1/72,72
86,231,Phanpy,1/754,"1,509"
87,252,Treecko,1/379,"3,413"
88,255,Torchic,1/583,"3,501"
89,258,Mudkip,1/491,"3,443"
90,261,Poochyena,"1/1,110","1,110"
91,263,Zigzagoon,1/421,"1,687"
92,265,Wurmple,1/660,"1,981"
93,270,Lotad,1/459,"4,132"
94,273,Seedot,1/421,"6,318"
95,278,Wingull,1/429,"1,718"
96,280,Ralts,1/388,777
97,285,Shroomish,1/181,543
98,290,Nincada,1/63,"3,511"
99,293,Whismur,1/516,"1,032"
100,299,Nosepass,1/642,"38,561"
101,300,Skitty,1/334,"1,670"
102,307,Meditite,1/426,"2,133"
103,308,Medicham,1/55,55
104,311,Plusle,1/706,"1,413"
105,312,Minun,1/187,"1,501"
106,313,Volbeat,1/614,"2,459"
107,314,Illumise,1/330,"1,650"
108,316,Gulpin,1/643,"4,504"
109,318,Carvanha,1/378,"2,271"
110,322,Numel,1/395,790
111,325,Spoink,1/742,742
112,335,Zangoose,1/649,"2,596"
113,336,Seviper,1/237,"1,665"
114,337,Lunatone,1/297,"2,083"
115,338,Solrock,1/398,"3,188"
116,341,Corphish,1/320,962
117,349,Feebas,1/62,"38,395"
118,351,Castform,1/223,"1,338"
119,353,Shuppet,1/975,"1,950"
120,355,Duskull,1/394,"4,342"
121,366,Clamperl,1/80,"1,363"
122,374,Beldum,1/216,433
123,387,Turtwig,1/344,"1,034"
124,390,Chimchar,1/565,"1,130"
125,393,Piplup,1/425,850
126,396,Starly,1/407,"2,853"
127,399,Bidoof,1/455,"4,102"
128,403,Shinx,1/61,371
129,422,Shellos,"1/1,066","5,332"
130,427,Buneary,1/417,"3,759"
131,431,Glameow,"1/1,014","3,042"
132,436,Bronzor,1/42,211
133,441,Chatot,1/286,"1,433"
134,456,Finneon,1/345,345
135,504,Patrat,1/684,"4,794"
136,506,Lillipup,1/576,"2,880"
137,509,Purrloin,1/976,"1,952"
138,511,Pansage,1/400,"2,404"
139,513,Pansear,1/295,887
140,515,Panpour,"1/1,065","2,131"
141,519,Pidove,1/543,"6,521"
142,527,Woobat,"1/1,027","3,083"
143,531,Audino,"1/1,126","2,252"
144,532,Timburr,1/48,485
145,538,Throh,1/303,"2,127"
146,539,Sawk,1/466,"3,267"
147,543,Venipede,1/400,"5,208"
148,548,Petilil,1/487,"1,461"
149,568,Trubbish,1/435,871
150,572,Minccino,1/223,223
151,594,Alomomola,1/51,775
152,595,Joltik,1/355,"3,554"
153,615,Cryogonal,1/115,115
154,618,Stunfisk,1/541,"1,623"
155,631,Heatmor,1/468,"3,277"
156,632,Durant,1/524,"2,099"
