,id,name,rate,total
0,10,Caterpie,1/394,788
1,13,Weedle,1/411,"1,234"
2,21,Spearow,"1/1,636","1,636"
3,23,Ekans,1/354,709
4,25,Pikachu,1/322,644
5,27,Sandshrew,1/563,"1,689"
6,41,Zubat,1/334,"1,002"
7,48,Venonat,1/259,519
8,50,Diglett,1/607,"32,784"
9,52,Meowth,1/310,930
10,60,Poliwag,1/994,994
11,69,Bellsprout,1/260,"1,040"
12,72,Tentacool,1/148,148
13,79,Slowpoke,1/95,95
14,84,Doduo,1/58,116
15,88,Grimer,1/626,"65,116"
16,92,Gastly,1/327,655
17,96,Drowzee,1/68,68
18,100,Voltorb,1/485,970
19,106,Hitmonlee,1/105,211
20,107,Hitmonchan,1/220,220
21,114,Tangela,1/410,821
22,118,Goldeen,1/461,461
23,122,Mr. Mime,1/100,100
24,128,Tauros,1/93,93
25,133,Eevee,1/998,998
26,152,Chikorita,1/129,258
27,155,Cyndaquil,1/715,715
28,161,Sentret,1/704,704
29,163,Hoothoot,1/530,530
30,165,Ledyba,"1/1,004","1,004"
31,170,Chinchou,1/520,"1,562"
32,177,Natu,1/107,107
33,183,Marill,1/372,"1,116"
34,187,Hoppip,1/323,"1,295"
35,190,Aipom,1/266,"1,067"
36,209,Snubbull,1/566,"78,678"
37,216,Teddiursa,1/379,379
38,218,Slugma,1/91,91
39,228,Houndour,1/442,885
40,231,Phanpy,1/768,768
41,237,Hitmontop,1/532,532
42,283,Surskit,1/157,"1,105"
43,285,Shroomish,1/301,301
44,303,Mawile,1/85,85
45,304,Aron,1/379,"1,517"
46,307,Meditite,1/155,155
47,308,Medicham,1/14,14
48,341,Corphish,1/582,"39,628"
49,351,Castform,1/274,274
50,396,Starly,1/551,"79,365"
51,399,Bidoof,1/422,845
52,401,Kricketot,1/361,723
53,412,Burmy,1/662,662
54,427,Buneary,1/410,"1,642"
55,431,Glameow,1/329,"1,319"
56,453,Croagunk,1/289,579
57,495,Snivy,1/166,998
58,498,Tepig,1/300,902
59,504,Patrat,1/808,"1,617"
60,506,Lillipup,1/520,"1,562"
61,509,Purrloin,1/540,"3,241"
62,511,Pansage,1/619,"19,838"
63,513,Pansear,1/602,"19,885"
64,515,Panpour,1/521,"19,817"
65,519,Pidove,1/336,"4,377"
66,524,Roggenrola,1/698,"78,965"
67,535,Tympole,1/446,"40,616"
68,538,Throh,1/167,167
69,539,Sawk,1/108,217
70,543,Venipede,1/827,827
71,568,Trubbish,1/589,"28,874"
72,572,Minccino,1/174,349
73,590,Foongus,1/766,766
74,592,Frillish,1/73,73
75,597,Ferroseed,1/527,527
76,616,Shelmet,1/190,190
77,618,Stunfisk,1/61,"12,291"
78,627,Rufflet,1/359,718
79,650,Chespin,1/265,530
80,659,Bunnelby,1/535,"1,071"
81,661,Fletchling,1/375,375
82,667,Litleo,1/592,"39,706"
83,688,Binacle,1/104,104
84,694,Helioptile,1/423,423
85,734,Yungoos,1/544,"2,723"
