,id,name,rate,total
0,1,Bulbasaur,1/438,"3,067"
1,4,Charmander,1/524,"5,245"
2,7,Squirtle,1/742,"2,969"
3,10,Caterpie,1/903,"9,938"
4,13,Weedle,1/623,"6,853"
5,16,Pidgey,1/527,"10,553"
6,19,Rattata,1/395,"12,648"
7,21,Spearow,1/410,"6,986"
8,23,Ekans,1/385,"6,172"
9,25,Pikachu,1/386,"3,093"
10,27,Sandshrew,1/288,"2,598"
11,29,Nidoran♀,1/588,"4,710"
12,32,Nidoran♂,1/583,"5,255"
13,35,Clefairy,1/737,"5,161"
14,37,Vulpix,1/116,"2,331"
15,39,Jigglypuff,1/514,"4,112"
16,41,Zubat,1/364,"1,094"
17,43,Oddish,1/468,"9,840"
18,46,Paras,1/676,"4,060"
19,48,Venonat,"1/1,215","3,646"
20,50,Diglett,1/483,"3,864"
21,52,Meowth,1/104,"8,049"
22,54,Psyduck,1/364,"4,734"
23,56,Mankey,1/586,"4,107"
24,58,Growlithe,1/238,"5,476"
25,60,Poliwag,1/697,"4,186"
26,63,Abra,1/503,"7,545"
27,66,Machop,1/297,"7,737"
28,69,Bellsprout,1/523,"91,556"
29,74,Geodude,1/614,"6,759"
30,77,Ponyta,1/114,"2,292"
31,79,Slowpoke,1/440,"2,200"
32,81,Magnemite,1/800,"6,407"
33,83,Farfetch'd,1/90,"1,262"
34,84,Doduo,1/746,"2,987"
35,86,Seel,1/110,110
36,88,Grimer,1/141,"4,807"
37,92,Gastly,1/370,"3,336"
38,95,Onix,1/93,468
39,96,Drowzee,1/446,"7,149"
40,98,Krabby,1/178,178
41,100,Voltorb,1/339,"2,036"
42,102,Exeggcute,1/462,"95,664"
43,104,Cubone,1/424,"5,097"
44,106,Hitmonlee,1/441,"2,205"
45,107,Hitmonchan,1/568,"2,275"
46,108,Lickitung,1/63,"1,782"
47,109,Koffing,1/831,"2,493"
48,111,Rhyhorn,1/404,"4,859"
49,113,Chansey,1/57,"1,254"
50,114,Tangela,1/249,"1,248"
51,115,Kangaskhan,1/177,"1,417"
52,116,Horsea,1/92,92
53,118,Goldeen,1/478,478
54,122,Mr. Mime,1/653,653
55,123,Scyther,1/58,"1,973"
56,124,Jynx,1/404,"1,213"
57,125,Electabuzz,1/239,"2,392"
58,126,Magmar,1/749,"2,249"
59,127,Pinsir,1/115,"1,040"
60,128,Tauros,"1/1,541","3,082"
61,129,Magikarp,1/201,"1,006"
62,131,Lapras,1/58,175
63,133,Eevee,1/630,"6,931"
64,142,Aerodactyl,1/81,489
65,143,Snorlax,"1/1,115","2,231"
66,152,Chikorita,1/580,"4,646"
67,155,Cyndaquil,1/675,"7,432"
68,158,Totodile,1/273,"1,367"
69,163,Hoothoot,1/363,726
70,165,Ledyba,1/664,"1,329"
71,167,Spinarak,1/398,398
72,170,Chinchou,1/287,287
73,176,Togetic,1/190,"1,141"
74,177,Natu,1/476,"12,385"
75,179,Mareep,1/549,"7,690"
76,183,Marill,1/980,980
77,185,Sudowoodo,"1/1,459","2,918"
78,187,Hoppip,1/482,"116,326"
79,191,Sunkern,1/925,925
80,193,Yanma,1/744,"4,469"
81,194,Wooper,1/426,"3,410"
82,198,Murkrow,1/546,"5,461"
83,200,Misdreavus,1/399,"4,795"
84,203,Girafarig,1/665,"1,331"
85,204,Pineco,1/291,291
86,206,Dunsparce,1/601,"4,211"
87,207,Gligar,1/57,404
88,209,Snubbull,1/862,"6,896"
89,218,Slugma,1/540,"1,080"
90,222,Corsola,1/260,"1,563"
91,223,Remoraid,1/524,524
92,225,Delibird,"1/1,017","1,017"
93,226,Mantine,1/213,213
94,227,Skarmory,1/48,529
95,228,Houndour,1/371,"5,936"
96,231,Phanpy,1/331,"1,988"
97,234,Stantler,1/556,"1,113"
98,237,Hitmontop,"1/1,821","1,821"
99,241,Miltank,1/526,"94,212"
100,252,Treecko,1/282,"1,410"
101,258,Mudkip,1/480,961
102,261,Poochyena,1/429,"9,014"
103,263,Zigzagoon,1/88,"7,443"
104,265,Wurmple,1/358,"3,941"
105,273,Seedot,1/501,"130,783"
106,276,Taillow,1/356,"8,924"
107,278,Wingull,"1/1,223","3,669"
108,280,Ralts,1/434,"3,475"
109,283,Surskit,"1/1,486","2,972"
110,285,Shroomish,1/213,"1,066"
111,287,Slakoth,1/950,950
112,293,Whismur,1/532,"2,129"
113,296,Makuhita,1/527,"7,388"
114,299,Nosepass,1/366,"1,464"
115,300,Skitty,1/609,609
116,302,Sableye,1/105,210
117,303,Mawile,1/49,499
118,307,Meditite,1/461,"1,383"
119,309,Electrike,1/632,"5,695"
120,311,Plusle,"1/1,564","3,128"
121,312,Minun,1/416,"2,914"
122,313,Volbeat,"1/1,280","3,841"
123,314,Illumise,1/591,"2,957"
124,315,Roselia,1/415,"1,246"
125,316,Gulpin,1/490,"6,373"
126,318,Carvanha,1/278,835
127,322,Numel,1/973,"5,840"
128,325,Spoink,1/500,"3,501"
129,331,Cacnea,1/26,26
130,333,Swablu,1/503,"6,043"
131,335,Zangoose,1/753,"4,520"
132,336,Seviper,1/527,"3,690"
133,337,Lunatone,1/905,"4,527"
134,338,Solrock,1/556,"5,564"
135,339,Barboach,1/419,839
136,343,Baltoy,"1/1,133","1,133"
137,349,Feebas,1/18,37
138,351,Castform,1/337,"4,718"
139,353,Shuppet,1/367,"1,837"
140,355,Duskull,1/345,"2,766"
141,358,Chimecho,1/400,"1,601"
142,359,Absol,1/63,253
143,366,Clamperl,1/66,528
144,369,Relicanth,1/295,295
145,387,Turtwig,1/641,"2,566"
146,390,Chimchar,1/670,670
147,393,Piplup,1/820,820
148,396,Starly,1/320,"5,771"
149,399,Bidoof,1/397,"7,548"
150,401,Kricketot,"1/1,283","1,283"
151,412,Burmy,1/713,713
152,415,Combee,1/522,"137,974"
153,418,Buizel,1/220,"1,322"
154,422,Shellos,1/575,"9,778"
155,425,Drifloon,"1/1,098","4,395"
156,427,Buneary,1/608,"6,688"
157,428,Lopunny,1/53,215
158,431,Glameow,1/409,"6,144"
159,434,Stunky,1/492,"6,399"
160,436,Bronzor,1/61,920
161,441,Chatot,1/425,"2,976"
162,448,Lucario,1/158,158
163,449,Hippopotas,1/401,"1,204"
164,453,Croagunk,1/278,"1,113"
165,456,Finneon,1/324,"1,296"
166,459,Snover,1/618,"3,093"
167,495,Snivy,1/458,"4,123"
168,498,Tepig,1/404,"4,043"
169,501,Oshawott,1/428,"4,718"
170,504,Patrat,1/450,"2,702"
171,506,Lillipup,1/653,"13,722"
172,509,Purrloin,"1/1,110","3,332"
173,511,Pansage,1/748,"4,488"
174,513,Pansear,"1/1,058","1,058"
175,515,Panpour,1/741,"4,449"
176,517,Munna,1/261,"3,665"
177,519,Pidove,1/496,"5,961"
178,522,Blitzle,1/461,"3,693"
179,524,Roggenrola,1/242,"1,210"
180,527,Woobat,1/858,"1,717"
181,529,Drilbur,1/566,"5,102"
182,531,Audino,1/126,631
183,535,Tympole,1/453,"8,154"
184,538,Throh,1/613,"4,295"
185,539,Sawk,1/503,"5,541"
186,540,Sewaddle,1/660,"13,861"
187,543,Venipede,1/662,"9,942"
188,546,Cottonee,1/723,"3,618"
189,548,Petilil,1/444,"56,941"
190,554,Darumaka,1/787,"1,574"
191,557,Dwebble,1/437,"1,750"
192,559,Scraggy,"1/1,559","1,559"
193,562,Yamask,1/165,"1,488"
194,568,Trubbish,"1/1,344","1,344"
195,572,Minccino,1/568,"7,961"
196,574,Gothita,1/910,"5,462"
197,580,Ducklett,1/890,890
198,582,Vanillite,1/307,"2,155"
199,585,Deerling,1/483,"1,449"
200,587,Emolga,1/529,"6,353"
201,588,Karrablast,1/658,"1,316"
202,590,Foongus,1/224,449
203,595,Joltik,1/610,"4,885"
204,597,Ferroseed,1/244,"1,469"
205,607,Litwick,1/368,"2,947"
206,616,Shelmet,1/361,"4,337"
207,618,Stunfisk,1/247,"1,237"
208,622,Golett,1/492,492
209,626,Bouffalant,1/574,"3,448"
210,631,Heatmor,1/918,"5,509"
211,632,Durant,1/265,"4,245"
212,659,Bunnelby,1/870,"2,610"
213,661,Fletchling,1/914,"7,316"
214,667,Litleo,1/808,"2,426"
215,669,Flabebe,1/649,"8,446"
216,672,Skiddo,"1/1,357","1,357"
217,676,Furfrou,1/349,699
218,682,Spritzee,1/485,"6,317"
219,684,Swirlix,1/700,"2,102"
220,686,Inkay,1/367,735
221,688,Binacle,1/273,273
222,690,Skrelp,1/248,248
223,692,Clauncher,1/288,576
224,694,Helioptile,1/793,"11,108"
225,702,Dedenne,1/602,"1,205"
226,703,Carbink,1/311,311
227,710,Pumpkaboo,1/126,"346,475"
228,714,Noibat,1/124,374
229,722,Rowlet,1/203,814
230,725,Litten,1/449,"8,099"
231,728,Popplio,1/434,434
232,734,Yungoos,1/531,"2,125"
233,736,Grubbin,1/795,"4,775"
234,741,Oricorio,1/551,"6,618"
235,742,Cutiefly,1/431,"2,591"
236,751,Dewpider,1/324,648
237,755,Morelull,1/759,759
238,759,Stufful,1/317,"5,397"
239,761,Bounsweet,1/340,"1,361"
240,767,Wimpod,1/202,811
241,769,Sandygast,1/650,"3,253"
242,777,Togedemaru,1/411,"1,234"
243,819,Skwovet,1/489,"4,895"
244,821,Rookidee,1/711,"5,694"
245,831,Wooloo,1/896,"7,173"
246,906,Sprigatito,"1/1,149","4,597"
247,909,Fuecoco,1/494,"7,422"
248,912,Quaxly,1/836,"1,673"
249,915,Lechonk,1/486,"9,249"
250,919,Nymble,1/523,"7,323"
251,921,Pawmi,1/533,"3,203"
252,928,Smoliv,1/139,"92,432"
253,960,Wiglett,1/185,185
