,id,name,rate,total
0,1,Bulbasaur,1/486,"4,864"
1,7,Squirtle,1/829,"6,638"
2,10,Caterpie,1/557,"51,826"
3,13,Weedle,1/465,"2,790"
4,15,Beedrill,1/39,39
5,16,Pidgey,1/605,"72,093"
6,18,Pidgeot,1/220,882
7,19,Rattata,1/466,"33,587"
8,21,Spearow,1/458,"84,778"
9,23,Ekans,1/438,"31,539"
10,25,Pikachu,1/635,"10,171"
11,27,Sandshrew,1/535,"25,188"
12,32,Nidoran♂,1/462,"33,758"
13,35,Clefairy,1/541,"4,328"
14,37,Vulpix,1/558,"37,971"
15,39,Jigglypuff,1/498,"65,350"
16,41,Zubat,1/741,"17,794"
17,43,Oddish,1/521,"91,839"
18,46,Paras,1/564,"89,776"
19,48,Venonat,1/508,"50,875"
20,50,Diglett,1/453,907
21,52,Meowth,1/544,"102,273"
22,54,Psyduck,1/502,"13,055"
23,56,Mankey,1/498,"97,304"
24,58,Growlithe,1/574,"106,865"
25,60,Poliwag,1/596,"13,122"
26,63,Abra,1/877,"9,647"
27,65,Alakazam,1/130,260
28,66,Machop,1/533,"108,265"
29,69,Bellsprout,1/381,"12,978"
30,72,Tentacool,1/438,"2,190"
31,74,Geodude,1/487,"43,836"
32,77,Ponyta,1/332,"6,313"
33,79,Slowpoke,1/458,"18,801"
34,80,Slowbro,1/141,"3,684"
35,81,Magnemite,1/393,"19,668"
36,86,Seel,1/390,390
37,88,Grimer,1/501,"75,731"
38,90,Shellder,1/734,"4,406"
39,92,Gastly,1/539,"56,620"
40,94,Gengar,1/139,698
41,95,Onix,1/58,"7,598"
42,98,Krabby,1/666,"2,666"
43,100,Voltorb,1/486,"37,964"
44,102,Exeggcute,1/472,"11,340"
45,104,Cubone,1/215,431
46,106,Hitmonlee,1/530,"15,922"
47,107,Hitmonchan,1/522,"15,684"
48,108,Lickitung,1/55,"20,950"
49,109,Koffing,1/560,"69,458"
50,113,Chansey,1/59,"39,244"
51,114,Tangela,1/477,"19,094"
52,115,Kangaskhan,1/140,"2,248"
53,116,Horsea,"1/1,155","2,311"
54,118,Goldeen,1/575,"10,926"
55,120,Staryu,1/452,"1,809"
56,122,Mr. Mime,1/302,"2,724"
57,123,Scyther,1/62,"18,320"
58,124,Jynx,1/563,"6,759"
59,125,Electabuzz,1/609,"1,828"
60,126,Magmar,1/257,"5,654"
61,127,Pinsir,1/149,"1,342"
62,128,Tauros,1/387,"6,968"
63,129,Magikarp,1/429,"9,874"
64,130,Gyarados,1/125,125
65,131,Lapras,1/88,706
66,133,Eevee,1/514,"116,871"
67,137,Porygon,1/574,"2,297"
68,143,Snorlax,1/612,"9,189"
69,147,Dratini,1/566,"1,133"
70,152,Chikorita,1/253,"7,091"
71,155,Cyndaquil,1/569,"6,837"
72,158,Totodile,1/369,"6,278"
73,163,Hoothoot,1/762,"1,525"
74,165,Ledyba,1/400,"4,002"
75,176,Togetic,1/679,"21,735"
76,177,Natu,1/574,"31,015"
77,179,Mareep,1/542,"37,460"
78,185,Sudowoodo,1/476,"38,118"
79,187,Hoppip,1/667,"32,022"
80,193,Yanma,1/702,"14,758"
81,194,Wooper,1/524,"43,544"
82,198,Murkrow,1/484,"47,948"
83,200,Misdreavus,1/494,"20,774"
84,207,Gligar,1/65,"8,424"
85,209,Snubbull,1/581,"41,276"
86,213,Shuckle,1/522,"15,689"
87,218,Slugma,1/641,"9,622"
88,222,Corsola,1/512,"3,073"
89,227,Skarmory,1/62,"6,968"
90,231,Phanpy,1/549,"28,014"
91,246,Larvitar,1/276,"2,763"
92,248,Tyranitar,1/20,20
93,261,Poochyena,1/525,"42,060"
94,273,Seedot,1/554,"15,537"
95,280,Ralts,1/437,"34,106"
96,282,Gardevoir,1/98,687
97,283,Surskit,1/448,"33,634"
98,287,Slakoth,1/600,"11,403"
99,290,Nincada,1/60,"4,854"
100,293,Whismur,1/528,"41,778"
101,296,Makuhita,1/544,"35,914"
102,299,Nosepass,1/526,"26,868"
103,300,Skitty,1/593,"54,015"
104,303,Mawile,1/64,"8,700"
105,307,Meditite,1/423,"2,117"
106,308,Medicham,1/53,160
107,309,Electrike,1/430,"8,610"
108,310,Manectric,1/75,528
109,313,Volbeat,1/429,"8,156"
110,314,Illumise,1/404,"6,881"
111,316,Gulpin,1/457,"41,160"
112,328,Trapinch,1/505,"7,576"
113,333,Swablu,1/392,"2,745"
114,335,Zangoose,1/370,"8,510"
115,336,Seviper,1/796,"7,167"
116,337,Lunatone,1/362,"9,061"
117,338,Solrock,1/406,"10,567"
118,341,Corphish,1/621,"5,590"
119,351,Castform,1/517,"45,522"
120,353,Shuppet,1/508,"35,085"
121,354,Banette,1/116,"1,285"
122,355,Duskull,1/522,"40,248"
123,359,Absol,1/64,"19,759"
124,366,Clamperl,1/60,"24,302"
125,371,Bagon,1/465,"16,760"
126,373,Salamence,1/50,150
127,396,Starly,1/493,"40,435"
128,399,Bidoof,1/479,"59,039"
129,408,Cranidos,1/542,"29,274"
130,410,Shieldon,1/424,"11,470"
131,412,Burmy,1/277,"3,881"
132,415,Combee,1/440,"1,320"
133,418,Buizel,1/498,"33,385"
134,422,Shellos,1/636,"19,725"
135,425,Drifloon,1/466,"27,063"
136,427,Buneary,1/486,"44,281"
137,428,Lopunny,1/140,"6,908"
138,431,Glameow,1/499,"46,908"
139,434,Stunky,1/495,"41,127"
140,436,Bronzor,1/70,"53,953"
141,441,Chatot,1/502,"3,514"
142,449,Hippopotas,1/472,"18,903"
143,480,Uxie,1/16,50
144,481,Mesprit,1/15,15
145,482,Azelf,1/29,58
146,495,Snivy,1/462,"37,919"
147,498,Tepig,1/615,"35,675"
148,501,Oshawott,1/472,"36,870"
149,506,Lillipup,1/549,"70,392"
150,509,Purrloin,1/491,"26,547"
151,511,Pansage,1/464,"6,965"
152,513,Pansear,1/420,"3,780"
153,515,Panpour,1/695,"9,041"
154,517,Munna,1/437,"26,687"
155,519,Pidove,1/476,"54,273"
156,522,Blitzle,1/613,"44,159"
157,527,Woobat,1/534,"48,108"
158,529,Drilbur,1/483,"17,415"
159,531,Audino,1/443,"26,592"
160,535,Tympole,1/539,"11,862"
161,538,Throh,1/625,"9,376"
162,539,Sawk,1/665,"10,649"
163,543,Venipede,1/436,"5,241"
164,546,Cottonee,1/600,"27,013"
165,548,Petilil,1/550,"2,753"
166,554,Darumaka,1/527,"75,448"
167,559,Scraggy,1/503,"16,118"
168,566,Archen,1/326,"1,307"
169,570,Zorua,1/466,"13,524"
170,592,Frillish,1/479,"13,432"
171,594,Alomomola,1/67,"13,549"
172,597,Ferroseed,1/552,"11,055"
173,605,Elgyem,1/451,"19,863"
