,id,name,rate,total
0,1,Bulbasaur,1/433,"8,663"
1,2,Ivysaur,1/250,250
2,4,Charmander,1/429,"14,614"
3,7,Squirtle,1/567,"9,084"
4,8,Wartortle,1/293,293
5,10,Caterpie,1/641,"23,077"
6,13,Weedle,1/517,"19,161"
7,14,Kakuna,1/364,364
8,15,Beedrill,1/54,54
9,16,Pidgey,1/396,"22,998"
10,17,Pidgeotto,1/466,466
11,19,Rattata,1/501,"36,619"
12,20,Raticate,1/721,721
13,21,Spearow,1/626,"20,035"
14,22,Fearow,1/421,421
15,23,Ekans,1/515,"17,528"
16,24,Arbok,1/472,472
17,25,Pikachu,1/382,"7,651"
18,27,Sandshrew,1/685,"7,540"
19,29,Nidoran♀,1/405,"9,333"
20,30,Nidorina,1/127,127
21,32,Nidoran♂,1/447,"8,952"
22,35,Clefairy,1/392,"6,276"
23,37,Vulpix,1/630,"6,302"
24,39,Jigglypuff,1/498,"12,464"
25,41,Zubat,1/529,"3,176"
26,43,Oddish,1/592,"17,769"
27,46,Paras,1/398,"11,942"
28,48,Venonat,1/610,"10,995"
29,50,Diglett,1/396,"11,112"
30,52,Meowth,1/540,"23,772"
31,54,Psyduck,1/368,"4,419"
32,56,Mankey,1/540,"11,882"
33,58,Growlithe,1/605,"15,143"
34,60,Poliwag,1/620,"4,346"
35,63,Abra,1/463,"9,741"
36,64,Kadabra,1/111,111
37,66,Machop,1/571,"15,988"
38,69,Bellsprout,1/575,"11,502"
39,74,Geodude,1/520,"19,273"
40,75,Graveler,1/336,336
41,77,Ponyta,1/565,"6,217"
42,79,Slowpoke,1/646,"6,469"
43,80,Slowbro,1/48,48
44,81,Magnemite,1/596,"10,138"
45,83,Farfetch'd,1/536,"3,218"
46,84,Doduo,1/499,"7,993"
47,88,Grimer,1/801,"13,628"
48,90,Shellder,1/481,481
49,92,Gastly,1/634,"10,158"
50,95,Onix,"1/1,286","1,286"
51,96,Drowzee,1/523,"8,375"
52,97,Hypno,1/166,166
53,98,Krabby,1/296,592
54,100,Voltorb,1/473,"5,684"
55,102,Exeggcute,1/435,"16,533"
56,104,Cubone,1/561,"14,047"
57,106,Hitmonlee,1/555,"6,114"
58,107,Hitmonchan,1/475,"6,185"
59,108,Lickitung,1/406,"4,879"
60,109,Koffing,1/733,"7,333"
61,111,Rhyhorn,1/650,"9,104"
62,113,Chansey,"1/1,122","3,366"
63,114,Tangela,1/327,"3,276"
64,115,Kangaskhan,1/413,"1,239"
65,116,Horsea,1/220,220
66,118,Goldeen,1/589,"1,767"
67,120,Staryu,1/786,786
68,122,Mr. Mime,1/416,832
69,123,Scyther,1/604,"5,438"
70,124,Jynx,1/871,"3,484"
71,125,Electabuzz,1/364,"6,203"
72,126,Magmar,1/434,"6,081"
73,127,Pinsir,1/664,"2,657"
74,128,Tauros,1/625,"3,127"
75,129,Magikarp,1/405,"3,244"
76,131,Lapras,1/213,427
77,133,Eevee,1/645,"20,002"
78,137,Porygon,1/351,"2,459"
79,138,Omanyte,1/312,312
80,140,Kabuto,1/528,"1,057"
81,142,Aerodactyl,1/585,"1,171"
82,143,Snorlax,1/550,"6,055"
83,152,Chikorita,1/504,"12,619"
84,155,Cyndaquil,1/497,"20,387"
85,156,Quilava,1/312,625
86,157,Typhlosion,1/60,60
87,158,Totodile,1/718,"5,026"
88,161,Sentret,1/506,"3,543"
89,163,Hoothoot,1/535,"2,140"
90,164,Noctowl,1/31,63
91,165,Ledyba,1/316,"3,483"
92,167,Spinarak,1/241,966
93,169,Crobat,1/481,481
94,176,Togetic,1/509,"3,057"
95,177,Natu,1/494,"25,736"
96,178,Xatu,1/343,343
97,179,Mareep,1/615,"21,526"
98,180,Flaaffy,1/167,167
99,183,Marill,1/472,"3,310"
100,185,Sudowoodo,1/531,"7,978"
101,187,Hoppip,1/630,"13,872"
102,188,Skiploom,1/473,473
103,190,Aipom,1/260,"1,041"
104,191,Sunkern,1/720,"2,160"
105,193,Yanma,1/418,"7,949"
106,194,Wooper,1/821,"10,675"
107,195,Quagsire,1/35,70
108,198,Murkrow,1/473,"15,615"
109,200,Misdreavus,1/587,"7,640"
110,202,Wobbuffet,1/515,"1,545"
111,203,Girafarig,1/845,"3,381"
112,204,Pineco,1/238,716
113,206,Dunsparce,1/984,"5,907"
114,207,Gligar,"1/1,050","1,050"
115,209,Snubbull,1/349,"9,448"
116,210,Granbull,1/123,123
117,213,Shuckle,"1/1,428","1,428"
118,215,Sneasel,1/353,353
119,216,Teddiursa,1/622,"1,245"
120,218,Slugma,1/459,"3,214"
121,219,Magcargo,1/76,76
122,222,Corsola,1/692,"1,385"
123,223,Remoraid,1/689,"2,069"
124,225,Delibird,1/479,"2,874"
125,226,Mantine,1/648,648
126,228,Houndour,1/682,"5,459"
127,231,Phanpy,1/425,"5,532"
128,232,Donphan,1/71,71
129,234,Stantler,1/486,"2,917"
130,237,Hitmontop,1/550,"4,956"
131,241,Miltank,1/512,"4,103"
132,242,Blissey,"1/1,183","2,366"
133,246,Larvitar,1/153,153
134,252,Treecko,1/481,"3,373"
135,255,Torchic,1/476,"1,429"
136,258,Mudkip,1/324,"3,567"
137,259,Marshtomp,1/120,120
138,261,Poochyena,1/485,"20,404"
139,263,Zigzagoon,1/549,"20,322"
140,264,Linoone,1/235,471
141,265,Wurmple,1/653,"7,190"
142,270,Lotad,1/352,"1,410"
143,273,Seedot,1/551,"3,860"
144,276,Taillow,1/574,"21,812"
145,277,Swellow,1/124,374
146,278,Wingull,1/728,"10,195"
147,279,Pelipper,1/256,256
148,280,Ralts,1/639,"9,587"
149,281,Kirlia,1/217,217
150,283,Surskit,1/476,"8,572"
151,285,Shroomish,1/341,"2,730"
152,287,Slakoth,1/571,"2,284"
153,293,Whismur,1/522,"6,275"
154,296,Makuhita,1/551,"15,434"
155,299,Nosepass,1/361,"3,981"
156,300,Skitty,1/874,"1,748"
157,302,Sableye,1/239,719
158,303,Mawile,1/786,"1,573"
159,304,Aron,"1/1,365","2,731"
160,307,Meditite,1/451,"3,614"
161,309,Electrike,1/396,"9,517"
162,311,Plusle,1/584,"8,180"
163,312,Minun,1/587,"8,224"
164,313,Volbeat,1/419,"3,777"
165,314,Illumise,1/437,"3,500"
166,315,Roselia,1/593,"2,966"
167,316,Gulpin,1/435,"13,060"
168,318,Carvanha,"1/1,536","3,073"
169,319,Sharpedo,1/76,76
170,320,Wailmer,1/278,278
171,322,Numel,1/528,"9,521"
172,325,Spoink,1/426,"4,267"
173,333,Swablu,1/445,"14,248"
174,335,Zangoose,1/639,"4,473"
175,336,Seviper,1/324,"4,219"
176,337,Lunatone,1/369,"4,809"
177,338,Solrock,1/476,"5,237"
178,339,Barboach,1/948,"2,846"
179,341,Corphish,1/182,365
180,343,Baltoy,1/561,"3,370"
181,347,Anorith,1/93,281
182,351,Castform,1/378,"4,545"
183,353,Shuppet,1/595,"5,359"
184,355,Duskull,1/517,"7,758"
185,358,Chimecho,1/474,"4,269"
186,363,Spheal,1/602,602
187,366,Clamperl,1/330,"1,653"
188,369,Relicanth,1/241,241
189,370,Luvdisc,1/781,781
190,375,Metang,1/6,6
191,387,Turtwig,"1/1,148","6,893"
192,390,Chimchar,1/838,"2,515"
193,393,Piplup,"1/1,070","3,212"
194,396,Starly,1/515,"15,990"
195,399,Bidoof,1/568,"22,162"
196,400,Bibarel,1/267,534
197,401,Kricketot,"1/3,414","3,414"
198,408,Cranidos,1/216,"1,946"
199,410,Shieldon,1/636,"1,909"
200,412,Burmy,1/305,"1,529"
201,415,Combee,1/402,"4,431"
202,418,Buizel,1/612,"4,288"
203,420,Cherubi,1/396,792
204,422,Shellos,1/601,"10,229"
205,425,Drifloon,1/414,"12,438"
206,426,Drifblim,1/112,224
207,427,Buneary,1/411,"18,930"
208,431,Glameow,1/510,"17,879"
209,434,Stunky,1/541,"9,213"
210,436,Bronzor,1/361,"2,531"
211,441,Chatot,1/345,"2,764"
212,443,Gible,1/146,146
213,449,Hippopotas,1/463,"3,246"
214,451,Skorupi,1/337,675
215,453,Croagunk,1/750,"3,751"
216,456,Finneon,1/616,"4,312"
217,459,Snover,1/626,"3,760"
218,495,Snivy,1/430,"11,198"
219,496,Servine,1/355,355
220,498,Tepig,1/460,"11,044"
221,499,Pignite,1/181,362
222,501,Oshawott,1/495,"13,869"
223,504,Patrat,1/442,"7,084"
224,505,Watchog,1/198,198
225,506,Lillipup,1/413,"27,733"
226,509,Purrloin,1/748,"9,726"
227,510,Liepard,1/226,226
228,511,Pansage,1/493,"3,946"
229,513,Pansear,1/499,"1,497"
230,515,Panpour,1/549,"4,941"
231,517,Munna,1/450,"9,915"
232,519,Pidove,1/567,"16,467"
233,522,Blitzle,1/581,"6,976"
234,524,Roggenrola,1/386,"3,481"
235,527,Woobat,1/565,"4,525"
236,529,Drilbur,1/345,"10,354"
237,531,Audino,1/606,"1,819"
238,535,Tympole,1/470,"23,540"
239,538,Throh,"1/1,216","4,864"
240,539,Sawk,1/675,"5,403"
241,540,Sewaddle,1/495,"28,715"
242,541,Swadloon,1/757,757
243,543,Venipede,1/462,"22,177"
244,544,Whirlipede,1/607,607
245,546,Cottonee,1/629,"10,076"
246,548,Petilil,1/350,"1,051"
247,554,Darumaka,1/338,"4,394"
248,556,Maractus,1/436,436
249,557,Dwebble,1/627,"5,021"
250,559,Scraggy,1/410,"4,103"
251,562,Yamask,"1/1,038","4,152"
252,564,Tirtouga,1/204,204
253,568,Trubbish,1/567,"3,973"
254,572,Minccino,1/609,"12,180"
255,574,Gothita,1/530,"15,380"
256,575,Gothorita,1/294,294
257,580,Ducklett,1/408,"3,264"
258,582,Vanillite,1/681,"6,133"
259,585,Deerling,1/619,"3,718"
260,586,Sawsbuck,1/68,68
261,587,Emolga,"1/2,117","4,235"
262,588,Karrablast,1/440,"3,527"
263,590,Foongus,1/415,"1,247"
264,595,Joltik,1/452,"13,565"
265,597,Ferroseed,1/455,"4,102"
266,602,Tynamo,"1/2,624","2,624"
267,605,Elgyem,1/173,520
268,607,Litwick,1/501,"8,529"
269,610,Axew,1/381,"1,525"
270,616,Shelmet,1/525,"11,557"
271,618,Stunfisk,1/891,"3,566"
272,619,Mienfoo,1/522,"4,702"
273,620,Mienshao,1/59,59
274,626,Bouffalant,1/438,"3,509"
275,627,Rufflet,1/625,"2,503"
276,631,Heatmor,1/663,"5,307"
277,632,Durant,1/725,"5,078"
278,659,Bunnelby,1/411,"6,987"
279,660,Diggersby,1/192,192
280,661,Fletchling,1/443,"21,737"
281,662,Fletchinder,1/608,608
282,667,Litleo,1/615,"4,923"
