,id,name,rate,total
0,1,Bulbasaur,1/367,"3,677"
1,4,Charmander,"1/1,002","6,015"
2,7,Squirtle,1/259,"4,152"
3,10,Caterpie,1/601,"9,616"
4,11,Metapod,1/216,216
5,13,Weedle,"1/1,111","7,779"
6,16,Pidgey,1/485,"9,215"
7,19,Rattata,1/613,"14,724"
8,21,Spearow,1/460,"8,284"
9,23,Ekans,1/480,"7,209"
10,25,Pikachu,"1/1,135","3,407"
11,27,Sandshrew,1/489,"2,938"
12,29,Nidoran♀,1/400,"4,403"
13,32,Nidoran♂,1/426,"3,837"
14,35,Clefairy,1/475,"3,329"
15,37,Vulpix,1/555,"2,775"
16,39,Jigglypuff,1/566,"5,099"
17,41,Zubat,"1/1,313","1,313"
18,43,Oddish,1/376,"7,162"
19,46,Paras,1/599,"4,794"
20,48,Venonat,1/331,"4,311"
21,50,Diglett,1/725,"4,353"
22,52,Meowth,1/479,"10,073"
23,54,Psyduck,1/582,"2,328"
24,56,Mankey,1/500,"5,006"
25,58,Growlithe,1/339,"6,456"
26,60,Poliwag,1/541,"2,708"
27,63,Abra,1/243,"3,898"
28,66,Machop,1/754,"6,036"
29,69,Bellsprout,1/349,"4,896"
30,74,Geodude,1/638,"7,658"
31,77,Ponyta,"1/1,388","2,777"
32,78,Rapidash,1/27,27
33,79,Slowpoke,1/478,"2,872"
34,81,Magnemite,1/373,"4,485"
35,83,Farfetch'd,"1/1,376","1,376"
36,84,Doduo,1/496,"3,473"
37,88,Grimer,1/399,"5,590"
38,92,Gastly,1/423,"4,233"
39,95,Onix,1/172,516
40,96,Drowzee,1/663,"3,978"
41,97,Hypno,1/73,73
42,100,Voltorb,1/219,"2,410"
43,102,Exeggcute,1/393,"5,906"
44,104,Cubone,1/534,"5,881"
45,106,Hitmonlee,"1/1,257","2,515"
46,107,Hitmonchan,1/239,"2,637"
47,108,Lickitung,1/336,"2,019"
48,109,Koffing,1/730,"2,923"
49,111,Rhyhorn,1/897,"4,486"
50,113,Chansey,"1/1,463","1,463"
51,115,Kangaskhan,1/358,717
52,118,Goldeen,1/269,807
53,120,Staryu,1/365,365
54,122,Mr. Mime,1/470,470
55,123,Scyther,1/436,"2,180"
56,124,Jynx,1/752,"1,504"
57,125,Electabuzz,1/674,"2,699"
58,126,Magmar,1/834,"2,502"
59,127,Pinsir,1/561,"1,123"
60,128,Tauros,"1/1,434","1,434"
61,129,Magikarp,1/304,"1,524"
62,133,Eevee,1/605,"8,478"
63,137,Porygon,1/489,979
64,142,Aerodactyl,1/246,493
65,143,Snorlax,1/373,"2,613"
66,152,Chikorita,1/587,"5,288"
67,153,Bayleef,1/148,148
68,155,Cyndaquil,1/484,"8,239"
69,156,Quilava,1/115,230
70,158,Totodile,1/463,"2,319"
71,159,Croconaw,1/96,96
72,161,Sentret,"1/1,681","1,681"
73,163,Hoothoot,1/305,"1,222"
74,165,Ledyba,1/411,"1,645"
75,170,Chinchou,1/210,421
76,176,Togetic,"1/1,357","1,357"
77,177,Natu,1/433,"10,825"
78,179,Mareep,1/420,"9,256"
79,183,Marill,1/529,"1,588"
80,185,Sudowoodo,1/377,"3,396"
81,187,Hoppip,1/642,"5,779"
82,191,Sunkern,1/518,"1,036"
83,193,Yanma,1/389,"3,899"
84,194,Wooper,1/357,"4,642"
85,198,Murkrow,1/673,"6,739"
86,200,Misdreavus,1/528,"4,225"
87,202,Wobbuffet,1/326,652
88,203,Girafarig,1/511,"1,533"
89,204,Pineco,1/366,366
90,206,Dunsparce,"1/2,093","2,093"
91,207,Gligar,1/228,457
92,209,Snubbull,1/873,"4,368"
93,213,Shuckle,1/306,612
94,215,Sneasel,1/198,198
95,218,Slugma,1/625,"1,251"
96,223,Remoraid,1/955,955
97,225,Delibird,1/414,"1,243"
98,226,Mantine,1/317,317
99,227,Skarmory,1/280,560
100,228,Houndour,1/285,"2,286"
101,231,Phanpy,1/337,"2,359"
102,237,Hitmontop,1/696,"2,089"
103,241,Miltank,1/443,"1,773"
104,242,Blissey,1/488,977
105,252,Treecko,1/398,"1,595"
106,255,Torchic,1/583,583
107,258,Mudkip,1/345,"1,727"
108,261,Poochyena,1/570,"8,564"
109,263,Zigzagoon,1/426,"8,524"
110,264,Linoone,1/208,208
111,265,Wurmple,1/834,"3,339"
112,270,Lotad,1/247,741
113,273,Seedot,"1/1,849","1,849"
114,276,Taillow,1/622,"9,336"
115,278,Wingull,1/296,"4,147"
116,280,Ralts,1/798,"3,990"
117,283,Surskit,1/679,"4,075"
118,285,Shroomish,1/423,"1,271"
119,287,Slakoth,"1/1,125","1,125"
120,288,Vigoroth,1/45,45
121,293,Whismur,"1/1,275","2,550"
122,296,Makuhita,1/649,"6,491"
123,299,Nosepass,1/438,"1,752"
124,300,Skitty,1/898,898
125,302,Sableye,1/296,296
126,304,Aron,"1/1,115","1,115"
127,307,Meditite,1/513,"1,541"
128,309,Electrike,1/385,"4,631"
129,311,Plusle,1/842,"3,371"
130,312,Minun,1/590,"3,540"
131,313,Volbeat,"1/1,742","1,742"
132,315,Roselia,1/728,"1,456"
133,316,Gulpin,1/705,"4,938"
134,318,Carvanha,1/514,"1,544"
135,322,Numel,"1/1,831","3,662"
136,325,Spoink,1/741,"1,483"
137,333,Swablu,1/554,"6,100"
138,335,Zangoose,1/999,"1,999"
139,336,Seviper,1/332,"1,660"
140,337,Lunatone,1/405,"2,028"
141,338,Solrock,1/347,"2,429"
142,339,Barboach,1/473,"1,419"
143,343,Baltoy,1/463,"1,389"
144,351,Castform,1/923,"1,846"
145,353,Shuppet,1/223,"2,236"
146,355,Duskull,1/474,"3,321"
147,358,Chimecho,1/246,"1,728"
148,363,Spheal,1/337,337
149,366,Clamperl,1/318,636
150,370,Luvdisc,1/177,354
151,387,Turtwig,"1/1,474","2,948"
152,390,Chimchar,1/304,912
153,393,Piplup,1/754,"1,508"
154,396,Starly,1/547,"6,564"
155,399,Bidoof,1/412,"9,489"
156,400,Bibarel,1/259,259
157,401,Kricketot,1/732,"1,465"
158,412,Burmy,1/292,877
159,415,Combee,1/608,"1,825"
160,418,Buizel,"1/1,081","2,162"
161,420,Cherubi,1/207,414
162,422,Shellos,1/342,"4,452"
163,425,Drifloon,1/644,"5,153"
164,426,Drifblim,1/97,97
165,427,Buneary,1/799,"7,999"
166,431,Glameow,1/459,"7,345"
167,432,Purugly,1/146,146
168,434,Stunky,1/994,"3,976"
169,436,Bronzor,1/357,"1,071"
170,441,Chatot,"1/1,284","1,284"
171,443,Gible,1/23,71
172,448,Lucario,1/154,154
173,449,Hippopotas,"1/1,390","1,390"
