,id,name,rate,total
0,1,Bulbasaur,1/720,"12,247"
1,4,Charmander,1/568,"9,661"
2,7,Squirtle,1/660,"8,585"
3,9,Blastoise,1/60,60
4,13,Weedle,1/616,"33,930"
5,15,Beedrill,1/119,358
6,16,Pidgey,1/362,"12,318"
7,18,Pidgeot,1/69,138
8,25,Pikachu,1/525,"49,957"
9,27,Sandshrew,1/418,418
10,35,Clefairy,1/426,"11,506"
11,37,Vulpix,1/95,191
12,39,Jigglypuff,1/505,"41,990"
13,58,Growlithe,1/440,"8,813"
14,60,Poliwag,1/362,"7,619"
15,66,Machop,1/463,"6,951"
16,72,Tentacool,1/524,"28,866"
17,74,Geodude,1/972,"3,890"
18,86,Seel,1/400,"1,602"
19,88,Grimer,1/337,"9,113"
20,90,Shellder,1/416,"4,168"
21,109,Koffing,1/462,"7,863"
22,115,Kangaskhan,1/454,"4,089"
23,118,Goldeen,1/587,"15,867"
24,128,Tauros,1/861,"5,168"
25,131,Lapras,1/68,961
26,133,Eevee,1/488,"36,151"
27,161,Sentret,1/628,"19,490"
28,170,Chinchou,1/599,"26,978"
29,179,Mareep,1/515,"34,532"
30,194,Wooper,1/290,"6,396"
31,200,Misdreavus,1/540,"47,020"
32,213,Shuckle,"1/1,212","3,638"
33,216,Teddiursa,1/552,"4,422"
34,220,Swinub,1/413,"15,714"
35,227,Skarmory,1/70,"7,009"
36,234,Stantler,1/527,"7,380"
37,252,Treecko,1/471,"18,405"
38,255,Torchic,1/430,"14,216"
39,258,Mudkip,1/437,"23,191"
40,261,Poochyena,1/486,"24,306"
41,278,Wingull,1/495,"12,398"
42,280,Ralts,1/612,"9,192"
43,287,Slakoth,1/638,"12,125"
44,296,Makuhita,1/598,"40,072"
45,304,Aron,1/621,"23,012"
46,309,Electrike,1/688,"6,193"
47,313,Volbeat,1/384,"4,224"
48,314,Illumise,"1/1,773","1,773"
49,335,Zangoose,1/833,"2,500"
50,336,Seviper,1/370,"3,707"
51,337,Lunatone,1/649,"1,299"
52,343,Baltoy,1/604,"3,021"
53,351,Castform,"1/1,821","5,465"
54,361,Snorunt,"1/1,858","1,858"
55,371,Bagon,"1/1,666","1,666"
56,387,Turtwig,1/428,"19,301"
57,390,Chimchar,1/401,"16,451"
58,393,Piplup,1/585,"9,945"
59,401,Kricketot,1/594,"24,961"
60,412,Burmy,1/332,"6,640"
61,425,Drifloon,"1/1,029","1,029"
62,427,Buneary,1/442,"19,921"
63,436,Bronzor,1/69,"9,016"
64,443,Gible,1/120,120
65,459,Snover,1/604,"3,628"
66,460,Abomasnow,1/40,40
67,527,Woobat,1/556,"14,457"
68,572,Minccino,1/536,"62,290"
69,613,Cubchoo,1/523,"19,881"
70,631,Heatmor,1/270,"1,890"
71,632,Durant,1/704,"2,112"
