,id,name,rate,total
0,1,Bulbasaur,1/373,"5,978"
1,4,Charmander,1/482,"4,824"
2,7,Squirtle,1/713,"4,282"
3,9,Blastoise,1/22,66
4,13,Weedle,"1/1,419","8,516"
5,16,Pidgey,1/463,"61,222"
6,18,Pidgeot,1/157,157
7,21,Spearow,1/464,"13,462"
8,25,Pikachu,1/416,"17,094"
9,43,Oddish,1/396,"9,120"
10,46,Paras,1/512,"4,096"
11,52,Meowth,1/542,"4,340"
12,54,Psyduck,1/805,"1,611"
13,56,Mankey,1/369,"4,068"
14,58,Growlithe,1/252,756
15,60,Poliwag,1/448,"7,181"
16,63,Abra,1/664,"1,328"
17,69,Bellsprout,1/579,"1,158"
18,74,Geodude,1/424,"10,617"
19,77,Ponyta,1/639,"11,518"
20,79,Slowpoke,1/254,764
21,80,Slowbro,1/58,117
22,86,Seel,1/325,"1,954"
23,98,Krabby,1/413,"3,309"
24,106,Hitmonlee,1/483,"2,900"
25,107,Hitmonchan,1/489,"2,937"
26,109,Koffing,1/506,"5,068"
27,114,Tangela,1/160,482
28,115,Kangaskhan,1/128,"1,412"
29,116,Horsea,1/315,946
30,120,Staryu,1/671,"2,684"
31,128,Tauros,1/466,"2,796"
32,129,Magikarp,1/764,"7,640"
33,131,Lapras,1/91,"1,094"
34,133,Eevee,1/442,"16,366"
35,137,Porygon,1/569,569
36,142,Aerodactyl,1/60,422
37,163,Hoothoot,1/639,"15,977"
38,165,Ledyba,1/375,"2,629"
39,167,Spinarak,"1/1,082","5,412"
40,179,Mareep,1/499,"2,998"
41,181,Ampharos,1/47,47
42,183,Marill,1/656,"25,622"
43,185,Sudowoodo,1/346,"1,386"
44,193,Yanma,1/499,"6,490"
45,194,Wooper,1/379,"1,896"
46,198,Murkrow,1/560,"14,011"
47,202,Wobbuffet,1/401,"1,607"
48,204,Pineco,1/43,"1,309"
49,209,Snubbull,1/645,"16,785"
50,211,Qwilfish,1/283,"1,132"
51,215,Sneasel,1/50,203
52,218,Slugma,"1/1,043","2,086"
53,220,Swinub,1/451,"19,418"
54,222,Corsola,"1/2,077","2,077"
55,223,Remoraid,1/419,"3,774"
56,225,Delibird,1/606,"3,033"
57,227,Skarmory,1/78,234
58,234,Stantler,1/528,"6,870"
59,237,Hitmontop,1/560,"6,161"
60,241,Miltank,1/324,648
61,252,Treecko,1/560,"1,681"
62,255,Torchic,1/565,"1,697"
63,257,Blaziken,1/57,57
64,258,Mudkip,1/577,"2,885"
65,261,Poochyena,1/406,"19,127"
66,263,Zigzagoon,1/442,"39,798"
67,270,Lotad,1/518,"19,691"
68,276,Taillow,1/390,"3,123"
69,278,Wingull,1/951,951
70,280,Ralts,1/471,"1,413"
71,287,Slakoth,1/510,"11,233"
72,296,Makuhita,1/406,"4,879"
73,300,Skitty,1/615,"16,627"
74,302,Sableye,"1/1,248","1,248"
75,304,Aron,1/489,"24,489"
76,307,Meditite,1/309,"4,950"
77,311,Plusle,1/450,"3,602"
78,312,Minun,1/348,"3,836"
79,314,Illumise,1/501,"1,002"
80,320,Wailmer,1/495,"5,949"
81,325,Spoink,1/425,"5,109"
82,333,Swablu,1/691,"4,150"
83,335,Zangoose,1/327,"1,962"
84,336,Seviper,"1/1,048","2,096"
85,337,Lunatone,1/521,"2,085"
86,338,Solrock,"1/1,262","2,524"
87,341,Corphish,1/398,"5,186"
88,349,Feebas,1/96,"1,062"
89,351,Castform,1/464,"4,644"
90,353,Shuppet,1/590,"2,954"
91,354,Banette,1/94,377
92,355,Duskull,1/942,"3,771"
93,361,Snorunt,1/323,"2,590"
94,362,Glalie,1/79,79
95,363,Spheal,1/463,"3,705"
96,366,Clamperl,1/59,237
97,370,Luvdisc,1/620,"1,861"
98,371,Bagon,1/980,"6,861"
99,373,Salamence,1/107,107
100,374,Beldum,1/901,"4,509"
101,387,Turtwig,1/272,"9,812"
102,390,Chimchar,1/430,"9,911"
103,393,Piplup,1/528,"8,991"
104,396,Starly,1/434,"3,041"
105,399,Bidoof,1/510,"12,763"
106,401,Kricketot,1/416,"10,409"
107,408,Cranidos,1/133,399
108,412,Burmy,1/553,"7,197"
109,415,Combee,1/830,830
110,418,Buizel,1/432,865
111,427,Buneary,1/528,"12,675"
112,428,Lopunny,1/283,566
113,431,Glameow,1/457,"15,569"
114,436,Bronzor,1/65,"5,812"
115,443,Gible,1/268,"1,074"
116,449,Hippopotas,1/227,910
117,453,Croagunk,1/710,"5,683"
118,456,Finneon,"1/1,980","3,960"
119,495,Snivy,1/548,"4,933"
120,498,Tepig,1/556,"5,009"
121,501,Oshawott,1/552,"4,975"
122,506,Lillipup,1/489,"22,517"
123,509,Purrloin,1/575,"37,439"
124,511,Pansage,1/649,"1,949"
125,515,Panpour,1/439,"3,952"
126,517,Munna,1/337,"4,053"
127,519,Pidove,1/514,"29,324"
128,531,Audino,1/458,458
129,535,Tympole,1/478,"4,780"
130,538,Throh,1/719,"5,033"
131,539,Sawk,1/345,"4,843"
132,543,Venipede,1/443,"5,760"
133,546,Cottonee,"1/1,384","2,769"
134,557,Dwebble,1/266,"2,666"
135,568,Trubbish,1/264,528
136,588,Karrablast,1/996,"1,993"
137,594,Alomomola,1/165,330
138,597,Ferroseed,1/245,"1,719"
139,605,Elgyem,1/352,"1,409"
140,613,Cubchoo,1/439,"4,837"
141,616,Shelmet,1/417,"2,086"
142,632,Durant,1/387,"4,652"
143,633,Deino,1/346,"2,076"
144,650,Chespin,1/577,"1,731"
145,659,Bunnelby,1/360,"6,488"
146,661,Fletchling,1/600,"13,800"
147,667,Litleo,1/604,"1,208"
148,676,Furfrou,1/755,"4,532"
149,682,Spritzee,1/277,"2,222"
150,684,Swirlix,1/454,"2,270"
151,734,Yungoos,1/657,"9,198"
152,759,Stufful,1/611,"6,113"
