,id,name,rate,total
0,1,Bulbasaur,1/470,"29,638"
1,3,Venusaur,1/235,235
2,4,Charmander,1/409,"20,903"
3,6,Charizard,1/62,186
4,7,Squirtle,1/448,"23,755"
5,9,Blastoise,1/83,167
6,10,Caterpie,1/492,"13,300"
7,21,Spearow,1/624,"16,235"
8,23,Ekans,1/648,"24,644"
9,25,Pikachu,1/534,"18,157"
10,35,Clefairy,1/602,"7,838"
11,43,Oddish,1/360,"15,511"
12,48,Venonat,1/581,"11,055"
13,54,Psyduck,1/470,"12,705"
14,56,Mankey,"1/1,786","5,360"
15,58,Growlithe,"1/1,616","3,232"
16,60,Poliwag,1/494,"14,838"
17,69,Bellsprout,1/431,"9,498"
18,72,Tentacool,1/795,"2,385"
19,77,Ponyta,1/916,"2,750"
20,84,Doduo,1/575,"5,175"
21,86,Seel,"1/2,666","2,666"
22,90,Shellder,1/331,331
23,95,Onix,1/115,346
24,100,Voltorb,1/445,"19,144"
25,111,Rhyhorn,1/273,"4,918"
26,114,Tangela,1/598,598
27,115,Kangaskhan,1/529,"6,352"
28,124,Jynx,1/552,"3,312"
29,128,Tauros,1/372,"1,864"
30,131,Lapras,1/57,"1,853"
31,133,Eevee,1/556,"18,924"
32,137,Porygon,1/304,"1,219"
33,138,Omanyte,1/421,"2,109"
34,140,Kabuto,1/358,"2,148"
35,142,Aerodactyl,1/87,787
36,147,Dratini,1/635,"4,447"
37,163,Hoothoot,1/601,"22,272"
38,165,Ledyba,1/426,"2,988"
39,167,Spinarak,1/370,"26,327"
40,177,Natu,1/601,"20,443"
41,183,Marill,1/421,"24,865"
42,185,Sudowoodo,1/357,"1,073"
43,191,Sunkern,1/572,"2,289"
44,200,Misdreavus,1/502,"12,556"
45,209,Snubbull,1/526,"17,886"
46,216,Teddiursa,1/554,"4,986"
47,218,Slugma,1/470,"2,821"
48,225,Delibird,1/359,"3,593"
49,234,Stantler,1/613,"3,066"
50,252,Treecko,1/703,"7,739"
51,255,Torchic,1/758,"7,588"
52,258,Mudkip,1/428,"24,452"
53,261,Poochyena,1/421,"8,001"
54,273,Seedot,1/442,"13,261"
55,276,Taillow,1/455,"19,144"
56,278,Wingull,1/493,"13,819"
57,287,Slakoth,1/515,"15,474"
58,296,Makuhita,1/922,"5,535"
59,299,Nosepass,1/479,958
60,300,Skitty,1/739,"7,394"
61,304,Aron,1/474,"22,789"
62,307,Meditite,1/490,"2,945"
63,311,Plusle,1/499,"13,485"
64,312,Minun,1/584,"13,446"
65,313,Volbeat,1/528,"4,227"
66,314,Illumise,1/390,"6,250"
67,318,Carvanha,1/509,"2,546"
68,333,Swablu,1/191,"1,147"
69,335,Zangoose,1/445,"3,566"
70,336,Seviper,1/350,"2,807"
71,337,Lunatone,"1/1,100","1,100"
72,338,Solrock,1/393,"2,751"
73,339,Barboach,1/393,"12,195"
74,343,Baltoy,1/285,"1,426"
75,345,Lileep,1/298,"1,493"
76,347,Anorith,1/368,"1,841"
77,349,Feebas,1/81,"3,893"
78,351,Castform,1/570,"19,969"
79,353,Shuppet,1/645,"4,516"
80,361,Snorunt,1/301,"1,806"
81,363,Spheal,1/23,"11,101"
82,371,Bagon,1/567,"4,539"
83,387,Turtwig,1/399,"20,398"
84,390,Chimchar,1/595,"20,238"
85,393,Piplup,1/474,"23,265"
86,399,Bidoof,1/602,"23,487"
87,408,Cranidos,1/476,476
88,410,Shieldon,1/182,182
89,431,Glameow,1/408,"12,254"
90,436,Bronzor,1/63,"1,020"
91,449,Hippopotas,1/368,"4,425"
92,453,Croagunk,1/638,"28,088"
93,506,Lillipup,1/458,"22,940"
94,519,Pidove,1/407,"37,119"
95,527,Woobat,1/446,"5,352"
96,538,Throh,1/243,"2,675"
97,539,Sawk,1/685,"4,796"
98,557,Dwebble,1/436,"23,983"
99,568,Trubbish,1/302,907
100,572,Minccino,1/611,"12,220"
101,597,Ferroseed,1/749,"2,249"
102,631,Heatmor,1/896,896
103,632,Durant,1/444,"6,669"
104,659,Bunnelby,1/403,"4,837"
105,661,Fletchling,1/448,"7,621"
