,id,name,rate,total
0,1,Bulbasaur,1/247,"5,703"
1,3,Venusaur,1/75,75
2,4,Charmander,1/586,"4,107"
3,6,Charizard,1/23,47
4,7,Squirtle,1/254,"3,816"
5,10,Caterpie,"1/1,037","3,112"
6,13,Weedle,1/540,"8,643"
7,16,Pidgey,1/438,"15,778"
8,19,Rattata,1/455,"11,379"
9,25,Pikachu,1/501,"10,530"
10,29,Nidoran♀,1/612,612
11,32,Nidoran♂,1/181,362
12,35,Clefairy,1/845,"5,071"
13,39,Jigglypuff,1/668,668
14,41,Zubat,1/340,"5,112"
15,43,Oddish,1/401,"3,616"
16,50,Diglett,1/931,"1,862"
17,52,Meowth,1/829,"1,659"
18,54,Psyduck,1/522,"98,807"
19,58,Growlithe,1/500,"5,002"
20,63,Abra,1/557,"22,311"
21,66,Machop,1/589,"5,304"
22,69,Bellsprout,1/544,"2,724"
23,72,Tentacool,1/459,"7,817"
24,74,Geodude,1/911,"2,734"
25,77,Ponyta,1/473,946
26,79,Slowpoke,1/526,"227,123"
27,80,Slowbro,1/127,"14,634"
28,81,Magnemite,1/480,"11,532"
29,84,Doduo,1/351,"1,406"
30,86,Seel,1/314,944
31,88,Grimer,1/542,"59,110"
32,92,Gastly,1/580,"5,223"
33,96,Drowzee,1/171,687
34,100,Voltorb,1/565,"5,655"
35,104,Cubone,1/932,932
36,106,Hitmonlee,1/843,843
37,107,Hitmonchan,1/206,826
38,108,Lickitung,1/170,170
39,111,Rhyhorn,1/451,"1,804"
40,115,Kangaskhan,1/966,966
41,118,Goldeen,1/492,"3,942"
42,123,Scyther,1/43,261
43,127,Pinsir,1/206,413
44,128,Tauros,1/539,"1,079"
45,129,Magikarp,1/597,"3,586"
46,130,Gyarados,1/32,32
47,133,Eevee,"1/1,360","5,441"
48,137,Porygon,1/735,735
49,140,Kabuto,1/307,307
50,143,Snorlax,1/195,585
51,152,Chikorita,1/493,987
52,155,Cyndaquil,1/208,625
53,158,Totodile,1/377,754
54,161,Sentret,1/638,"10,856"
55,165,Ledyba,1/500,"13,018"
56,170,Chinchou,"1/1,217","2,434"
57,177,Natu,1/692,"5,540"
58,183,Marill,1/549,"4,394"
59,185,Sudowoodo,1/333,"1,668"
60,190,Aipom,1/413,"13,224"
61,191,Sunkern,1/509,"1,529"
62,193,Yanma,1/339,"2,378"
63,194,Wooper,1/499,"5,495"
64,198,Murkrow,1/385,"3,087"
65,200,Misdreavus,1/443,"3,549"
66,206,Dunsparce,1/360,"1,443"
67,207,Gligar,1/50,152
68,211,Qwilfish,1/654,"1,308"
69,215,Sneasel,1/135,135
70,220,Swinub,1/365,365
71,227,Skarmory,1/77,466
72,252,Treecko,1/374,"3,741"
73,255,Torchic,1/476,"3,812"
74,258,Mudkip,1/766,"5,364"
75,261,Poochyena,1/297,"5,062"
76,265,Wurmple,1/550,"7,700"
77,270,Lotad,1/534,"3,209"
78,273,Seedot,1/796,"3,187"
79,276,Taillow,1/345,"8,297"
80,287,Slakoth,1/475,"98,891"
81,299,Nosepass,1/393,"1,574"
82,300,Skitty,1/774,"3,874"
83,304,Aron,1/532,"14,919"
84,313,Volbeat,1/705,"1,411"
85,314,Illumise,1/286,"1,433"
86,315,Roselia,"1/1,786","1,786"
87,318,Carvanha,1/629,629
88,320,Wailmer,1/505,505
89,325,Spoink,1/537,"119,842"
90,328,Trapinch,1/545,"9,280"
91,333,Swablu,1/460,"1,840"
92,335,Zangoose,1/144,722
93,338,Solrock,1/491,491
94,339,Barboach,1/275,"1,655"
95,349,Feebas,1/50,152
96,351,Castform,"1/1,673","3,346"
97,355,Duskull,"1/1,134","2,269"
98,370,Luvdisc,1/339,"2,378"
99,374,Beldum,1/632,632
100,387,Turtwig,1/278,"1,392"
101,390,Chimchar,1/511,"1,533"
102,393,Piplup,1/430,"1,290"
103,418,Buizel,1/632,"4,426"
104,431,Glameow,1/494,"14,829"
105,436,Bronzor,1/53,862
106,443,Gible,1/71,71
107,451,Skorupi,1/387,"1,939"
108,459,Snover,1/929,"3,719"
109,506,Lillipup,1/454,"9,093"
110,519,Pidove,1/401,"6,831"
111,524,Roggenrola,1/789,789
112,527,Woobat,1/369,"1,847"
113,557,Dwebble,1/803,"6,430"
114,597,Ferroseed,1/297,297
115,659,Bunnelby,1/464,"27,425"
116,661,Fletchling,"1/2,260","2,260"
