,id,name,rate,total
0,6,Charizard,1/133,"33,866"
1,10,Caterpie,1/649,"3,896"
2,16,Pidgey,1/168,"1,177"
3,19,Rattata,1/456,"3,648"
4,21,Spearow,1/551,"1,103"
5,23,Ekans,1/450,"8,108"
6,25,Pikachu,1/546,"61,756"
7,35,Clefairy,1/328,"2,626"
8,39,Jigglypuff,1/469,"109,034"
9,41,Zubat,1/707,"5,660"
10,52,Meowth,1/529,"116,012"
11,54,Psyduck,1/510,"128,743"
12,56,Mankey,1/764,"3,058"
13,58,Growlithe,1/881,"3,526"
14,60,Poliwag,1/770,"6,162"
15,63,Abra,1/264,"1,058"
16,66,Machop,1/412,"3,715"
17,72,Tentacool,1/547,"9,857"
18,74,Geodude,"1/1,408","2,817"
19,80,Slowbro,1/114,114
20,81,Magnemite,1/359,"1,079"
21,84,Doduo,1/515,"65,013"
22,88,Grimer,1/45,765
23,92,Gastly,1/575,"1,725"
24,96,Drowzee,1/321,"2,251"
25,98,Krabby,1/741,741
26,102,Exeggcute,1/377,"7,167"
27,103,Exeggutor,1/73,294
28,104,Cubone,1/974,"1,949"
29,105,Marowak,1/8,8
30,106,Hitmonlee,1/204,613
31,107,Hitmonchan,1/305,610
32,108,Lickitung,1/71,642
33,109,Koffing,1/487,"2,923"
34,113,Chansey,1/103,829
35,115,Kangaskhan,1/163,"1,958"
36,116,Horsea,1/828,"4,141"
37,118,Goldeen,1/432,"4,324"
38,120,Staryu,1/642,642
39,123,Scyther,1/89,178
40,124,Jynx,1/319,319
41,125,Electabuzz,1/626,626
42,127,Pinsir,"1/1,266","1,266"
43,128,Tauros,"1/1,012","1,012"
44,129,Magikarp,1/491,"145,629"
45,130,Gyarados,1/99,698
46,131,Lapras,1/80,644
47,133,Eevee,1/408,"10,619"
48,137,Porygon,1/365,731
49,138,Omanyte,1/171,687
50,142,Aerodactyl,1/32,64
51,143,Snorlax,1/94,189
52,163,Hoothoot,1/386,"10,438"
53,165,Ledyba,1/585,"7,030"
54,167,Spinarak,1/587,"2,351"
55,170,Chinchou,1/401,"12,039"
56,177,Natu,1/720,"3,603"
57,179,Mareep,1/425,"12,775"
58,181,Ampharos,1/46,93
59,190,Aipom,1/755,"2,267"
60,198,Murkrow,1/348,"3,135"
61,200,Misdreavus,1/230,230
62,204,Pineco,1/46,93
63,206,Dunsparce,"1/1,414","2,829"
64,209,Snubbull,1/707,"5,661"
65,215,Sneasel,1/150,150
66,222,Corsola,1/215,645
67,223,Remoraid,1/690,"8,284"
68,225,Delibird,1/154,154
69,226,Mantine,1/508,"16,260"
70,227,Skarmory,1/87,87
71,228,Houndour,1/537,"1,611"
72,237,Hitmontop,"1/1,237","1,237"
73,241,Miltank,1/578,"2,894"
74,261,Poochyena,1/941,"2,823"
75,265,Wurmple,1/447,"12,525"
76,270,Lotad,1/281,563
77,276,Taillow,1/499,"7,499"
78,278,Wingull,1/523,"130,338"
79,293,Whismur,"1/1,120","3,360"
80,296,Makuhita,1/428,"6,002"
81,299,Nosepass,1/322,322
82,309,Electrike,1/354,"2,839"
83,310,Manectric,1/89,179
84,318,Carvanha,1/697,"1,394"
85,320,Wailmer,1/237,"2,376"
86,325,Spoink,1/428,857
87,328,Trapinch,1/574,"8,046"
88,333,Swablu,1/433,"32,969"
89,335,Zangoose,1/487,"1,462"
90,336,Seviper,1/424,849
91,337,Lunatone,1/210,632
92,338,Solrock,"1/1,097","1,097"
93,339,Barboach,1/368,"5,892"
94,343,Baltoy,1/364,364
95,345,Lileep,1/811,"1,623"
96,347,Anorith,1/240,"1,444"
97,349,Feebas,1/44,"1,328"
98,351,Castform,1/405,"6,889"
99,359,Absol,1/16,49
100,363,Spheal,"1/1,117","1,117"
101,366,Clamperl,1/56,112
102,370,Luvdisc,1/702,"1,404"
103,371,Bagon,1/981,981
104,401,Kricketot,1/406,"8,538"
105,408,Cranidos,1/185,740
106,410,Shieldon,1/106,319
107,418,Buizel,1/608,"3,043"
108,425,Drifloon,1/496,"145,537"
109,427,Buneary,1/448,"3,589"
110,428,Lopunny,1/154,154
111,443,Gible,1/108,867
112,495,Snivy,1/484,"4,843"
113,498,Tepig,1/613,"4,292"
114,501,Oshawott,1/847,"4,239"
115,506,Lillipup,1/602,"12,041"
116,522,Blitzle,1/411,"1,233"
117,524,Roggenrola,"1/1,026","1,026"
118,538,Throh,1/662,662
119,539,Sawk,"1/1,047","1,047"
120,546,Cottonee,1/608,"1,824"
121,572,Minccino,1/483,"4,351"
122,594,Alomomola,1/99,99
123,627,Rufflet,1/236,236
124,632,Durant,1/384,"1,539"
125,661,Fletchling,1/550,"4,401"
126,667,Litleo,1/436,"3,930"
127,734,Yungoos,1/526,"15,255"
128,759,Stufful,1/387,"8,144"
