,id,name,rate,total
0,1,Bulbasaur,1/533,"7,463"
1,3,Venusaur,1/56,56
2,4,Charmander,1/582,"60,591"
3,6,Charizard,1/59,532
4,7,Squirtle,1/541,"5,416"
5,9,Blastoise,1/54,109
6,10,Caterpie,1/447,"62,635"
7,13,Weedle,1/782,"2,348"
8,16,Pidgey,1/511,"102,369"
9,18,Pidgeot,1/128,"1,152"
10,19,Rattata,1/524,"32,536"
11,21,Spearow,1/534,"94,547"
12,23,Ekans,1/538,"46,282"
13,25,Pikachu,1/424,"14,431"
14,27,Sandshrew,1/505,"30,304"
15,29,Nidoran♀,1/533,"27,229"
16,32,Nidoran♂,1/451,"38,388"
17,35,Clefairy,1/635,"4,445"
18,37,Vulpix,1/604,"47,764"
19,39,Jigglypuff,1/577,"77,979"
20,41,Zubat,1/546,"50,803"
21,43,Oddish,1/561,"99,980"
22,46,Paras,1/533,"107,144"
23,48,Venonat,1/563,"56,870"
24,50,Diglett,1/492,"97,559"
25,52,Meowth,1/493,"103,573"
26,54,Psyduck,1/439,"18,911"
27,56,Mankey,1/482,"97,039"
28,58,Growlithe,1/331,"150,533"
29,60,Poliwag,1/418,"11,704"
30,63,Abra,1/598,"8,971"
31,65,Alakazam,1/117,235
32,66,Machop,1/605,"123,006"
33,69,Bellsprout,1/486,"56,457"
34,72,Tentacool,1/327,982
35,74,Geodude,1/641,"41,682"
36,77,Ponyta,1/603,"9,050"
37,79,Slowpoke,1/507,"16,738"
38,80,Slowbro,1/108,"2,830"
39,81,Magnemite,1/528,"19,033"
40,84,Doduo,1/450,"86,558"
41,86,Seel,1/367,"1,838"
42,88,Grimer,1/593,"74,741"
43,90,Shellder,1/570,"10,277"
44,92,Gastly,1/594,"55,314"
45,94,Gengar,1/84,591
46,95,Onix,1/62,"7,550"
47,98,Krabby,1/352,"5,634"
48,100,Voltorb,1/484,"36,817"
49,102,Exeggcute,1/437,"36,760"
50,104,Cubone,1/486,"47,160"
51,106,Hitmonlee,1/468,"15,467"
52,107,Hitmonchan,1/588,"15,298"
53,108,Lickitung,1/63,"20,140"
54,109,Koffing,1/517,"77,088"
55,111,Rhyhorn,1/574,"2,874"
56,113,Chansey,1/65,"34,546"
57,114,Tangela,1/545,"17,471"
58,115,Kangaskhan,1/119,"3,815"
59,116,Horsea,1/915,915
60,118,Goldeen,1/602,"13,847"
61,120,Staryu,1/260,"1,564"
62,122,Mr. Mime,1/477,"4,296"
63,123,Scyther,1/72,"3,421"
64,124,Jynx,1/733,"10,995"
65,125,Electabuzz,1/685,"5,486"
66,126,Magmar,1/355,"7,468"
67,127,Pinsir,1/92,"2,120"
68,128,Tauros,1/791,"10,291"
69,129,Magikarp,1/415,"6,642"
70,131,Lapras,1/64,"2,184"
71,133,Eevee,1/516,"144,510"
72,137,Porygon,1/548,"8,229"
73,142,Aerodactyl,1/59,"1,072"
74,143,Snorlax,1/700,"7,703"
75,147,Dratini,"1/1,523","1,523"
76,161,Sentret,1/603,"43,434"
77,165,Ledyba,"1/1,031","3,094"
78,167,Spinarak,1/500,"45,012"
79,179,Mareep,1/520,"37,989"
80,181,Ampharos,1/95,"1,425"
81,183,Marill,1/550,"74,841"
82,185,Sudowoodo,1/603,"38,043"
83,190,Aipom,1/623,"17,460"
84,191,Sunkern,1/485,"7,761"
85,193,Yanma,1/480,"18,244"
86,200,Misdreavus,1/579,"12,179"
87,202,Wobbuffet,1/384,"6,159"
88,206,Dunsparce,1/666,"3,330"
89,207,Gligar,1/60,"22,597"
90,209,Snubbull,1/565,"58,774"
91,211,Qwilfish,1/574,"14,356"
92,222,Corsola,1/404,"5,252"
93,227,Skarmory,1/64,"22,733"
94,228,Houndour,1/591,"11,247"
95,229,Houndoom,1/158,"2,687"
96,231,Phanpy,1/585,"25,183"
97,237,Hitmontop,1/480,"31,685"
98,252,Treecko,1/531,"34,001"
99,254,Sceptile,1/116,464
100,255,Torchic,1/538,"33,894"
101,257,Blaziken,1/79,475
102,258,Mudkip,1/442,"34,921"
103,260,Swampert,1/138,415
104,261,Poochyena,1/423,"11,422"
105,263,Zigzagoon,1/714,"12,856"
106,265,Wurmple,1/613,"9,200"
107,270,Lotad,1/495,"45,612"
108,273,Seedot,1/519,"77,430"
109,278,Wingull,1/661,"17,186"
110,280,Ralts,1/514,"13,382"
111,282,Gardevoir,1/127,"1,532"
112,285,Shroomish,1/369,"9,598"
113,290,Nincada,1/62,"22,890"
114,293,Whismur,1/699,"13,295"
115,296,Makuhita,1/574,"51,147"
116,300,Skitty,1/442,"46,413"
117,307,Meditite,1/574,"64,969"
118,308,Medicham,1/90,"1,986"
119,311,Plusle,1/524,"24,138"
120,312,Minun,1/534,"24,069"
121,313,Volbeat,1/483,"13,060"
122,314,Illumise,1/643,"10,292"
123,316,Gulpin,1/565,"55,416"
124,318,Carvanha,1/508,"19,338"
125,322,Numel,1/606,"12,736"
126,325,Spoink,1/967,"4,838"
127,328,Trapinch,1/378,378
128,335,Zangoose,1/584,"15,788"
129,336,Seviper,1/428,"11,984"
130,337,Lunatone,1/413,"13,238"
131,338,Solrock,1/470,"16,936"
132,341,Corphish,1/415,"16,209"
133,349,Feebas,1/67,"7,875"
134,351,Castform,1/458,"31,622"
135,353,Shuppet,1/520,"32,275"
136,354,Banette,1/178,"1,605"
137,355,Duskull,1/512,"55,362"
138,366,Clamperl,1/62,"23,100"
139,371,Bagon,1/504,"5,040"
140,374,Beldum,1/488,"17,107"
141,387,Turtwig,1/560,"11,770"
142,390,Chimchar,1/488,"12,695"
143,393,Piplup,1/538,"11,856"
144,396,Starly,1/472,"49,110"
145,399,Bidoof,1/551,"55,651"
146,403,Shinx,1/69,"4,145"
147,412,Burmy,"1/1,155","4,621"
148,422,Shellos,1/367,"29,732"
149,427,Buneary,1/494,"54,925"
150,428,Lopunny,1/165,"3,651"
151,431,Glameow,1/618,"49,483"
152,434,Stunky,1/457,"12,353"
153,436,Bronzor,1/61,"5,457"
154,441,Chatot,1/532,"5,327"
155,456,Finneon,1/943,"5,660"
156,480,Uxie,1/10,60
157,481,Mesprit,1/8,32
158,482,Azelf,1/17,52
159,504,Patrat,1/522,"55,878"
160,506,Lillipup,1/476,"74,751"
161,509,Purrloin,1/551,"31,987"
