,id,name,rate,total
0,1,Bulbasaur,1/312,"2,501"
1,7,Squirtle,1/318,"2,867"
2,10,Caterpie,1/598,"19,765"
3,13,Weedle,1/429,"1,289"
4,16,Pidgey,1/496,"28,318"
5,19,Rattata,1/810,"13,779"
6,21,Spearow,1/504,"33,279"
7,23,Ekans,1/621,"10,565"
8,25,Pikachu,1/879,"3,519"
9,27,Sandshrew,1/513,"10,777"
10,32,Nidoran♂,1/418,"13,398"
11,35,Clefairy,1/271,"1,898"
12,37,Vulpix,1/441,"11,043"
13,39,Jigglypuff,1/430,"25,801"
14,41,Zubat,1/374,"7,489"
15,43,Oddish,1/645,"36,126"
16,46,Paras,1/579,"37,100"
17,48,Venonat,1/548,"20,301"
18,50,Diglett,1/229,229
19,52,Meowth,1/494,"40,565"
20,54,Psyduck,1/308,"5,859"
21,56,Mankey,1/549,"39,036"
22,58,Growlithe,1/631,"32,814"
23,60,Poliwag,1/639,"5,758"
24,63,Abra,1/390,"3,909"
25,66,Machop,1/594,"32,109"
26,69,Bellsprout,1/214,"5,354"
27,72,Tentacool,1/379,"1,137"
28,74,Geodude,1/475,"17,611"
29,77,Ponyta,1/153,"5,369"
30,79,Slowpoke,1/498,"9,976"
31,80,Slowbro,1/95,574
32,81,Magnemite,1/585,"8,191"
33,88,Grimer,1/573,"29,832"
34,90,Shellder,1/672,"2,016"
35,92,Gastly,1/596,"22,665"
36,95,Onix,1/60,"2,595"
37,96,Drowzee,1/55,111
38,98,Krabby,1/409,"1,228"
39,100,Voltorb,1/536,"16,643"
40,102,Exeggcute,1/351,"4,920"
41,106,Hitmonlee,1/615,"6,157"
42,107,Hitmonchan,1/880,"6,161"
43,108,Lickitung,1/60,"8,377"
44,109,Koffing,1/454,"22,727"
45,113,Chansey,1/52,"6,239"
46,114,Tangela,1/430,"8,184"
47,115,Kangaskhan,1/124,"1,746"
48,116,Horsea,"1/1,256","1,256"
49,118,Goldeen,1/489,"4,896"
50,120,Staryu,1/309,928
51,122,Mr. Mime,1/855,855
52,123,Scyther,1/58,"7,494"
53,124,Jynx,1/667,"2,670"
54,125,Electabuzz,1/300,901
55,126,Magmar,1/646,"2,584"
56,127,Pinsir,1/96,677
57,128,Tauros,1/406,"3,654"
58,129,Magikarp,1/365,"5,117"
59,131,Lapras,1/38,116
60,133,Eevee,1/486,"35,981"
61,137,Porygon,1/892,892
62,143,Snorlax,"1/1,400","1,400"
63,147,Dratini,1/201,201
64,152,Chikorita,1/691,"6,917"
65,155,Cyndaquil,1/554,"4,994"
66,158,Totodile,1/429,"5,148"
67,161,Sentret,1/504,"3,024"
68,163,Hoothoot,1/451,903
69,165,Ledyba,1/479,"4,315"
70,170,Chinchou,1/614,"2,459"
71,177,Natu,1/316,"1,900"
72,185,Sudowoodo,1/749,"8,240"
73,187,Hoppip,1/655,"5,899"
74,191,Sunkern,1/761,"1,522"
75,194,Wooper,1/733,"8,070"
76,198,Murkrow,1/489,"5,383"
77,200,Misdreavus,1/413,"3,308"
78,202,Wobbuffet,"1/1,172","2,345"
79,203,Girafarig,1/314,"1,574"
80,204,Pineco,1/70,"5,856"
81,207,Gligar,1/61,"2,262"
82,211,Qwilfish,1/608,"3,042"
83,213,Shuckle,1/540,"2,703"
84,214,Heracross,1/99,398
85,215,Sneasel,1/49,"2,741"
86,216,Teddiursa,1/619,"3,718"
87,218,Slugma,1/860,"2,581"
88,222,Corsola,1/357,"1,431"
89,223,Remoraid,1/346,"4,503"
90,231,Phanpy,1/640,"4,482"
91,234,Stantler,"1/1,096","1,096"
92,246,Larvitar,1/628,628
93,261,Poochyena,1/469,"13,158"
94,265,Wurmple,1/427,"1,708"
95,270,Lotad,1/523,"4,190"
96,273,Seedot,1/418,"8,363"
97,276,Taillow,1/408,"9,803"
98,278,Wingull,1/666,"7,994"
99,280,Ralts,1/263,"4,741"
100,285,Shroomish,1/383,"6,524"
101,293,Whismur,"1/1,049","2,098"
102,300,Skitty,1/619,"7,436"
103,302,Sableye,1/101,101
104,304,Aron,"1/1,808","5,425"
105,311,Plusle,1/386,"2,702"
106,312,Minun,1/483,"1,935"
107,313,Volbeat,1/783,"3,917"
108,314,Illumise,1/988,"3,952"
109,325,Spoink,1/548,"4,940"
110,328,Trapinch,1/565,"2,261"
111,333,Swablu,1/396,"2,776"
112,335,Zangoose,1/457,"4,121"
113,336,Seviper,1/679,"4,077"
114,337,Lunatone,1/422,"5,073"
115,338,Solrock,1/521,"5,214"
116,339,Barboach,1/393,"3,931"
117,345,Lileep,1/915,"2,746"
118,347,Anorith,1/482,"1,929"
119,349,Feebas,1/57,869
120,353,Shuppet,1/591,"4,142"
121,354,Banette,1/93,653
122,361,Snorunt,1/323,"1,615"
123,362,Glalie,1/164,164
124,363,Spheal,1/375,"3,377"
125,371,Bagon,1/743,743
126,374,Beldum,1/393,787
127,396,Starly,1/430,"10,323"
128,401,Kricketot,1/574,"6,324"
129,412,Burmy,1/547,"8,760"
130,418,Buizel,1/472,"3,306"
131,420,Cherubi,1/339,"1,696"
132,422,Shellos,1/477,"10,509"
133,425,Drifloon,1/862,"1,724"
134,427,Buneary,1/603,"7,243"
135,428,Lopunny,1/216,649
136,441,Chatot,1/815,"3,263"
137,443,Gible,1/255,766
138,453,Croagunk,1/638,"3,829"
139,456,Finneon,1/580,580
140,459,Snover,1/209,209
141,481,Mesprit,1/6,6
142,495,Snivy,1/661,"3,305"
143,498,Tepig,1/438,"2,628"
144,501,Oshawott,1/886,"2,659"
145,504,Patrat,1/629,"6,295"
146,506,Lillipup,1/499,"10,493"
147,511,Pansage,1/441,"3,969"
148,513,Pansear,"1/1,121","1,121"
149,515,Panpour,1/635,"5,087"
150,519,Pidove,1/337,"2,361"
151,524,Roggenrola,1/459,"5,974"
152,527,Woobat,1/574,"5,748"
153,529,Drilbur,1/470,"5,642"
154,535,Tympole,1/405,"2,838"
155,538,Throh,"1/2,645","5,290"
156,539,Sawk,1/406,"5,289"
157,546,Cottonee,1/723,"7,233"
158,548,Petilil,"1/1,010","2,021"
159,557,Dwebble,1/441,"1,325"
160,559,Scraggy,1/309,"1,238"
161,562,Yamask,1/393,"1,573"
162,568,Trubbish,1/638,"4,468"
163,572,Minccino,1/639,"6,391"
164,574,Gothita,1/852,"4,263"
165,577,Solosis,1/430,"4,301"
166,580,Ducklett,1/884,"3,538"
167,588,Karrablast,1/425,"5,532"
168,590,Foongus,1/338,"2,709"
169,595,Joltik,1/346,"9,354"
170,616,Shelmet,1/912,"2,736"
171,618,Stunfisk,1/564,"1,694"
172,619,Mienfoo,"1/1,940","1,940"
173,631,Heatmor,1/543,"5,435"
174,632,Durant,1/863,"5,183"
175,659,Bunnelby,1/514,"4,113"
176,667,Litleo,1/670,"2,681"
177,669,Flabebe,1/737,"13,282"
178,684,Swirlix,1/490,"1,471"
179,686,Inkay,1/544,"4,357"
180,690,Skrelp,1/364,"1,821"
181,702,Dedenne,1/540,540
182,704,Goomy,1/260,"1,042"
183,708,Phantump,1/325,"2,277"
184,710,Pumpkaboo,1/495,"14,863"
185,714,Noibat,1/464,"4,640"
186,734,Yungoos,1/650,"3,252"
187,736,Grubbin,1/341,"4,781"
188,739,Crabrawler,1/97,194
189,741,Oricorio,1/577,"10,390"
190,742,Cutiefly,1/515,"1,547"
191,747,Mareanie,"1/1,019","3,058"
192,751,Dewpider,1/449,"3,598"
193,755,Morelull,1/611,"4,894"
194,759,Stufful,1/486,"3,890"
195,761,Bounsweet,1/571,"2,857"
196,767,Wimpod,1/397,"3,577"
197,775,Komala,"1/2,377","2,377"
198,777,Togedemaru,"1/1,014","3,043"
199,819,Skwovet,1/499,"365,855"
200,831,Wooloo,1/499,"366,807"
201,915,Lechonk,1/421,"6,750"
