,id,name,rate,total
0,1,Bulbasaur,1/497,"19,409"
1,3,Venusaur,1/134,"2,014"
2,4,Charmander,1/448,"14,785"
3,6,Charizard,1/124,"1,738"
4,7,Squirtle,1/663,"11,940"
5,9,Blastoise,1/119,"1,194"
6,10,Caterpie,1/568,"14,214"
7,21,Spearow,1/912,"3,648"
8,23,Ekans,1/468,"51,558"
9,25,Pikachu,1/592,"21,341"
10,35,Clefairy,1/576,"10,953"
11,37,Vulpix,1/413,"45,511"
12,39,Jigglypuff,1/568,"10,795"
13,41,Zubat,1/513,"25,168"
14,43,Oddish,1/829,"14,107"
15,46,Paras,1/828,"14,919"
16,50,Diglett,1/276,553
17,52,Meowth,1/165,"20,251"
18,56,Mankey,1/593,"22,559"
19,63,Abra,1/430,"6,030"
20,65,Alakazam,1/35,106
21,66,Machop,1/471,"26,415"
22,69,Bellsprout,1/599,"4,797"
23,72,Tentacool,1/373,"10,843"
24,74,Geodude,1/387,774
25,79,Slowpoke,1/695,"15,293"
26,80,Slowbro,1/96,872
27,86,Seel,1/506,"5,570"
28,90,Shellder,"1/2,042","4,085"
29,95,Onix,1/65,521
30,98,Krabby,1/375,"10,142"
31,102,Exeggcute,1/460,"8,292"
32,103,Exeggutor,1/63,317
33,104,Cubone,"1/1,421","1,421"
34,109,Koffing,1/462,"44,837"
35,111,Rhyhorn,1/779,"5,454"
36,114,Tangela,1/854,"2,564"
37,115,Kangaskhan,1/113,"2,828"
38,122,Mr. Mime,1/594,"5,942"
39,123,Scyther,1/58,"5,745"
40,124,Jynx,1/332,"2,324"
41,128,Tauros,"1/1,032","4,130"
42,133,Eevee,1/508,"72,138"
43,138,Omanyte,1/780,"2,340"
44,140,Kabuto,1/765,"2,296"
45,142,Aerodactyl,1/96,769
46,147,Dratini,"1/1,572","4,718"
47,161,Sentret,1/540,"51,353"
48,163,Hoothoot,1/525,"18,409"
49,165,Ledyba,1/480,"5,288"
50,170,Chinchou,1/539,"36,679"
51,176,Togetic,1/452,"12,219"
52,179,Mareep,1/510,"7,661"
53,181,Ampharos,1/171,"1,374"
54,183,Marill,1/511,"59,880"
55,187,Hoppip,1/631,"36,621"
56,191,Sunkern,1/351,"7,376"
57,194,Wooper,1/507,"43,638"
58,198,Murkrow,1/450,"32,408"
59,202,Wobbuffet,1/516,"6,195"
60,204,Pineco,1/65,"1,187"
61,207,Gligar,1/77,854
62,209,Snubbull,1/441,"36,210"
63,213,Shuckle,1/565,"3,395"
64,215,Sneasel,1/51,"1,395"
65,218,Slugma,1/412,"1,648"
66,220,Swinub,1/442,"46,499"
67,222,Corsola,"1/1,058","3,176"
68,225,Delibird,1/395,"5,145"
69,226,Mantine,1/830,"2,490"
70,227,Skarmory,1/61,"6,508"
71,231,Phanpy,1/421,"2,109"
72,241,Miltank,1/528,"3,171"
73,246,Larvitar,1/660,"4,626"
74,252,Treecko,1/409,"8,593"
75,254,Sceptile,1/196,393
76,255,Torchic,1/321,"8,994"
77,257,Blaziken,1/166,498
78,258,Mudkip,1/456,"8,668"
79,260,Swampert,1/150,452
80,263,Zigzagoon,1/526,"100,649"
81,270,Lotad,1/482,"31,816"
82,273,Seedot,1/452,"41,143"
83,276,Taillow,1/482,"36,692"
