,id,name,rate,total
0,1,Bulbasaur,1/508,"29,984"
1,3,Venusaur,1/135,"2,308"
2,4,Charmander,1/532,"21,820"
3,6,Charizard,1/106,"2,127"
4,7,Squirtle,1/470,"20,720"
5,9,Blastoise,1/144,"1,584"
6,10,Caterpie,1/474,"27,504"
7,21,Spearow,1/612,"6,737"
8,23,Ekans,1/579,"115,846"
9,25,Pikachu,1/433,"17,339"
10,37,Vulpix,1/545,"93,342"
11,41,Zubat,1/509,"47,391"
12,43,Oddish,1/483,"23,184"
13,46,Paras,1/341,"19,452"
14,50,Diglett,1/355,"1,065"
15,52,Meowth,1/144,"38,963"
16,56,Mankey,1/530,"42,976"
17,63,Abra,1/558,"11,727"
18,66,Machop,1/442,"64,198"
19,69,Bellsprout,1/534,"10,159"
20,72,Tentacool,1/549,"17,045"
21,74,Geodude,1/711,"1,422"
22,79,Slowpoke,1/574,"25,861"
23,80,Slowbro,1/176,"1,232"
24,86,Seel,1/437,"10,932"
25,90,Shellder,1/557,"6,690"
26,95,Onix,1/44,711
27,98,Krabby,1/651,"16,277"
28,102,Exeggcute,1/418,"12,970"
29,103,Exeggutor,1/126,507
30,104,Cubone,1/253,"2,282"
31,109,Koffing,1/555,"91,044"
32,111,Rhyhorn,1/512,"9,229"
33,114,Tangela,1/886,"3,546"
34,115,Kangaskhan,1/134,"6,068"
35,122,Mr. Mime,1/608,"7,913"
36,123,Scyther,1/61,"11,949"
37,124,Jynx,1/726,"4,356"
38,128,Tauros,1/509,"8,154"
39,133,Eevee,1/500,"59,041"
40,138,Omanyte,1/436,"3,931"
41,140,Kabuto,1/656,"3,936"
42,142,Aerodactyl,1/56,"1,349"
43,147,Dratini,1/534,"6,418"
44,161,Sentret,1/466,"89,157"
45,163,Hoothoot,1/479,"35,457"
46,165,Ledyba,1/484,"10,665"
47,170,Chinchou,1/517,"74,970"
48,179,Mareep,1/545,"14,738"
49,181,Ampharos,1/121,"1,573"
50,183,Marill,1/521,"100,606"
51,187,Hoppip,1/495,"61,470"
52,191,Sunkern,1/558,"4,467"
53,194,Wooper,1/464,"92,997"
54,198,Murkrow,1/528,"73,996"
55,202,Wobbuffet,1/634,"12,061"
56,204,Pineco,1/76,"2,053"
57,207,Gligar,1/57,975
58,209,Snubbull,1/510,"54,164"
59,213,Shuckle,1/494,"7,414"
60,215,Sneasel,1/53,"2,317"
61,218,Slugma,1/339,"3,733"
62,220,Swinub,1/523,"96,857"
63,222,Corsola,1/535,"5,350"
64,225,Delibird,1/385,"9,647"
65,226,Mantine,1/743,"4,460"
66,227,Skarmory,1/57,"8,674"
67,231,Phanpy,1/608,"3,649"
68,241,Miltank,1/561,"6,735"
69,246,Larvitar,1/476,"4,766"
70,252,Treecko,1/571,"13,133"
71,254,Sceptile,1/87,435
72,255,Torchic,1/400,"12,406"
73,257,Blaziken,1/223,671
74,258,Mudkip,1/514,"13,371"
75,260,Swampert,1/196,392
76,263,Zigzagoon,1/502,"216,065"
77,270,Lotad,1/558,"54,207"
78,273,Seedot,1/568,"59,120"
79,276,Taillow,1/504,"66,561"
80,280,Ralts,1/461,"28,613"
81,282,Gardevoir,1/133,"1,873"
82,285,Shroomish,1/352,"12,691"
83,293,Whismur,1/535,"36,954"
84,299,Nosepass,1/654,"3,926"
85,300,Skitty,1/551,"88,870"
86,302,Sableye,1/121,"3,891"
87,304,Aron,1/580,"22,055"
88,306,Aggron,1/55,279
89,313,Volbeat,1/515,"2,579"
90,314,Illumise,"1/1,148","3,446"
91,316,Gulpin,1/475,"48,068"
92,322,Numel,1/418,"10,469"
93,325,Spoink,1/480,"37,504"
94,331,Cacnea,1/539,"23,726"
95,335,Zangoose,"1/1,362","2,724"
96,336,Seviper,1/284,"2,562"
97,337,Lunatone,1/692,"6,920"
98,338,Solrock,1/397,"14,300"
99,341,Corphish,1/527,"24,808"
100,349,Feebas,1/73,"2,805"
101,351,Castform,1/482,"80,169"
102,355,Duskull,1/572,"35,492"
103,359,Absol,1/61,"1,910"
104,361,Snorunt,1/399,"10,374"
105,362,Glalie,1/106,852
106,363,Spheal,1/477,"20,542"
107,366,Clamperl,1/63,"1,649"
108,374,Beldum,1/467,"30,411"
109,396,Starly,1/743,"8,179"
110,399,Bidoof,1/494,"125,089"
111,401,Kricketot,1/405,"18,243"
112,412,Burmy,1/494,"72,128"
113,415,Combee,1/560,"40,945"
114,422,Shellos,1/611,"6,721"
115,436,Bronzor,1/65,"147,447"
116,443,Gible,1/129,"6,335"
