,id,name,rate,total
0,1,Bulbasaur,1/479,"2,878"
1,7,Squirtle,1/439,"3,515"
2,10,Caterpie,1/556,"23,390"
3,13,Weedle,1/298,"1,788"
4,16,Pidgey,1/496,"33,263"
5,19,Rattata,1/577,"16,161"
6,21,Spearow,1/517,"38,846"
7,23,Ekans,1/725,"11,600"
8,25,Pikachu,1/421,"4,213"
9,27,Sandshrew,1/456,"11,870"
10,32,Nidoran♂,1/432,"15,992"
11,35,Clefairy,1/514,"2,058"
12,37,Vulpix,1/544,"13,619"
13,39,Jigglypuff,1/427,"31,188"
14,41,Zubat,1/426,"8,523"
15,43,Oddish,1/541,"43,287"
16,46,Paras,1/637,"43,330"
17,48,Venonat,1/660,"23,783"
18,52,Meowth,1/670,"47,602"
19,54,Psyduck,1/510,"7,148"
20,56,Mankey,1/498,"45,816"
21,58,Growlithe,1/419,"38,968"
22,60,Poliwag,1/624,"6,873"
23,63,Abra,1/280,"4,771"
24,66,Machop,1/528,"38,087"
25,69,Bellsprout,1/568,"6,254"
26,72,Tentacool,1/508,"1,525"
27,74,Geodude,1/533,"21,323"
28,77,Ponyta,1/89,"11,608"
29,79,Slowpoke,1/472,"17,017"
30,80,Slowbro,1/143,718
31,81,Magnemite,1/686,"9,617"
32,88,Grimer,1/444,"36,005"
33,90,Shellder,1/367,"2,572"
34,92,Gastly,1/419,"26,835"
35,95,Onix,1/59,"2,818"
36,98,Krabby,1/398,"1,595"
37,100,Voltorb,1/474,"21,367"
38,102,Exeggcute,1/381,"5,336"
39,106,Hitmonlee,1/739,"7,399"
40,107,Hitmonchan,1/624,"7,492"
41,108,Lickitung,1/59,"10,175"
42,109,Koffing,1/479,"26,826"
43,113,Chansey,1/65,"7,437"
44,114,Tangela,1/683,"10,247"
45,115,Kangaskhan,1/118,"1,534"
46,116,Horsea,"1/1,610","1,610"
47,118,Goldeen,1/580,"5,802"
48,120,Staryu,1/324,"1,296"
49,122,Mr. Mime,1/898,898
50,123,Scyther,1/71,"8,681"
51,124,Jynx,1/420,"3,363"
52,125,Electabuzz,"1/1,133","1,133"
53,126,Magmar,1/400,"2,800"
54,127,Pinsir,1/211,844
55,128,Tauros,"1/1,074","3,223"
