,id,name,rate,total
0,1,Bulbasaur,1/637,637
1,7,Squirtle,1/413,"1,652"
2,10,Caterpie,1/319,"10,217"
3,13,Weedle,1/120,362
4,16,Pidgey,1/559,"9,518"
5,19,Rattata,1/449,"3,594"
6,21,Spearow,1/931,"8,382"
7,23,Ekans,1/386,"2,321"
8,25,Pikachu,1/579,"1,158"
9,27,Sandshrew,1/778,"2,335"
10,29,Nidoran♀,1/577,577
11,32,Nidoran♂,1/714,"4,288"
12,35,Clefairy,1/555,"1,667"
13,37,Vulpix,1/776,"3,105"
14,39,Jigglypuff,1/714,"7,140"
15,41,Zubat,1/340,"10,900"
16,43,Oddish,1/574,"10,917"
17,46,Paras,1/480,"9,612"
18,48,Venonat,1/522,"5,221"
19,52,Meowth,1/326,"13,052"
20,54,Psyduck,1/310,"2,790"
21,56,Mankey,1/891,"10,702"
22,58,Growlithe,1/613,"8,582"
23,60,Poliwag,1/260,"2,345"
24,63,Abra,1/449,"4,499"
25,66,Machop,1/983,"14,752"
26,69,Bellsprout,1/437,875
27,74,Geodude,1/842,"5,053"
28,77,Ponyta,1/250,"1,000"
29,79,Slowpoke,1/599,"2,399"
30,81,Magnemite,1/464,"22,750"
31,88,Grimer,1/507,"8,116"
32,90,Shellder,1/760,760
33,92,Gastly,1/451,"9,488"
34,94,Gengar,1/180,"1,805"
35,95,Onix,1/81,649
36,96,Drowzee,1/901,901
37,100,Voltorb,1/185,"37,847"
38,102,Exeggcute,1/461,"1,844"
39,104,Cubone,1/28,28
40,106,Hitmonlee,1/425,"1,700"
41,107,Hitmonchan,1/593,"1,779"
42,108,Lickitung,1/68,"2,406"
43,109,Koffing,1/573,"6,305"
44,111,Rhyhorn,1/396,"3,168"
45,113,Chansey,1/72,"1,731"
46,114,Tangela,1/402,"2,417"
47,115,Kangaskhan,1/140,704
48,118,Goldeen,1/319,"1,276"
49,123,Scyther,1/60,"1,928"
50,124,Jynx,1/319,957
51,125,Electabuzz,1/324,324
52,126,Magmar,1/183,549
53,127,Pinsir,1/43,218
54,128,Tauros,1/744,"1,489"
55,129,Magikarp,1/549,"12,632"
56,131,Lapras,1/22,44
57,133,Eevee,1/442,"26,988"
58,137,Porygon,1/378,"10,597"
59,143,Snorlax,1/244,488
60,155,Cyndaquil,1/650,"7,806"
61,165,Ledyba,1/341,"2,391"
62,170,Chinchou,1/325,"1,626"
63,177,Natu,"1/1,220","1,220"
64,183,Marill,"1/1,223","1,223"
65,190,Aipom,1/991,"2,975"
66,200,Misdreavus,1/389,"1,169"
67,203,Girafarig,1/501,"2,006"
68,206,Dunsparce,"1/1,120","1,120"
69,209,Snubbull,1/201,806
70,211,Qwilfish,1/126,"18,414"
71,212,Scizor,1/161,"1,776"
72,215,Sneasel,1/65,"12,512"
73,216,Teddiursa,"1/2,415","2,415"
74,218,Slugma,1/442,"1,770"
75,220,Swinub,1/458,"1,835"
76,228,Houndour,1/684,"2,738"
77,246,Larvitar,1/500,"6,509"
78,252,Treecko,1/253,"3,798"
79,255,Torchic,1/448,"2,692"
80,258,Mudkip,1/606,"3,032"
81,261,Poochyena,1/479,959
82,263,Zigzagoon,1/922,"2,768"
83,265,Wurmple,1/489,"5,384"
84,270,Lotad,1/411,"2,471"
85,276,Taillow,1/262,"1,312"
86,280,Ralts,1/680,"4,081"
87,287,Slakoth,1/499,499
88,296,Makuhita,1/161,647
89,307,Meditite,1/468,"1,872"
90,309,Electrike,1/749,"2,996"
91,313,Volbeat,"1/1,723","1,723"
92,314,Illumise,1/353,"1,412"
93,316,Gulpin,1/283,"1,134"
94,320,Wailmer,1/439,"1,759"
95,322,Numel,1/715,715
96,325,Spoink,"1/1,353","1,353"
97,328,Trapinch,1/480,"2,401"
98,331,Cacnea,1/415,"1,662"
99,333,Swablu,1/393,"5,116"
100,335,Zangoose,1/197,"2,169"
101,336,Seviper,1/382,"1,911"
