,id,name,rate,total
0,1,Bulbasaur,1/524,"8,385"
1,3,Venusaur,1/37,74
2,4,Charmander,1/315,"6,620"
3,6,Charizard,1/50,50
4,7,Squirtle,1/595,"5,357"
5,10,Caterpie,1/980,"2,942"
6,21,Spearow,1/438,"3,946"
7,23,Ekans,1/523,"5,233"
8,25,Pikachu,1/597,"132,133"
9,35,Clefairy,1/336,"1,683"
10,37,Vulpix,1/62,"16,071"
11,43,Oddish,1/304,"4,572"
12,48,Venonat,"1/2,237","2,237"
13,54,Psyduck,1/439,"3,512"
14,58,Growlithe,"1/1,638","1,638"
15,60,Poliwag,1/466,"2,799"
16,69,Bellsprout,1/434,"3,042"
17,72,Tentacool,1/259,259
18,77,Ponyta,"1/1,073","1,073"
19,84,Doduo,1/307,"1,535"
20,86,Seel,1/680,680
21,95,Onix,1/109,109
22,100,Voltorb,1/963,"3,854"
23,111,Rhyhorn,"1/1,003","2,006"
24,114,Tangela,1/133,133
25,124,Jynx,1/514,514
26,128,Tauros,1/198,396
27,131,Lapras,1/90,361
28,133,Eevee,1/385,"5,017"
29,142,Aerodactyl,1/73,146
30,147,Dratini,1/642,642
31,165,Ledyba,1/280,"1,120"
32,167,Spinarak,1/810,"6,483"
33,177,Natu,"1/1,018","4,074"
34,183,Marill,1/696,"4,181"
35,185,Sudowoodo,1/893,893
36,200,Misdreavus,1/466,"2,801"
37,209,Snubbull,1/320,"3,527"
38,216,Teddiursa,"1/1,209","2,419"
39,220,Swinub,1/480,"77,868"
40,225,Delibird,1/473,"77,112"
41,234,Stantler,1/499,"77,994"
42,252,Treecko,1/308,"2,776"
43,255,Torchic,1/271,"2,711"
44,258,Mudkip,1/441,"7,940"
45,261,Poochyena,1/990,"1,981"
46,273,Seedot,1/827,"4,135"
47,276,Taillow,1/327,"4,578"
48,278,Wingull,1/408,"2,862"
49,287,Slakoth,1/513,"8,724"
50,296,Makuhita,1/276,"1,381"
51,300,Skitty,1/644,"2,576"
52,304,Aron,1/409,"4,908"
53,311,Plusle,1/447,"2,685"
54,312,Minun,1/433,"2,601"
55,314,Illumise,1/477,"1,432"
56,318,Carvanha,1/258,517
57,320,Wailmer,1/81,81
58,333,Swablu,1/109,109
59,335,Zangoose,1/219,879
60,336,Seviper,1/196,784
61,338,Solrock,1/330,330
62,339,Barboach,"1/1,795","3,591"
63,343,Baltoy,1/380,380
64,345,Lileep,1/258,516
65,349,Feebas,1/63,956
66,351,Castform,1/982,"3,928"
67,361,Snorunt,1/508,"155,028"
68,363,Spheal,1/496,"77,503"
69,371,Bagon,1/414,829
70,387,Turtwig,1/671,"5,369"
71,390,Chimchar,1/375,"5,630"
72,393,Piplup,1/661,"5,951"
73,399,Bidoof,1/451,"5,412"
74,431,Glameow,1/480,"2,881"
75,436,Bronzor,1/30,181
76,449,Hippopotas,1/313,"1,254"
77,453,Croagunk,1/353,"7,424"
78,459,Snover,1/476,"156,310"
79,506,Lillipup,1/550,"6,051"
80,519,Pidove,1/439,"7,914"
81,527,Woobat,"1/1,319","1,319"
82,539,Sawk,1/378,756
83,557,Dwebble,1/949,"5,698"
84,572,Minccino,1/445,"3,566"
85,597,Ferroseed,1/571,571
86,613,Cubchoo,1/550,"155,344"
87,631,Heatmor,1/277,277
88,632,Durant,1/307,"1,229"
89,659,Bunnelby,1/489,"2,445"
90,661,Fletchling,1/270,"1,353"
