,id,name,rate,total
0,16,Pidgey,1/636,"1,909"
1,19,Rattata,"1/2,116","2,116"
2,25,Pikachu,"1/1,287","2,574"
3,27,Sandshrew,1/164,657
4,29,Nidoran♀,1/539,"99,879"
5,32,Nidoran♂,1/549,549
6,41,Zubat,1/681,"2,727"
7,43,Oddish,1/404,"4,449"
8,56,Mankey,1/507,"49,743"
9,58,Growlithe,1/260,780
10,63,Abra,1/245,490
11,66,Machop,1/527,"106,592"
12,69,Bellsprout,1/428,"5,567"
13,74,Geodude,1/414,829
14,77,Ponyta,1/339,"3,397"
15,81,Magnemite,1/494,494
16,84,Doduo,1/587,"2,349"
17,88,Grimer,1/399,"2,795"
18,92,Gastly,1/745,"1,491"
19,95,Onix,1/82,82
20,98,Krabby,1/511,"2,045"
21,100,Voltorb,1/697,"3,487"
22,102,Exeggcute,1/730,730
23,104,Cubone,1/824,"1,649"
24,106,Hitmonlee,1/305,305
25,111,Rhyhorn,1/523,"2,092"
26,115,Kangaskhan,1/156,784
27,116,Horsea,"1/1,047","2,095"
28,118,Goldeen,"1/1,028","2,056"
29,120,Staryu,1/656,656
30,128,Tauros,1/253,506
31,129,Magikarp,1/488,"1,955"
32,133,Eevee,1/897,"3,590"
33,142,Aerodactyl,1/17,17
34,163,Hoothoot,1/413,"1,241"
35,165,Ledyba,1/309,"4,028"
36,167,Spinarak,1/716,716
37,170,Chinchou,1/316,"6,009"
38,177,Natu,1/348,"3,837"
39,183,Marill,1/240,"1,684"
40,187,Hoppip,1/430,"6,460"
41,190,Aipom,1/481,"1,445"
42,191,Sunkern,1/445,"2,225"
43,193,Yanma,1/487,"6,827"
44,198,Murkrow,1/763,763
45,203,Girafarig,1/855,855
46,204,Pineco,1/189,567
47,207,Gligar,1/50,100
48,209,Snubbull,1/317,"4,768"
49,213,Shuckle,1/175,350
50,216,Teddiursa,1/198,397
51,228,Houndour,1/198,198
52,231,Phanpy,1/197,593
53,234,Stantler,1/191,191
54,237,Hitmontop,1/330,660
55,252,Treecko,1/629,"2,516"
56,255,Torchic,1/480,"2,404"
57,258,Mudkip,1/496,"161,214"
58,263,Zigzagoon,1/576,"8,650"
59,270,Lotad,1/589,"3,537"
60,273,Seedot,1/568,"1,706"
61,287,Slakoth,1/227,227
62,296,Makuhita,"1/1,345","1,345"
63,300,Skitty,1/699,"4,198"
64,302,Sableye,1/530,"59,399"
65,304,Aron,1/403,"6,865"
66,307,Meditite,1/541,"60,161"
67,311,Plusle,1/436,436
68,333,Swablu,1/587,"119,291"
69,335,Zangoose,1/349,699
70,337,Lunatone,1/303,303
71,338,Solrock,1/430,430
72,339,Barboach,1/496,"2,484"
73,341,Corphish,1/235,471
74,343,Baltoy,1/51,102
75,349,Feebas,1/65,393
76,351,Castform,1/808,"1,616"
77,353,Shuppet,1/471,471
78,363,Spheal,1/453,"119,640"
79,366,Clamperl,1/37,75
80,374,Beldum,1/175,351
81,387,Turtwig,1/978,978
82,390,Chimchar,1/206,"1,239"
83,396,Starly,1/687,"6,870"
84,399,Bidoof,1/996,"7,968"
85,412,Burmy,1/367,367
86,415,Combee,1/157,945
87,425,Drifloon,1/152,304
88,427,Buneary,1/976,"2,930"
89,431,Glameow,1/517,"4,139"
90,436,Bronzor,1/54,706
91,443,Gible,1/141,283
92,449,Hippopotas,1/232,232
93,451,Skorupi,1/338,677
94,453,Croagunk,1/470,"59,719"
95,504,Patrat,1/111,333
96,506,Lillipup,1/513,"11,301"
97,511,Pansage,1/573,573
98,519,Pidove,1/429,"7,300"
99,527,Woobat,1/449,449
100,535,Tympole,1/459,459
101,538,Throh,1/327,327
102,539,Sawk,1/522,522
103,564,Tirtouga,1/174,174
104,568,Trubbish,1/383,383
105,572,Minccino,1/552,552
106,588,Karrablast,1/212,212
107,616,Shelmet,1/197,197
108,618,Stunfisk,1/63,"15,062"
109,632,Durant,1/270,540
110,661,Fletchling,"1/1,093","2,187"
111,684,Swirlix,1/488,488
112,734,Yungoos,1/552,"9,400"
113,759,Stufful,1/299,"1,799"
