,id,name,rate,total
0,1,Bulbasaur,1/972,"9,724"
1,3,Venusaur,1/113,678
2,4,Charmander,1/602,"7,836"
3,6,Charizard,1/128,771
4,7,Squirtle,1/632,"9,491"
5,9,Blastoise,1/146,587
6,10,Caterpie,1/483,"205,466"
7,13,Weedle,1/537,"212,943"
8,15,Beedrill,1/224,224
9,16,Pidgey,1/455,"81,098"
10,18,Pidgeot,1/308,308
11,19,Rattata,1/414,"3,313"
12,21,Spearow,1/632,"27,207"
13,23,Ekans,1/502,"49,210"
14,25,Pikachu,1/523,"16,742"
15,27,Sandshrew,1/422,"18,991"
16,29,Nidoran♀,1/368,"15,848"
17,32,Nidoran♂,1/578,"15,622"
18,35,Clefairy,1/475,"28,062"
19,37,Vulpix,1/512,"77,932"
20,39,Jigglypuff,1/469,"54,462"
21,41,Zubat,1/447,"31,341"
22,43,Oddish,1/620,"11,798"
23,46,Paras,1/490,"6,872"
24,48,Venonat,1/421,"8,433"
25,50,Diglett,1/511,"45,506"
26,52,Meowth,1/545,"31,088"
27,54,Psyduck,"1/2,225","2,225"
28,56,Mankey,1/497,"28,354"
29,58,Growlithe,1/284,"17,045"
30,60,Poliwag,1/384,"13,081"
31,63,Abra,1/455,"4,553"
32,66,Machop,1/519,"24,933"
33,69,Bellsprout,1/532,"6,920"
34,72,Tentacool,1/591,"14,799"
35,74,Geodude,1/495,"5,454"
36,77,Ponyta,1/499,"43,959"
37,79,Slowpoke,1/559,"5,036"
38,80,Slowbro,1/146,585
39,81,Magnemite,1/453,"19,040"
40,84,Doduo,1/526,"21,047"
41,86,Seel,1/742,"1,485"
42,88,Grimer,1/531,"26,568"
43,90,Shellder,1/289,"1,158"
44,92,Gastly,1/513,"11,802"
45,95,Onix,1/60,848
46,96,Drowzee,1/551,"4,411"
47,98,Krabby,1/297,"2,977"
48,100,Voltorb,1/596,"67,365"
49,102,Exeggcute,1/612,"15,306"
50,104,Cubone,1/353,"2,475"
51,106,Hitmonlee,1/602,"4,821"
52,107,Hitmonchan,1/509,"4,584"
53,108,Lickitung,1/68,"9,440"
54,109,Koffing,1/566,"28,906"
55,111,Rhyhorn,1/603,"7,243"
56,113,Chansey,1/46,"1,288"
57,114,Tangela,1/510,"37,290"
58,115,Kangaskhan,1/134,"4,039"
59,116,Horsea,1/453,"20,401"
60,118,Goldeen,1/593,"5,930"
61,120,Staryu,1/355,"7,100"
62,122,Mr. Mime,1/714,"9,290"
63,123,Scyther,1/62,"18,904"
64,124,Jynx,"1/1,073","5,367"
65,125,Electabuzz,1/660,"6,608"
66,126,Magmar,1/433,"1,300"
67,127,Pinsir,1/87,"1,932"
68,128,Tauros,1/679,"7,471"
69,129,Magikarp,1/540,"63,189"
70,130,Gyarados,1/169,"2,207"
71,131,Lapras,1/84,"1,600"
72,133,Eevee,1/543,"25,009"
73,138,Omanyte,1/308,"4,007"
74,140,Kabuto,1/365,"4,017"
75,142,Aerodactyl,1/65,588
76,143,Snorlax,1/675,"2,702"
77,147,Dratini,1/598,"5,382"
78,152,Chikorita,1/847,"7,627"
