,id,name,rate,total
0,4,Charmander,1/25,"45,420"
1,7,Squirtle,1/495,495
2,13,Weedle,1/506,"3,545"
3,16,Pidgey,1/471,"10,370"
4,18,Pidgeot,1/99,299
5,19,Rattata,1/661,"3,305"
6,23,Ekans,1/556,"5,004"
7,25,Pikachu,1/471,"6,126"
8,27,Sandshrew,1/364,"6,917"
9,29,Nidoran♀,1/391,"3,913"
10,32,Nidoran♂,1/539,"4,312"
11,35,Clefairy,1/782,"5,474"
12,37,Vulpix,1/529,"9,532"
13,39,Jigglypuff,1/447,447
14,41,Zubat,1/391,"6,266"
15,43,Oddish,1/310,310
16,46,Paras,1/172,344
17,48,Venonat,1/709,"1,419"
18,52,Meowth,1/555,"3,886"
19,54,Psyduck,1/378,"2,270"
20,58,Growlithe,1/282,"4,513"
21,74,Geodude,1/370,"4,446"
22,77,Ponyta,1/43,695
23,81,Magnemite,1/664,"4,652"
24,84,Doduo,1/930,"2,790"
25,92,Gastly,1/607,"3,643"
26,95,Onix,1/109,218
27,104,Cubone,1/269,808
28,108,Lickitung,1/82,"2,725"
29,109,Koffing,1/617,"17,909"
30,111,Rhyhorn,1/790,"3,951"
31,113,Chansey,1/76,533
32,114,Tangela,1/725,725
33,115,Kangaskhan,1/96,"2,129"
34,118,Goldeen,1/741,"2,225"
35,120,Staryu,1/151,604
36,123,Scyther,1/61,985
37,126,Magmar,1/93,187
38,127,Pinsir,1/189,189
39,128,Tauros,"1/1,399","1,399"
40,129,Magikarp,1/184,184
41,131,Lapras,1/73,219
42,133,Eevee,1/484,"8,243"
43,152,Chikorita,1/390,"5,465"
44,155,Cyndaquil,1/568,"5,681"
45,158,Totodile,1/640,"5,767"
46,163,Hoothoot,1/964,"3,859"
47,167,Spinarak,1/606,"2,424"
48,170,Chinchou,1/465,"8,849"
49,176,Togetic,"1/1,214","2,428"
50,179,Mareep,1/349,"5,247"
51,183,Marill,1/585,585
52,185,Sudowoodo,1/829,829
53,190,Aipom,1/410,"4,926"
54,191,Sunkern,1/185,555
55,193,Yanma,1/245,736
56,194,Wooper,1/430,"18,936"
57,202,Wobbuffet,1/133,133
58,203,Girafarig,1/740,"2,220"
59,204,Pineco,1/84,"1,605"
60,207,Gligar,1/74,223
61,211,Qwilfish,1/211,211
62,214,Heracross,1/344,688
63,216,Teddiursa,1/397,"3,574"
64,220,Swinub,1/584,"4,088"
65,222,Corsola,1/362,725
66,228,Houndour,"1/1,162","2,325"
67,234,Stantler,1/512,"3,075"
68,237,Hitmontop,1/468,"10,785"
69,246,Larvitar,1/101,101
70,248,Tyranitar,1/8,8
71,252,Treecko,1/192,769
72,254,Sceptile,1/54,54
73,255,Torchic,1/873,873
74,258,Mudkip,1/380,761
75,261,Poochyena,1/507,"6,093"
76,263,Zigzagoon,1/62,"10,218"
77,265,Wurmple,1/748,"5,238"
78,270,Lotad,1/379,"14,057"
79,273,Seedot,1/501,"19,562"
80,276,Taillow,1/334,"6,352"
81,278,Wingull,1/518,"6,227"
82,280,Ralts,1/591,"2,366"
83,282,Gardevoir,1/135,271
84,285,Shroomish,1/440,"8,378"
85,287,Slakoth,1/353,"3,885"
86,296,Makuhita,1/517,"16,562"
87,302,Sableye,1/112,336
88,304,Aron,1/518,"4,663"
89,307,Meditite,1/637,"3,186"
90,308,Medicham,1/56,226
91,309,Electrike,1/320,"1,604"
92,310,Manectric,1/160,320
93,311,Plusle,1/218,218
94,312,Minun,1/175,175
95,314,Illumise,1/932,932
96,315,Roselia,1/52,157
97,316,Gulpin,1/419,"6,293"
98,318,Carvanha,1/230,460
99,320,Wailmer,1/85,85
100,328,Trapinch,1/356,"2,493"
101,333,Swablu,1/667,"14,681"
102,335,Zangoose,1/359,359
103,337,Lunatone,1/644,"1,288"
104,338,Solrock,1/873,"1,747"
105,339,Barboach,1/746,"4,478"
106,341,Corphish,1/106,106
107,343,Baltoy,1/356,713
108,345,Lileep,1/213,"1,069"
109,349,Feebas,1/13,26
110,353,Shuppet,"1/2,410","2,410"
111,354,Banette,1/107,536
112,355,Duskull,1/195,195
113,357,Tropius,1/282,282
114,359,Absol,1/37,148
115,371,Bagon,1/396,"1,190"
116,374,Beldum,1/488,"1,466"
117,396,Starly,1/495,"5,946"
118,399,Bidoof,1/715,"10,736"
119,418,Buizel,1/227,682
120,427,Buneary,1/406,"8,545"
121,428,Lopunny,1/73,953
122,431,Glameow,1/566,"6,229"
123,453,Croagunk,1/438,"8,766"
124,456,Finneon,1/531,"3,189"
125,495,Snivy,1/648,"3,240"
126,498,Tepig,1/801,"3,204"
127,501,Oshawott,1/530,"3,185"
128,504,Patrat,1/406,813
129,506,Lillipup,1/502,"11,553"
130,511,Pansage,1/448,"1,795"
131,513,Pansear,1/513,"1,026"
132,515,Panpour,1/755,"3,023"
133,519,Pidove,1/537,"8,068"
134,522,Blitzle,1/173,173
135,524,Roggenrola,1/505,"1,010"
136,527,Woobat,1/327,"4,914"
137,529,Drilbur,1/533,"1,067"
138,535,Tympole,1/442,"1,770"
139,538,Throh,1/330,"1,985"
140,539,Sawk,1/445,"2,228"
141,543,Venipede,"1/1,107","1,107"
142,548,Petilil,1/626,"3,759"
143,554,Darumaka,"1/2,525","2,525"
144,557,Dwebble,1/848,"4,240"
145,559,Scraggy,1/301,"3,017"
146,588,Karrablast,1/263,"1,579"
147,590,Foongus,1/551,"6,614"
148,594,Alomomola,1/33,66
149,605,Elgyem,1/522,"1,566"
150,613,Cubchoo,"1/1,476","4,430"
151,616,Shelmet,1/302,"1,510"
152,618,Stunfisk,1/76,"2,611"
153,622,Golett,1/161,161
154,627,Rufflet,1/169,169
155,632,Durant,1/801,801
156,661,Fletchling,1/365,"2,921"
157,667,Litleo,1/554,"2,219"
158,682,Spritzee,1/789,"3,157"
159,684,Swirlix,1/472,"6,140"
160,688,Binacle,1/493,986
161,690,Skrelp,1/419,839
162,692,Clauncher,"1/1,059","1,059"
163,696,Tyrunt,1/615,615
164,698,Amaura,1/505,505
165,702,Dedenne,1/495,"5,946"
166,704,Goomy,1/312,625
167,714,Noibat,1/208,208
168,734,Yungoos,1/461,922
169,751,Dewpider,1/586,"1,760"
170,753,Fomantis,1/531,"4,783"
171,765,Oranguru,1/578,"1,156"
