,id,name,rate,total
0,1,Bulbasaur,1/423,"65,660"
1,4,Charmander,1/482,"66,133"
2,7,Squirtle,1/532,"70,842"
3,13,Weedle,1/552,"80,649"
4,15,Beedrill,1/100,100
5,16,Pidgey,1/670,"6,037"
6,25,Pikachu,1/508,"82,826"
7,35,Clefairy,1/515,"42,250"
8,37,Vulpix,1/17,35
9,39,Jigglypuff,1/529,"8,997"
10,54,Psyduck,1/517,"40,898"
11,58,Growlithe,1/313,"1,252"
12,60,Poliwag,"1/1,139","2,279"
13,66,Machop,1/571,"5,717"
14,72,Tentacool,1/563,"6,202"
15,74,Geodude,1/470,"81,782"
16,79,Slowpoke,1/407,"20,367"
17,84,Doduo,1/458,"10,097"
18,86,Seel,1/219,219
19,88,Grimer,1/254,"1,525"
20,90,Shellder,1/228,912
21,92,Gastly,1/532,"20,230"
22,100,Voltorb,1/512,"41,013"
23,106,Hitmonlee,1/431,"5,180"
24,107,Hitmonchan,1/577,"5,199"
25,115,Kangaskhan,1/327,"1,639"
26,118,Goldeen,1/435,"3,051"
27,128,Tauros,1/992,992
28,129,Magikarp,1/710,"44,030"
29,133,Eevee,1/494,"9,896"
30,143,Snorlax,1/746,746
31,161,Sentret,1/395,"3,953"
32,170,Chinchou,1/608,"6,088"
33,179,Mareep,1/589,"4,123"
34,200,Misdreavus,1/578,"9,834"
35,213,Shuckle,1/345,345
36,216,Teddiursa,1/570,570
37,220,Swinub,1/663,"9,284"
38,227,Skarmory,1/65,"2,570"
39,234,Stantler,1/730,"2,192"
40,252,Treecko,1/400,"4,405"
41,258,Mudkip,1/364,"8,739"
42,261,Poochyena,1/373,"6,350"
43,278,Wingull,1/415,"1,246"
44,280,Ralts,1/453,"2,268"
45,287,Slakoth,1/401,"2,807"
46,296,Makuhita,1/458,"6,881"
47,304,Aron,1/347,"6,605"
48,313,Volbeat,1/369,738
49,335,Zangoose,1/117,587
50,361,Snorunt,1/366,366
51,371,Bagon,1/203,406
52,387,Turtwig,1/335,"5,370"
53,390,Chimchar,"1/1,139","3,419"
54,393,Piplup,1/620,"2,480"
55,401,Kricketot,1/647,"2,591"
56,412,Burmy,"1/1,683","1,683"
57,425,Drifloon,1/311,934
58,427,Buneary,1/471,"4,715"
59,436,Bronzor,1/60,"2,438"
60,459,Snover,1/470,"1,882"
61,527,Woobat,1/458,"4,128"
62,572,Minccino,1/399,"6,797"
63,631,Heatmor,1/202,202
