,id,name,rate,total
0,1,Bulbasaur,1/752,"3,763"
1,4,Charmander,"1/1,040","6,244"
2,7,Squirtle,1/290,"4,643"
3,10,Caterpie,1/607,"9,725"
4,11,Metapod,1/190,190
5,13,Weedle,1/909,"8,188"
6,16,Pidgey,1/360,"11,544"
7,19,Rattata,1/445,"15,581"
8,20,Raticate,1/153,307
9,21,Spearow,1/624,"8,746"
10,22,Fearow,1/193,193
11,23,Ekans,1/847,"7,625"
12,25,Pikachu,1/896,"3,584"
13,27,Sandshrew,1/459,"3,213"
14,28,Sandslash,1/74,74
15,29,Nidoran♀,1/421,"4,210"
16,32,Nidoran♂,1/617,"6,179"
17,33,Nidorino,1/64,64
18,35,Clefairy,1/412,"2,472"
19,37,Vulpix,1/955,"2,866"
20,39,Jigglypuff,1/409,"5,317"
21,41,Zubat,1/329,"1,316"
22,43,Oddish,1/680,"8,165"
23,46,Paras,1/498,"4,980"
24,48,Venonat,1/656,"4,595"
25,50,Diglett,1/519,"4,672"
26,52,Meowth,1/526,"10,010"
27,54,Psyduck,1/441,"3,090"
28,56,Mankey,"1/1,035","5,177"
29,58,Growlithe,1/510,"6,634"
30,60,Poliwag,1/412,"2,885"
31,63,Abra,1/356,"4,273"
32,66,Machop,1/361,"6,511"
33,69,Bellsprout,1/748,"5,238"
34,74,Geodude,1/585,"7,615"
35,75,Graveler,1/139,139
36,77,Ponyta,1/335,"2,686"
37,79,Slowpoke,1/532,"3,193"
38,81,Magnemite,1/552,"4,968"
39,84,Doduo,1/580,"3,481"
40,88,Grimer,1/440,"5,732"
41,90,Shellder,1/288,288
42,92,Gastly,1/717,"4,302"
43,93,Haunter,1/93,93
44,95,Onix,1/577,577
45,96,Drowzee,1/407,"4,072"
46,100,Voltorb,1/637,"2,550"
47,102,Exeggcute,1/499,"8,982"
48,104,Cubone,1/361,"6,146"
49,105,Marowak,1/81,81
50,106,Hitmonlee,1/316,"2,533"
51,107,Hitmonchan,1/648,"2,594"
52,108,Lickitung,1/539,"2,157"
53,109,Koffing,1/771,"3,084"
54,111,Rhyhorn,1/396,"5,157"
55,113,Chansey,1/367,"1,471"
56,114,Tangela,1/751,"1,502"
57,115,Kangaskhan,1/163,653
58,118,Goldeen,1/384,"1,153"
59,120,Staryu,1/120,482
60,123,Scyther,1/411,"2,467"
61,124,Jynx,1/213,"1,493"
62,125,Electabuzz,"1/1,385","2,771"
63,126,Magmar,1/665,"2,662"
64,127,Pinsir,"1/1,246","1,246"
65,128,Tauros,1/361,"1,447"
66,129,Magikarp,1/575,"2,302"
67,131,Lapras,1/271,271
68,133,Eevee,1/482,"9,648"
69,137,Porygon,1/219,"1,098"
70,143,Snorlax,1/452,"2,717"
71,152,Chikorita,1/650,"5,858"
72,155,Cyndaquil,1/893,"8,933"
73,158,Totodile,1/454,"3,634"
74,161,Sentret,1/732,"2,198"
75,163,Hoothoot,1/370,"1,483"
76,165,Ledyba,1/521,"2,084"
77,167,Spinarak,1/625,625
78,177,Natu,1/513,"10,788"
79,179,Mareep,1/755,"9,821"
80,183,Marill,1/608,"2,434"
81,185,Sudowoodo,1/415,"3,737"
82,187,Hoppip,1/474,"6,167"
83,190,Aipom,1/722,722
84,191,Sunkern,1/633,"1,266"
85,193,Yanma,1/395,"3,951"
86,194,Wooper,1/383,"5,758"
87,198,Murkrow,1/709,"7,091"
88,200,Misdreavus,1/433,"3,899"
89,203,Girafarig,1/270,"1,621"
90,204,Pineco,1/451,451
91,206,Dunsparce,1/686,"2,747"
92,207,Gligar,1/479,479
93,209,Snubbull,1/412,"4,542"
94,213,Shuckle,1/391,782
95,215,Sneasel,1/251,251
96,216,Teddiursa,1/389,778
97,218,Slugma,1/349,"1,399"
98,223,Remoraid,1/734,"1,469"
99,225,Delibird,1/419,"1,257"
100,228,Houndour,1/914,"2,743"
101,231,Phanpy,1/249,"2,497"
102,234,Stantler,1/481,"1,444"
103,237,Hitmontop,1/753,"2,260"
104,242,Blissey,1/516,"1,032"
105,252,Treecko,1/522,"2,090"
106,258,Mudkip,1/434,"2,608"
107,261,Poochyena,1/566,"10,194"
108,262,Mightyena,1/180,180
109,263,Zigzagoon,1/637,"8,920"
110,264,Linoone,1/262,262
111,265,Wurmple,1/433,"4,337"
112,270,Lotad,"1/1,048","1,048"
113,273,Seedot,1/586,"2,347"
114,276,Taillow,1/546,"9,829"
115,278,Wingull,1/903,"4,516"
116,280,Ralts,1/515,"4,127"
117,283,Surskit,1/370,"5,556"
118,285,Shroomish,1/841,"1,683"
119,287,Slakoth,"1/1,452","1,452"
120,290,Nincada,1/169,169
121,293,Whismur,1/684,"2,738"
122,296,Makuhita,1/872,"6,979"
123,299,Nosepass,"1/1,805","1,805"
124,300,Skitty,"1/1,252","1,252"
125,304,Aron,1/264,"1,321"
126,307,Meditite,1/535,"1,607"
127,309,Electrike,1/653,"4,572"
128,311,Plusle,1/453,"3,626"
129,312,Minun,1/931,"3,727"
130,313,Volbeat,1/541,"1,623"
131,314,Illumise,1/490,"1,471"
132,315,Roselia,1/920,"1,840"
133,316,Gulpin,1/683,"6,149"
134,318,Carvanha,1/735,"2,207"
135,319,Sharpedo,1/62,62
136,320,Wailmer,1/203,203
137,322,Numel,1/364,"4,743"
138,325,Spoink,1/527,"2,636"
139,333,Swablu,1/532,"6,394"
140,335,Zangoose,1/329,"1,648"
141,336,Seviper,1/545,"1,637"
142,337,Lunatone,1/742,"2,227"
143,338,Solrock,1/574,"2,299"
144,339,Barboach,"1/1,015","2,031"
145,343,Baltoy,1/386,"1,547"
146,344,Claydol,1/36,36
147,349,Feebas,1/72,72
148,351,Castform,1/411,"1,234"
149,353,Shuppet,1/293,"2,347"
150,355,Duskull,1/393,"3,539"
151,358,Chimecho,1/285,"1,995"
152,366,Clamperl,1/232,696
153,387,Turtwig,"1/1,023","3,070"
154,390,Chimchar,1/446,"1,340"
155,393,Piplup,1/758,"2,274"
156,396,Starly,1/398,"7,173"
157,399,Bidoof,1/397,"11,124"
158,401,Kricketot,"1/1,034","2,069"
159,408,Cranidos,1/438,877
160,410,Shieldon,1/272,818
161,412,Burmy,"1/1,089","1,089"
162,415,Combee,1/992,"1,984"
163,418,Buizel,1/359,"3,239"
164,420,Cherubi,1/108,434
165,422,Shellos,1/502,"4,521"
166,423,Gastrodon,1/37,74
167,425,Drifloon,"1/1,101","5,508"
168,427,Buneary,1/425,"8,942"
169,431,Glameow,1/433,"7,802"
170,434,Stunky,1/506,"4,557"
171,436,Bronzor,1/590,"1,180"
172,441,Chatot,1/464,"1,392"
173,449,Hippopotas,1/364,"1,458"
174,453,Croagunk,1/663,"2,653"
175,456,Finneon,1/234,"3,043"
176,457,Lumineon,1/49,49
177,459,Snover,1/426,"2,988"
178,480,Uxie,1/6,6
179,495,Snivy,"1/1,100","5,502"
180,498,Tepig,1/893,"5,361"
181,499,Pignite,1/145,145
182,501,Oshawott,1/473,"7,582"
183,502,Dewott,1/238,238
184,504,Patrat,1/655,"3,278"
185,506,Lillipup,1/631,"12,633"
186,507,Herdier,1/280,280
187,509,Purrloin,1/853,"4,265"
188,511,Pansage,1/654,"1,963"
189,513,Pansear,1/469,469
190,515,Panpour,1/329,"2,306"
191,517,Munna,1/744,"4,468"
192,519,Pidove,1/408,"7,358"
193,522,Blitzle,1/414,"3,727"
194,524,Roggenrola,1/537,"1,611"
195,527,Woobat,1/509,"2,038"
196,529,Drilbur,1/774,"3,872"
197,535,Tympole,1/509,"11,207"
198,536,Palpitoad,1/358,358
199,538,Throh,"1/1,107","2,215"
200,539,Sawk,1/479,"2,396"
201,540,Sewaddle,1/512,"14,359"
202,541,Swadloon,1/164,329
203,543,Venipede,1/342,"11,318"
204,546,Cottonee,1/651,"4,559"
205,548,Petilil,1/212,638
206,554,Darumaka,1/353,"2,122"
207,557,Dwebble,"1/1,109","2,218"
208,559,Scraggy,1/462,"1,848"
209,562,Yamask,"1/1,910","1,910"
210,568,Trubbish,1/565,"1,696"
211,570,Zorua,"1/1,496","1,496"
212,572,Minccino,1/494,"5,939"
213,574,Gothita,1/641,"7,054"
214,580,Ducklett,1/303,"2,426"
215,582,Vanillite,1/551,"2,759"
216,585,Deerling,"1/1,826","1,826"
217,587,Emolga,1/954,"1,908"
218,588,Karrablast,1/348,"2,092"
219,590,Foongus,1/853,853
220,592,Frillish,1/439,439
221,595,Joltik,1/472,"6,140"
222,597,Ferroseed,1/921,"1,843"
223,602,Tynamo,1/297,"1,783"
224,605,Elgyem,1/126,253
225,607,Litwick,1/554,"3,878"
226,610,Axew,1/339,679
227,616,Shelmet,1/504,"5,552"
228,618,Stunfisk,1/292,"2,343"
229,619,Mienfoo,1/360,"2,160"
230,622,Golett,1/569,569
231,626,Bouffalant,1/239,"1,676"
232,627,Rufflet,1/376,"1,130"
233,631,Heatmor,1/477,"2,386"
234,632,Durant,1/545,"2,181"
235,659,Bunnelby,1/443,"3,107"
236,660,Diggersby,1/92,92
