,id,name,rate,total
0,1,Bulbasaur,1/934,"3,738"
1,4,Charmander,1/373,"3,362"
2,6,Charizard,1/11,11
3,7,Squirtle,1/475,"2,853"
4,13,Weedle,1/731,"8,044"
5,16,Pidgey,1/570,"6,279"
6,18,Pidgeot,1/44,44
7,25,Pikachu,1/534,"37,933"
8,27,Sandshrew,1/75,75
9,35,Clefairy,1/400,"3,608"
10,37,Vulpix,1/58,"4,707"
11,39,Jigglypuff,1/863,"10,358"
12,58,Growlithe,"1/1,102","1,102"
13,60,Poliwag,1/351,"3,164"
14,66,Machop,1/535,"12,321"
15,72,Tentacool,1/365,"6,573"
16,86,Seel,1/535,"37,452"
17,88,Grimer,1/242,"1,699"
18,90,Shellder,1/236,472
19,109,Koffing,1/713,"1,427"
20,115,Kangaskhan,1/372,744
21,118,Goldeen,"1/1,518","3,036"
22,128,Tauros,1/926,926
23,131,Lapras,1/35,105
24,133,Eevee,1/601,"9,017"
25,161,Sentret,1/602,"3,614"
26,170,Chinchou,1/450,"7,656"
27,179,Mareep,1/540,"3,241"
28,183,Marill,1/509,"84,549"
29,194,Wooper,1/176,884
30,200,Misdreavus,1/851,"10,217"
31,216,Teddiursa,1/247,494
32,220,Swinub,1/608,"12,784"
33,225,Delibird,1/494,"77,699"
34,227,Skarmory,1/62,"3,495"
35,234,Stantler,1/488,"88,328"
36,252,Treecko,1/568,"5,116"
37,255,Torchic,1/617,"5,560"
38,258,Mudkip,1/421,"11,815"
39,261,Poochyena,1/518,"6,742"
40,278,Wingull,1/471,"1,414"
41,280,Ralts,1/290,"2,320"
42,287,Slakoth,"1/1,858","1,858"
43,296,Makuhita,1/531,"45,733"
44,304,Aron,1/646,"7,759"
45,309,Electrike,1/240,722
46,313,Volbeat,1/565,"1,131"
47,333,Swablu,1/539,"45,879"
48,335,Zangoose,1/450,901
49,336,Seviper,1/362,725
50,337,Lunatone,1/497,497
51,351,Castform,1/607,607
52,361,Snorunt,1/500,"45,542"
53,387,Turtwig,1/460,"5,531"
54,390,Chimchar,1/432,"5,187"
55,393,Piplup,1/522,"193,862"
56,401,Kricketot,1/735,"2,941"
57,412,Burmy,"1/1,207","2,414"
58,427,Buneary,1/558,"6,705"
59,436,Bronzor,1/61,"2,701"
60,459,Snover,1/476,"184,338"
61,460,Abomasnow,1/159,"5,758"
62,527,Woobat,1/370,"3,701"
63,572,Minccino,1/437,"7,439"
64,613,Cubchoo,1/486,"91,941"
