,id,name,rate,total
0,1,Bulbasaur,1/559,"6,712"
1,4,Charmander,1/533,"11,727"
2,6,Charizard,1/52,52
3,7,Squirtle,1/561,"6,741"
4,10,Caterpie,1/498,"18,462"
5,13,Weedle,1/548,"15,357"
6,15,Beedrill,1/56,56
7,16,Pidgey,1/454,"17,720"
8,18,Pidgeot,1/34,34
9,19,Rattata,1/475,"28,999"
10,21,Spearow,1/493,"15,793"
11,23,Ekans,1/539,"14,037"
12,25,Pikachu,1/801,"6,409"
13,27,Sandshrew,1/286,"6,018"
14,29,Nidoran♀,1/519,"8,826"
15,32,Nidoran♂,1/487,"8,293"
16,35,Clefairy,1/415,"6,232"
17,37,Vulpix,1/198,"4,758"
18,39,Jigglypuff,1/391,"9,780"
19,41,Zubat,1/853,"2,559"
20,43,Oddish,1/524,"15,212"
21,46,Paras,1/801,"9,615"
22,48,Venonat,"1/1,211","8,478"
23,50,Diglett,1/621,"8,699"
24,52,Meowth,1/104,"18,189"
25,54,Psyduck,1/329,"6,923"
26,56,Mankey,"1/1,561","9,371"
27,58,Growlithe,1/228,"12,120"
28,60,Poliwag,1/738,"6,644"
29,63,Abra,1/547,"10,397"
30,66,Machop,1/712,"16,381"
31,69,Bellsprout,"1/1,182","9,457"
32,72,Tentacool,1/150,150
33,74,Geodude,1/497,"15,919"
34,77,Ponyta,1/187,"5,054"
35,79,Slowpoke,1/537,"4,836"
36,81,Magnemite,1/314,"11,944"
37,83,Farfetch'd,1/55,"2,783"
38,84,Doduo,1/409,"6,554"
39,88,Grimer,1/137,"11,105"
40,90,Shellder,1/331,331
41,92,Gastly,1/525,"8,402"
42,95,Onix,1/92,"1,113"
43,96,Drowzee,1/514,"11,313"
44,100,Voltorb,1/941,"4,709"
45,102,Exeggcute,1/581,"12,791"
46,104,Cubone,1/583,"11,664"
47,106,Hitmonlee,1/727,"5,094"
48,107,Hitmonchan,1/462,"5,092"
49,108,Lickitung,1/62,"3,987"
50,109,Koffing,1/463,"6,030"
51,111,Rhyhorn,1/573,"10,331"
52,113,Chansey,1/59,"2,958"
53,114,Tangela,1/447,"2,686"
54,115,Kangaskhan,1/103,"1,957"
55,118,Goldeen,"1/1,231","1,231"
56,120,Staryu,1/191,573
57,122,Mr. Mime,1/513,"1,027"
58,123,Scyther,1/67,"4,598"
59,124,Jynx,1/459,"2,756"
60,125,Electabuzz,1/535,"5,356"
61,126,Magmar,1/438,"5,257"
62,127,Pinsir,1/116,"2,218"
63,128,Tauros,1/594,"4,158"
64,129,Magikarp,1/603,"2,413"
65,131,Lapras,1/71,429
66,133,Eevee,1/544,"347,887"
67,137,Porygon,1/297,"2,083"
68,138,Omanyte,1/112,225
69,142,Aerodactyl,1/73,"1,027"
70,143,Snorlax,1/319,"5,112"
71,152,Chikorita,1/741,"10,375"
72,155,Cyndaquil,1/464,"17,640"
73,158,Totodile,1/674,"3,374"
74,161,Sentret,1/308,"2,772"
75,163,Hoothoot,1/881,"1,762"
76,165,Ledyba,1/679,"2,717"
77,167,Spinarak,1/893,893
78,170,Chinchou,1/577,"37,543"
79,176,Togetic,"1/1,315","2,630"
80,177,Natu,1/495,"25,269"
81,179,Mareep,1/425,"55,701"
82,183,Marill,1/463,"2,315"
83,185,Sudowoodo,1/544,"6,536"
84,187,Hoppip,1/587,"11,166"
85,190,Aipom,1/850,850
86,191,Sunkern,1/292,"1,753"
87,193,Yanma,1/422,"9,707"
88,194,Wooper,1/419,"7,973"
89,198,Murkrow,1/496,"12,896"
90,200,Misdreavus,1/522,"8,362"
91,202,Wobbuffet,1/334,"1,337"
92,203,Girafarig,1/540,"2,703"
93,204,Pineco,1/77,619
94,206,Dunsparce,1/850,"6,806"
95,207,Gligar,1/53,971
96,209,Snubbull,1/596,"10,742"
97,213,Shuckle,1/510,"1,020"
98,215,Sneasel,1/48,241
99,216,Teddiursa,1/980,980
100,218,Slugma,1/886,"2,658"
101,222,Corsola,1/593,"1,781"
102,223,Remoraid,"1/1,187","1,187"
103,225,Delibird,1/601,"2,405"
104,226,Mantine,1/233,467
105,227,Skarmory,1/56,"1,181"
106,228,Houndour,1/486,"7,293"
107,231,Phanpy,1/672,"4,704"
108,234,Stantler,1/532,"2,661"
109,237,Hitmontop,1/696,"4,181"
110,241,Miltank,1/720,"3,601"
