,id,name,rate,total
0,1,Bulbasaur,"1/1,277","2,555"
1,4,Charmander,1/341,"4,438"
2,7,Squirtle,1/548,"2,744"
3,10,Caterpie,1/618,"6,802"
4,11,Metapod,1/146,146
5,13,Weedle,1/373,"16,809"
6,14,Kakuna,1/124,124
7,16,Pidgey,1/432,"6,920"
8,19,Rattata,1/377,"10,944"
9,20,Raticate,1/192,192
10,21,Spearow,1/379,"6,066"
11,22,Fearow,1/121,121
12,23,Ekans,1/448,"5,384"
13,25,Pikachu,1/592,"17,788"
14,27,Sandshrew,"1/2,253","2,253"
15,29,Nidoran♀,1/974,"2,922"
16,32,Nidoran♂,1/994,"2,982"
17,35,Clefairy,1/432,"2,164"
18,37,Vulpix,1/619,"1,859"
19,39,Jigglypuff,1/370,"3,707"
20,40,Wigglytuff,1/88,88
21,41,Zubat,1/475,950
22,43,Oddish,1/415,"5,816"
23,46,Paras,1/443,"3,551"
24,48,Venonat,1/406,"3,251"
25,50,Diglett,1/679,"3,398"
26,51,Dugtrio,1/48,48
27,52,Meowth,1/292,"7,021"
28,54,Psyduck,1/407,"1,628"
29,56,Mankey,1/279,"3,631"
30,58,Growlithe,1/518,"4,670"
31,60,Poliwag,1/273,"1,638"
32,63,Abra,1/501,"13,540"
33,66,Machop,1/713,"4,993"
34,69,Bellsprout,1/650,"18,207"
35,74,Geodude,1/379,"5,308"
36,77,Ponyta,1/580,"1,742"
37,79,Slowpoke,1/754,"12,065"
38,81,Magnemite,"1/1,060","3,181"
39,83,Farfetch'd,1/329,987
40,84,Doduo,1/778,"2,335"
41,88,Grimer,1/520,"4,160"
42,90,Shellder,1/144,144
43,92,Gastly,1/622,"14,318"
44,95,Onix,"1/1,221","2,442"
45,96,Drowzee,"1/1,291","2,582"
46,100,Voltorb,1/850,"1,701"
47,101,Electrode,1/47,47
48,102,Exeggcute,1/501,"4,512"
49,104,Cubone,1/467,"4,206"
50,105,Marowak,1/63,63
51,106,Hitmonlee,1/566,"1,698"
52,107,Hitmonchan,1/427,"1,710"
53,108,Lickitung,1/488,"1,465"
54,109,Koffing,1/548,"2,192"
55,111,Rhyhorn,1/558,"2,790"
56,113,Chansey,1/346,"1,038"
57,114,Tangela,1/226,906
58,115,Kangaskhan,1/447,447
59,118,Goldeen,1/545,545
60,120,Staryu,1/509,"15,294"
61,123,Scyther,1/459,"6,429"
62,124,Jynx,1/954,954
63,125,Electabuzz,1/626,"1,880"
64,126,Magmar,1/358,"1,791"
65,127,Pinsir,1/628,"11,947"
66,128,Tauros,1/354,"1,063"
67,131,Lapras,1/106,106
68,133,Eevee,1/460,"5,982"
69,137,Porygon,1/369,739
70,143,Snorlax,1/311,"1,869"
71,147,Dratini,1/442,"5,749"
72,152,Chikorita,1/451,"3,614"
73,153,Bayleef,1/113,113
74,155,Cyndaquil,1/658,"5,925"
75,156,Quilava,1/184,184
76,158,Totodile,1/518,"1,556"
77,161,Sentret,1/264,"1,057"
78,165,Ledyba,1/133,"1,065"
79,170,Chinchou,1/132,264
80,176,Togetic,1/305,916
81,177,Natu,1/449,"7,646"
82,179,Mareep,1/397,"17,867"
83,183,Marill,1/529,"1,059"
84,185,Sudowoodo,"1/1,154","2,308"
85,187,Hoppip,1/347,"4,165"
86,188,Skiploom,1/137,137
87,190,Aipom,1/182,365
88,191,Sunkern,1/340,680
89,193,Yanma,1/524,"2,623"
90,194,Wooper,1/391,"3,134"
91,198,Murkrow,1/765,"4,593"
92,200,Misdreavus,1/267,"2,678"
93,203,Girafarig,1/979,979
94,204,Pineco,1/235,235
95,207,Gligar,1/340,340
96,209,Snubbull,1/321,"3,213"
97,216,Teddiursa,1/367,367
98,218,Slugma,1/976,976
99,222,Corsola,1/170,340
100,223,Remoraid,1/646,646
101,225,Delibird,1/424,849
102,227,Skarmory,1/487,"7,792"
103,228,Houndour,1/453,"13,159"
104,229,Houndoom,1/10,10
105,231,Phanpy,1/815,"1,630"
106,234,Stantler,1/295,885
107,237,Hitmontop,1/245,"1,470"
108,241,Miltank,"1/1,210","1,210"
109,242,Blissey,1/730,730
110,252,Treecko,"1/1,020","1,020"
111,255,Torchic,1/493,493
112,258,Mudkip,"1/1,038","1,038"
113,261,Poochyena,1/498,"5,985"
114,263,Zigzagoon,1/577,"5,770"
115,265,Wurmple,1/414,"2,485"
116,270,Lotad,1/459,459
117,273,Seedot,"1/1,189","1,189"
118,276,Taillow,1/404,"6,882"
119,278,Wingull,1/305,"3,053"
120,280,Ralts,1/280,"8,129"
121,283,Surskit,1/433,"2,598"
122,285,Shroomish,1/867,867
123,287,Slakoth,1/712,712
124,293,Whismur,"1/1,894","1,894"
125,296,Makuhita,1/384,"3,843"
126,299,Nosepass,1/402,"1,207"
127,300,Skitty,1/201,604
128,302,Sableye,1/229,229
129,304,Aron,1/324,"2,916"
130,307,Meditite,1/459,"11,945"
131,309,Electrike,1/543,"14,672"
132,311,Plusle,1/497,"2,486"
133,312,Minun,1/494,"2,474"
134,313,Volbeat,1/267,"1,070"
135,314,Illumise,"1/1,108","1,108"
136,315,Roselia,1/536,"5,898"
137,316,Gulpin,1/678,"4,070"
138,318,Carvanha,1/374,"2,245"
139,322,Numel,1/481,"3,850"
140,325,Spoink,1/590,"1,181"
141,333,Swablu,1/469,"4,692"
142,335,Zangoose,1/406,"1,218"
143,338,Solrock,1/369,"1,476"
144,339,Barboach,1/831,831
145,343,Baltoy,1/242,969
146,351,Castform,1/528,"1,056"
147,353,Shuppet,1/448,"13,459"
148,354,Banette,1/31,31
149,355,Duskull,1/374,"2,244"
150,358,Chimecho,1/313,"1,255"
151,359,Absol,1/160,160
152,361,Snorunt,1/736,"2,209"
153,370,Luvdisc,1/240,240
154,387,Turtwig,1/376,"1,880"
155,396,Starly,1/470,"4,703"
156,399,Bidoof,1/504,"6,556"
157,401,Kricketot,"1/1,059","1,059"
158,412,Burmy,1/264,528
159,415,Combee,1/598,"1,794"
160,418,Buizel,1/707,"1,414"
161,421,Cherrim,1/59,59
162,422,Shellos,1/634,"3,172"
163,425,Drifloon,1/329,"3,629"
164,427,Buneary,1/544,"7,073"
165,431,Glameow,1/517,"5,174"
166,434,Stunky,1/502,"3,015"
167,436,Bronzor,1/279,837
168,449,Hippopotas,1/507,"1,014"
169,453,Croagunk,1/238,"1,194"
170,459,Snover,1/887,"12,420"
171,495,Snivy,1/466,"3,267"
172,498,Tepig,1/351,"3,163"
173,499,Pignite,1/122,122
174,501,Oshawott,1/674,"4,049"
175,504,Patrat,1/261,"2,095"
176,506,Lillipup,1/430,"8,187"
177,507,Herdier,1/179,179
178,509,Purrloin,"1/1,432","2,864"
179,511,Pansage,1/570,"1,140"
180,517,Munna,1/614,"3,071"
181,519,Pidove,1/972,"4,861"
182,522,Blitzle,1/408,"1,633"
183,524,Roggenrola,1/220,"1,104"
184,527,Woobat,1/480,"1,442"
185,529,Drilbur,"1/1,354","4,064"
186,535,Tympole,1/373,"7,095"
187,538,Throh,1/513,"1,539"
188,539,Sawk,1/535,"1,605"
189,540,Sewaddle,1/654,"9,158"
190,543,Venipede,1/359,"11,850"
191,544,Whirlipede,1/173,173
192,546,Cottonee,1/242,"2,910"
193,548,Petilil,1/331,331
194,551,Sandile,1/219,438
195,554,Darumaka,1/636,"1,273"
196,557,Dwebble,1/460,"1,380"
197,559,Scraggy,1/624,"1,872"
198,562,Yamask,1/467,"1,402"
199,568,Trubbish,1/166,"1,164"
200,570,Zorua,1/364,"6,199"
201,572,Minccino,1/795,"3,975"
202,574,Gothita,1/921,"4,608"
203,580,Ducklett,1/323,970
204,582,Vanillite,1/449,"1,796"
205,585,Deerling,"1/1,079","1,079"
206,587,Emolga,1/444,"6,660"
207,588,Karrablast,1/370,"1,111"
208,595,Joltik,1/580,"4,065"
209,597,Ferroseed,1/426,"1,278"
210,602,Tynamo,1/676,"6,092"
211,603,Eelektrik,1/11,11
212,605,Elgyem,1/165,165
213,607,Litwick,1/393,"7,875"
214,610,Axew,1/483,483
215,616,Shelmet,1/331,"3,311"
216,618,Stunfisk,1/939,"6,576"
217,619,Mienfoo,1/351,"1,405"
218,626,Bouffalant,1/175,"1,051"
219,627,Rufflet,1/216,865
220,631,Heatmor,1/304,"1,520"
221,650,Chespin,1/473,"54,487"
222,653,Fennekin,1/526,"55,256"
223,656,Froakie,1/555,"55,037"
224,659,Bunnelby,1/272,"1,908"
225,661,Fletchling,1/460,"6,447"
226,667,Litleo,1/321,"1,287"
227,669,Flabebe,1/377,"2,642"
228,672,Skiddo,1/962,"5,773"
229,676,Furfrou,1/580,580
230,677,Espurr,1/575,"4,606"
231,682,Spritzee,1/326,"2,614"
232,684,Swirlix,1/399,"1,597"
233,686,Inkay,1/580,"17,998"
234,688,Binacle,1/327,"5,247"
235,692,Clauncher,1/537,"5,378"
236,694,Helioptile,1/498,"6,978"
237,698,Amaura,1/629,629
238,702,Dedenne,1/334,"6,354"
239,708,Phantump,1/498,"5,483"
240,710,Pumpkaboo,1/364,"6,567"
241,712,Bergmite,"1/1,053","1,053"
242,722,Rowlet,1/411,823
243,725,Litten,1/513,"6,678"
244,726,Torracat,1/95,191
245,731,Pikipek,1/778,"4,669"
246,734,Yungoos,"1/1,798","1,798"
247,736,Grubbin,1/543,"2,172"
248,741,Oricorio,1/532,"2,129"
249,742,Cutiefly,1/495,"1,980"
250,755,Morelull,1/539,539
251,759,Stufful,1/625,"4,375"
252,761,Bounsweet,1/538,"1,077"
253,767,Wimpod,1/414,829
254,777,Togedemaru,1/341,"1,025"
255,810,Grookey,1/541,"1,082"
