,id,name,rate,total
0,1,Bulbasaur,1/428,"3,425"
1,4,Charmander,1/870,"5,222"
2,5,Charmeleon,1/163,163
3,7,Squirtle,1/518,"192,484"
4,10,Caterpie,1/509,"10,194"
5,13,Weedle,1/501,"7,020"
6,14,Kakuna,1/135,135
7,16,Pidgey,1/532,"10,654"
8,19,Rattata,1/433,"12,993"
9,20,Raticate,1/245,245
10,21,Spearow,1/455,"7,280"
11,22,Fearow,1/165,165
12,23,Ekans,1/466,"6,531"
13,25,Pikachu,"1/1,688","3,377"
14,27,Sandshrew,1/386,"2,708"
15,28,Sandslash,1/81,81
16,29,Nidoran♀,1/471,"5,182"
17,32,Nidoran♂,1/568,"4,547"
18,35,Clefairy,1/549,"4,942"
19,37,Vulpix,1/472,"177,132"
20,39,Jigglypuff,"1/1,128","4,513"
21,41,Zubat,1/928,928
22,43,Oddish,1/535,"9,111"
23,46,Paras,1/687,"4,126"
24,48,Venonat,1/431,"3,885"
25,50,Diglett,1/970,"3,882"
26,52,Meowth,1/571,"8,575"
27,54,Psyduck,1/345,"4,148"
28,56,Mankey,1/855,"4,276"
29,58,Growlithe,1/415,"5,407"
30,60,Poliwag,1/300,"3,607"
31,63,Abra,1/754,"5,284"
32,66,Machop,1/598,"7,781"
33,69,Bellsprout,1/287,"4,607"
34,74,Geodude,1/855,"6,847"
35,75,Graveler,1/127,127
36,77,Ponyta,1/493,"2,469"
37,79,Slowpoke,1/650,"2,603"
38,81,Magnemite,1/588,"5,300"
39,83,Farfetch'd,1/343,"2,060"
40,84,Doduo,1/352,"3,168"
41,88,Grimer,1/701,"4,912"
42,89,Muk,1/142,142
43,92,Gastly,1/382,"3,445"
44,96,Drowzee,1/362,"6,161"
45,98,Krabby,1/468,"275,901"
46,100,Voltorb,1/695,"2,085"
47,102,Exeggcute,1/450,"7,655"
48,104,Cubone,"1/1,681","5,043"
49,106,Hitmonlee,"1/1,094","2,188"
50,107,Hitmonchan,1/377,"2,267"
51,108,Lickitung,1/579,"1,738"
52,109,Koffing,1/432,"2,595"
53,111,Rhyhorn,1/431,"6,035"
54,113,Chansey,"1/1,191","1,191"
55,114,Tangela,1/421,"1,263"
56,115,Kangaskhan,1/331,"1,327"
57,116,Horsea,1/42,85
58,120,Staryu,1/476,"275,894"
59,123,Scyther,"1/1,004","2,009"
60,124,Jynx,1/289,"1,159"
61,125,Electabuzz,1/577,"2,308"
62,126,Magmar,1/707,"2,123"
63,127,Pinsir,"1/1,122","1,122"
64,128,Tauros,1/740,"2,961"
65,129,Magikarp,1/179,"1,256"
66,131,Lapras,1/121,"27,293"
67,133,Eevee,1/511,"7,163"
68,134,Vaporeon,1/537,"27,436"
69,137,Porygon,1/149,898
70,138,Omanyte,1/136,136
71,140,Kabuto,1/432,432
72,142,Aerodactyl,1/477,477
73,143,Snorlax,1/555,"2,222"
74,147,Dratini,1/23,23
75,152,Chikorita,1/354,"4,966"
76,155,Cyndaquil,1/529,"7,416"
77,156,Quilava,1/218,218
78,158,Totodile,1/307,"2,150"
79,161,Sentret,1/736,"1,473"
80,163,Hoothoot,1/314,942
81,165,Ledyba,"1/1,392","1,392"
82,170,Chinchou,1/310,310
83,176,Togetic,1/365,"1,096"
84,177,Natu,1/428,"11,140"
85,179,Mareep,1/504,"7,570"
86,183,Marill,1/727,"1,454"
87,185,Sudowoodo,1/492,"2,957"
88,187,Hoppip,1/475,"5,228"
89,193,Yanma,1/601,"5,417"
90,194,Wooper,1/686,"4,117"
91,198,Murkrow,1/568,"5,689"
92,200,Misdreavus,1/348,"4,879"
93,202,Wobbuffet,1/255,510
94,203,Girafarig,"1/1,342","1,342"
95,204,Pineco,1/293,293
96,206,Dunsparce,1/572,"4,582"
97,209,Snubbull,1/697,"6,977"
98,213,Shuckle,1/455,455
99,215,Sneasel,1/82,165
100,216,Teddiursa,1/253,507
101,218,Slugma,1/350,"1,051"
102,222,Corsola,1/628,"1,256"
103,223,Remoraid,1/921,921
104,225,Delibird,1/215,"1,077"
105,226,Mantine,1/144,288
106,227,Skarmory,1/203,406
107,228,Houndour,1/361,"4,693"
108,234,Stantler,"1/1,030","1,030"
109,237,Hitmontop,"1/1,882","1,882"
110,241,Miltank,1/306,"1,533"
111,242,Blissey,1/431,863
112,246,Larvitar,1/133,"27,550"
113,258,Mudkip,1/396,"1,586"
114,261,Poochyena,1/370,"8,896"
115,262,Mightyena,1/113,113
116,263,Zigzagoon,1/527,"194,805"
117,265,Wurmple,1/401,"4,812"
118,270,Lotad,1/314,628
119,273,Seedot,1/743,"1,487"
120,276,Taillow,1/466,"10,259"
121,278,Wingull,1/417,"3,761"
122,280,Ralts,1/313,"3,453"
123,283,Surskit,"1/1,723","3,446"
124,285,Shroomish,"1/1,107","1,107"
125,286,Breloom,1/23,23
126,287,Slakoth,1/890,890
127,293,Whismur,1/977,"1,954"
128,296,Makuhita,1/568,"6,821"
129,300,Skitty,1/366,733
130,304,Aron,1/916,916
131,307,Meditite,1/230,"1,151"
132,309,Electrike,1/871,"6,102"
133,311,Plusle,1/289,"2,896"
134,312,Minun,1/585,"2,926"
135,313,Volbeat,1/380,"4,188"
136,314,Illumise,1/609,"3,049"
137,315,Roselia,1/605,"1,211"
138,316,Gulpin,1/626,"6,268"
139,318,Carvanha,1/443,"1,331"
140,322,Numel,1/467,"5,141"
141,325,Spoink,1/322,"2,903"
142,333,Swablu,1/617,"7,408"
143,335,Zangoose,1/415,"4,980"
144,336,Seviper,1/927,"3,710"
145,337,Lunatone,1/884,"4,421"
146,338,Solrock,1/349,"5,943"
147,339,Barboach,"1/1,226","1,226"
148,343,Baltoy,1/379,"1,139"
149,351,Castform,1/281,"1,124"
150,353,Shuppet,1/631,"1,894"
151,355,Duskull,1/718,"2,872"
152,358,Chimecho,1/408,"1,635"
153,363,Spheal,1/223,223
154,366,Clamperl,1/129,517
155,387,Turtwig,1/422,"2,536"
156,388,Grotle,1/79,79
157,390,Chimchar,1/283,849
158,391,Monferno,1/26,26
159,393,Piplup,1/358,"1,434"
160,396,Starly,1/563,"5,633"
161,399,Bidoof,1/586,"8,211"
162,401,Kricketot,1/623,"1,247"
163,415,Combee,1/517,"4,659"
164,418,Buizel,1/309,"1,854"
