,id,name,rate,total
0,1,Bulbasaur,1/506,"30,869"
1,3,Venusaur,1/256,256
2,4,Charmander,1/381,"22,507"
3,6,Charizard,1/128,257
4,7,Squirtle,1/610,"25,012"
5,9,Blastoise,1/55,167
6,10,Caterpie,1/517,"14,482"
7,21,Spearow,1/508,"19,812"
8,23,Ekans,1/514,"26,735"
9,25,Pikachu,1/593,"18,404"
10,35,Clefairy,1/808,"8,888"
11,43,Oddish,1/341,"16,382"
12,48,Venonat,1/547,"11,489"
13,54,Psyduck,1/419,"13,413"
14,56,Mankey,"1/1,182","4,728"
15,58,Growlithe,1/910,"3,640"
16,60,Poliwag,1/599,"14,390"
17,69,Bellsprout,1/465,"9,772"
18,72,Tentacool,1/742,"2,228"
19,77,Ponyta,1/929,"2,788"
20,84,Doduo,1/458,"6,419"
21,86,Seel,1/684,"2,736"
22,90,Shellder,1/321,321
23,95,Onix,1/117,352
24,100,Voltorb,1/541,"20,023"
25,111,Rhyhorn,1/377,"6,041"
26,114,Tangela,1/558,558
27,115,Kangaskhan,1/694,"5,557"
28,122,Mr. Mime,1/659,659
29,124,Jynx,1/293,"4,107"
30,128,Tauros,1/512,"2,051"
31,131,Lapras,1/73,"1,759"
32,133,Eevee,1/484,"22,772"
33,137,Porygon,1/272,"1,364"
34,138,Omanyte,1/437,"2,185"
35,140,Kabuto,1/365,"2,192"
36,142,Aerodactyl,1/67,"1,010"
37,147,Dratini,1/584,"5,256"
38,163,Hoothoot,1/513,"33,367"
39,165,Ledyba,1/413,"4,131"
40,167,Spinarak,1/446,"25,442"
41,177,Natu,1/434,"25,618"
42,183,Marill,1/472,"24,554"
43,185,Sudowoodo,1/397,"1,191"
44,191,Sunkern,1/472,"2,360"
45,200,Misdreavus,1/448,"14,358"
46,209,Snubbull,1/584,"19,283"
47,216,Teddiursa,1/418,"5,436"
48,218,Slugma,1/725,"2,902"
49,225,Delibird,1/399,"3,194"
50,234,Stantler,1/368,"3,319"
51,252,Treecko,1/575,"8,058"
52,255,Torchic,1/787,"7,877"
53,258,Mudkip,1/471,"25,940"
54,261,Poochyena,1/498,"8,964"
55,273,Seedot,1/546,"14,208"
56,276,Taillow,1/513,"23,603"
57,278,Wingull,1/564,"17,506"
58,287,Slakoth,1/463,"17,139"
59,296,Makuhita,1/720,"6,485"
60,299,Nosepass,1/885,885
61,300,Skitty,1/536,"8,044"
62,304,Aron,1/509,"24,964"
63,307,Meditite,1/580,"3,480"
64,311,Plusle,1/534,"39,042"
65,312,Minun,1/525,"14,177"
66,313,Volbeat,1/623,"4,364"
67,314,Illumise,1/580,"5,801"
68,318,Carvanha,1/685,"2,740"
69,320,Wailmer,1/544,544
70,333,Swablu,1/202,"1,414"
71,335,Zangoose,1/531,"3,723"
72,336,Seviper,1/317,"3,177"
73,337,Lunatone,"1/1,317","1,317"
74,338,Solrock,1/407,"2,849"
75,339,Barboach,1/541,"12,459"
76,343,Baltoy,1/362,"1,810"
77,345,Lileep,1/181,"1,632"
78,347,Anorith,1/468,"1,875"
79,349,Feebas,1/64,"3,958"
80,351,Castform,1/627,"24,457"
81,353,Shuppet,1/621,"4,973"
82,361,Snorunt,1/477,477
83,371,Bagon,1/557,"5,570"
84,387,Turtwig,1/485,"24,253"
85,390,Chimchar,1/557,"23,961"
86,393,Piplup,1/488,"26,400"
87,399,Bidoof,1/482,"25,592"
88,431,Glameow,1/465,"13,485"
89,436,Bronzor,1/63,"1,332"
90,449,Hippopotas,1/546,"4,915"
91,453,Croagunk,1/581,"29,680"
92,506,Lillipup,1/459,"25,755"
93,519,Pidove,1/472,"46,333"
94,527,Woobat,1/607,"11,533"
95,538,Throh,1/217,"3,051"
96,539,Sawk,"1/1,197","4,788"
97,557,Dwebble,1/566,"22,090"
98,568,Trubbish,1/984,984
99,572,Minccino,1/443,"13,310"
100,597,Ferroseed,"1/2,218","2,218"
101,631,Heatmor,1/978,978
102,632,Durant,1/599,"5,998"
103,659,Bunnelby,1/539,"5,395"
104,661,Fletchling,1/378,"9,077"
