,id,name,rate,total
0,1,Bulbasaur,1/377,755
1,10,Caterpie,1/339,"5,434"
2,16,Pidgey,1/568,"10,231"
3,19,Rattata,1/526,"3,688"
4,21,Spearow,1/601,"9,022"
5,23,Ekans,"1/1,561","3,122"
6,25,Pikachu,1/233,"1,402"
7,27,Sandshrew,"1/1,428","2,856"
8,32,Nidoran♂,1/557,"5,013"
9,35,Clefairy,1/662,"5,965"
10,37,Vulpix,1/483,"3,382"
11,39,Jigglypuff,1/517,"7,760"
12,41,Zubat,1/577,"6,351"
13,43,Oddish,1/414,"10,787"
14,46,Paras,1/468,"83,382"
15,48,Venonat,1/412,"5,780"
16,52,Meowth,1/477,"11,934"
17,54,Psyduck,1/586,"1,760"
18,56,Mankey,1/525,"11,550"
19,58,Growlithe,1/322,"9,666"
20,60,Poliwag,1/896,"1,792"
21,63,Abra,1/590,"3,541"
22,65,Alakazam,1/5,5
23,66,Machop,1/612,"9,194"
24,69,Bellsprout,1/550,"2,750"
25,72,Tentacool,1/205,411
26,74,Geodude,1/613,"6,744"
27,77,Ponyta,1/388,"1,164"
28,79,Slowpoke,"1/1,171","2,342"
29,81,Magnemite,1/413,"2,478"
30,88,Grimer,1/415,"8,300"
31,90,Shellder,1/239,957
32,92,Gastly,1/460,"6,447"
33,95,Onix,1/64,835
34,98,Krabby,1/229,458
35,100,Voltorb,1/419,"4,195"
36,102,Exeggcute,1/292,"1,168"
37,104,Cubone,1/49,49
38,106,Hitmonlee,1/352,"1,763"
39,108,Lickitung,1/68,"4,217"
40,109,Koffing,1/595,"6,549"
41,113,Chansey,1/96,"1,642"
42,114,Tangela,1/442,"5,750"
43,115,Kangaskhan,1/102,"1,435"
44,116,Horsea,1/486,486
45,118,Goldeen,"1/1,517","1,517"
46,122,Mr. Mime,1/736,736
47,123,Scyther,1/89,"2,315"
48,126,Magmar,1/382,765
49,127,Pinsir,1/256,256
50,128,Tauros,1/377,"3,396"
51,129,Magikarp,1/395,"1,582"
52,131,Lapras,1/43,43
53,133,Eevee,1/689,"13,788"
54,137,Porygon,1/772,"3,089"
55,143,Snorlax,1/204,408
56,161,Sentret,1/379,"6,079"
57,163,Hoothoot,1/404,"7,276"
58,165,Ledyba,1/361,"6,500"
59,170,Chinchou,1/785,"3,141"
60,177,Natu,1/503,"122,451"
61,187,Hoppip,1/580,"5,800"
62,191,Sunkern,"1/1,833","1,833"
63,194,Wooper,1/478,"7,653"
64,204,Pineco,1/70,"1,127"
65,207,Gligar,1/58,"3,949"
66,213,Shuckle,1/446,892
67,216,Teddiursa,1/491,"5,896"
68,218,Slugma,1/347,"3,128"
69,220,Swinub,1/374,"3,368"
