,id,name,rate,total
0,1,Bulbasaur,1/545,"6,001"
1,3,Venusaur,1/85,170
2,4,Charmander,1/705,"4,234"
3,7,Squirtle,1/556,"4,451"
4,19,Rattata,1/896,"3,584"
5,25,Pikachu,1/338,"4,067"
6,26,Raichu,1/27,27
7,27,Sandshrew,1/416,"8,745"
8,29,Nidoran♀,1/307,"2,764"
9,32,Nidoran♂,"1/1,637","3,275"
10,39,Jigglypuff,1/447,"8,056"
11,41,Zubat,1/497,"2,987"
12,43,Oddish,1/260,"2,863"
13,46,Paras,1/540,"2,163"
14,52,Meowth,1/475,951
15,56,Mankey,1/600,"4,203"
16,69,Bellsprout,1/689,"3,449"
17,72,Tentacool,1/482,"24,604"
18,74,Geodude,1/673,"1,346"
19,79,Slowpoke,1/407,"2,035"
20,81,Magnemite,1/766,"3,064"
21,92,Gastly,1/697,"2,092"
22,94,Gengar,1/64,64
23,96,Drowzee,1/326,"1,634"
24,103,Exeggutor,"1/1,419","1,419"
25,106,Hitmonlee,1/517,"2,588"
26,107,Hitmonchan,1/313,"2,511"
27,109,Koffing,1/472,"16,532"
28,111,Rhyhorn,1/240,"2,401"
29,113,Chansey,1/33,469
30,114,Tangela,1/546,"3,279"
31,115,Kangaskhan,1/103,"1,445"
32,118,Goldeen,1/363,"1,816"
33,120,Staryu,"1/1,483","1,483"
34,122,Mr. Mime,1/566,566
35,123,Scyther,1/109,439
36,128,Tauros,1/627,627
37,129,Magikarp,1/414,"2,487"
38,131,Lapras,1/1,1
39,133,Eevee,1/335,"3,692"
40,137,Porygon,1/255,511
41,163,Hoothoot,1/736,"5,893"
42,165,Ledyba,1/411,"5,758"
43,176,Togetic,1/190,954
44,177,Natu,1/301,905
45,179,Mareep,1/597,"2,391"
46,181,Ampharos,1/82,82
47,183,Marill,1/596,"13,118"
48,190,Aipom,1/673,"2,021"
49,193,Yanma,1/588,"11,761"
50,194,Wooper,1/488,"10,257"
51,202,Wobbuffet,"1/1,825","1,825"
52,203,Girafarig,1/705,"1,410"
53,204,Pineco,1/59,835
54,206,Dunsparce,1/556,"1,112"
55,209,Snubbull,1/661,"7,937"
56,211,Qwilfish,1/625,"2,501"
57,215,Sneasel,1/37,74
58,218,Slugma,"1/1,454","1,454"
59,220,Swinub,1/661,"1,983"
60,222,Corsola,1/381,381
61,223,Remoraid,1/764,"1,529"
62,231,Phanpy,1/538,538
63,234,Stantler,1/133,400
64,237,Hitmontop,1/446,"6,252"
65,252,Treecko,1/735,"3,675"
66,254,Sceptile,1/95,191
67,255,Torchic,1/494,"3,954"
68,257,Blaziken,1/99,298
69,258,Mudkip,1/421,"4,638"
70,260,Swampert,1/273,273
71,261,Poochyena,1/463,"6,485"
72,263,Zigzagoon,1/79,"17,717"
73,270,Lotad,1/447,"16,989"
74,273,Seedot,1/730,"9,497"
75,276,Taillow,1/397,"6,352"
76,278,Wingull,1/663,"3,983"
77,285,Shroomish,1/508,"10,669"
78,287,Slakoth,1/207,"1,452"
79,293,Whismur,1/252,"2,020"
80,296,Makuhita,1/557,"10,033"
81,300,Skitty,1/510,"5,612"
82,302,Sableye,1/140,422
83,309,Electrike,1/432,"1,296"
84,310,Manectric,1/73,146
85,311,Plusle,1/378,"2,270"
86,312,Minun,1/380,"2,280"
87,313,Volbeat,1/229,229
88,314,Illumise,1/302,302
89,315,Roselia,1/280,"1,685"
90,316,Gulpin,1/456,"3,654"
91,320,Wailmer,1/332,"2,330"
92,322,Numel,1/436,436
93,325,Spoink,1/207,622
94,331,Cacnea,1/667,"4,006"
95,333,Swablu,1/581,"5,816"
96,336,Seviper,1/272,272
97,337,Lunatone,1/516,516
98,338,Solrock,1/563,"1,127"
99,339,Barboach,1/878,"1,756"
100,341,Corphish,1/314,"1,570"
101,349,Feebas,1/98,394
102,351,Castform,1/308,"1,848"
103,353,Shuppet,1/453,907
104,354,Banette,1/234,234
105,355,Duskull,"1/1,324","1,324"
106,358,Chimecho,1/555,"1,111"
107,362,Glalie,1/20,20
108,366,Clamperl,1/71,214
109,387,Turtwig,"1/1,212","1,212"
110,390,Chimchar,"1/1,227","1,227"
111,396,Starly,1/446,"12,513"
112,399,Bidoof,1/530,"22,294"
113,401,Kricketot,1/580,"8,128"
114,415,Combee,1/757,"1,515"
115,418,Buizel,1/868,868
116,425,Drifloon,1/232,698
117,427,Buneary,1/583,"5,831"
118,428,Lopunny,1/196,590
119,431,Glameow,1/576,"2,880"
120,443,Gible,1/193,579
121,451,Skorupi,1/401,"1,605"
122,453,Croagunk,1/617,"7,412"
123,456,Finneon,1/365,"2,191"
124,504,Patrat,1/515,"10,820"
125,506,Lillipup,1/458,"5,507"
126,509,Purrloin,1/295,"2,955"
127,511,Pansage,1/444,889
128,515,Panpour,1/755,"1,510"
129,519,Pidove,1/598,"8,970"
130,522,Blitzle,1/374,"2,247"
131,524,Roggenrola,1/429,858
132,527,Woobat,1/353,"2,474"
133,535,Tympole,1/407,"2,037"
134,538,Throh,"1/1,121","1,121"
135,539,Sawk,1/318,"1,275"
136,543,Venipede,1/528,"2,113"
137,554,Darumaka,1/314,"1,884"
138,557,Dwebble,1/240,"2,404"
139,572,Minccino,1/583,"2,334"
140,588,Karrablast,1/855,855
141,590,Foongus,"1/2,556","2,556"
142,592,Frillish,1/754,754
143,594,Alomomola,1/12,36
144,595,Joltik,"1/2,800","2,800"
145,605,Elgyem,1/185,557
146,610,Axew,1/169,507
147,618,Stunfisk,1/91,"2,845"
148,627,Rufflet,1/87,87
149,633,Deino,1/291,291
150,659,Bunnelby,1/742,"5,197"
151,667,Litleo,1/399,"1,598"
152,682,Spritzee,1/533,"4,804"
153,684,Swirlix,1/491,"4,914"
154,692,Clauncher,1/319,"1,599"
155,714,Noibat,1/62,62
156,734,Yungoos,1/565,"8,488"
157,751,Dewpider,1/358,"3,948"
158,765,Oranguru,1/173,"1,040"
