,id,name,rate,total
0,1,Bulbasaur,1/639,"5,117"
1,4,Charmander,1/378,"3,785"
2,7,Squirtle,1/415,"3,737"
3,10,Caterpie,1/430,"2,580"
4,13,Weedle,1/654,"6,540"
5,16,Pidgey,1/498,"9,465"
6,18,Pidgeot,1/66,66
7,19,Rattata,1/620,"9,931"
8,25,Pikachu,1/635,"8,257"
9,35,Clefairy,1/525,"73,033"
10,41,Zubat,1/449,"6,289"
11,43,Oddish,1/478,"3,348"
12,50,Diglett,"1/2,244","2,244"
13,52,Meowth,"1/1,094","1,094"
14,58,Growlithe,1/602,"4,214"
15,66,Machop,1/332,"9,656"
16,69,Bellsprout,1/591,"1,773"
17,72,Tentacool,1/571,"5,716"
18,74,Geodude,1/819,"1,638"
19,77,Ponyta,1/406,812
20,79,Slowpoke,1/847,"3,388"
21,80,Slowbro,1/100,100
22,81,Magnemite,1/434,"8,257"
23,92,Gastly,1/558,"87,111"
24,94,Gengar,1/124,124
25,100,Voltorb,1/472,"4,252"
26,106,Hitmonlee,1/191,574
27,107,Hitmonchan,1/583,583
28,108,Lickitung,1/99,99
29,111,Rhyhorn,1/435,"1,305"
30,114,Tangela,1/518,518
31,115,Kangaskhan,1/82,656
32,118,Goldeen,1/278,"3,059"
33,122,Mr. Mime,1/207,207
34,123,Scyther,1/199,199
35,124,Jynx,1/209,209
36,129,Magikarp,1/739,"3,696"
37,133,Eevee,1/25,"346,989"
38,137,Porygon,1/559,559
39,161,Sentret,1/426,"6,399"
40,165,Ledyba,1/578,"8,681"
41,170,Chinchou,1/369,"2,216"
42,177,Natu,1/797,"3,985"
43,183,Marill,1/484,"4,845"
44,185,Sudowoodo,1/261,"1,569"
45,190,Aipom,1/556,"8,908"
46,191,Sunkern,1/969,969
47,193,Yanma,1/487,"1,462"
48,194,Wooper,1/804,"6,436"
49,198,Murkrow,1/435,"3,920"
50,200,Misdreavus,1/554,"3,884"
51,206,Dunsparce,1/469,938
52,207,Gligar,1/83,250
53,227,Skarmory,1/41,369
54,252,Treecko,1/592,"2,964"
55,255,Torchic,1/357,"3,218"
56,258,Mudkip,1/442,"6,199"
57,261,Poochyena,1/491,"4,423"
58,265,Wurmple,1/370,"5,562"
59,270,Lotad,"1/1,372","2,745"
60,273,Seedot,1/489,"2,939"
61,276,Taillow,1/669,"4,017"
62,293,Whismur,1/248,"4,478"
63,299,Nosepass,1/331,995
64,300,Skitty,1/565,"2,263"
65,304,Aron,1/453,"9,533"
66,313,Volbeat,"1/1,475","1,475"
67,314,Illumise,1/439,"1,317"
68,315,Roselia,1/620,"5,588"
69,318,Carvanha,1/610,610
70,325,Spoink,1/92,460
71,328,Trapinch,1/612,"13,473"
72,333,Swablu,1/469,939
73,335,Zangoose,1/249,498
74,336,Seviper,1/386,386
75,339,Barboach,1/503,"1,511"
76,349,Feebas,1/79,158
77,351,Castform,1/454,"2,271"
78,355,Duskull,1/457,"89,147"
79,370,Luvdisc,1/346,"2,076"
80,387,Turtwig,1/455,"2,276"
81,390,Chimchar,1/477,"2,387"
82,393,Piplup,1/225,"1,352"
83,399,Bidoof,1/494,"10,392"
84,418,Buizel,1/480,"2,884"
85,431,Glameow,1/483,"10,645"
86,436,Bronzor,1/88,978
87,451,Skorupi,1/358,"2,508"
88,459,Snover,1/544,"4,357"
89,506,Lillipup,1/587,"5,878"
90,519,Pidove,"1/1,201","3,604"
91,524,Roggenrola,1/492,492
92,527,Woobat,1/581,"1,744"
93,535,Tympole,1/678,"2,713"
94,538,Throh,"1/1,017","1,017"
95,539,Sawk,1/646,"1,293"
96,557,Dwebble,1/912,"4,561"
97,597,Ferroseed,1/243,486
98,631,Heatmor,1/390,"22,238"
99,632,Durant,1/402,"22,143"
100,659,Bunnelby,1/453,"15,871"
101,661,Fletchling,"1/1,489","1,489"
