,id,name,rate,total
0,7,Squirtle,1/574,"59,167"
1,10,Caterpie,"1/1,435","1,435"
2,13,Weedle,"1/1,045","2,090"
3,15,Beedrill,1/22,22
4,21,Spearow,"1/1,018","3,054"
5,23,Ekans,"1/1,240","1,240"
6,25,Pikachu,1/538,"1,077"
7,27,Sandshrew,1/429,"3,006"
8,37,Vulpix,1/416,832
9,41,Zubat,"1/1,758","1,758"
10,50,Diglett,1/609,"4,265"
11,52,Meowth,1/751,751
12,63,Abra,1/718,718
13,69,Bellsprout,1/661,661
14,77,Ponyta,1/516,"1,032"
15,79,Slowpoke,1/175,175
16,83,Farfetch'd,1/26,26
17,90,Shellder,1/579,"29,559"
18,92,Gastly,"1/1,269","1,269"
19,100,Voltorb,1/410,"1,643"
20,102,Exeggcute,1/110,110
21,114,Tangela,1/446,893
22,115,Kangaskhan,1/299,299
23,118,Goldeen,1/841,841
24,120,Staryu,1/261,261
25,127,Pinsir,1/59,59
26,129,Magikarp,1/722,722
27,133,Eevee,"1/2,114","2,114"
28,142,Aerodactyl,1/29,29
29,152,Chikorita,1/112,224
30,155,Cyndaquil,1/342,342
31,161,Sentret,1/832,832
32,163,Hoothoot,1/407,"1,222"
33,165,Ledyba,1/381,"1,906"
34,170,Chinchou,1/940,"2,821"
35,177,Natu,1/291,291
36,179,Mareep,1/622,"1,245"
37,187,Hoppip,1/543,"2,716"
38,190,Aipom,1/305,611
39,203,Girafarig,1/69,139
40,206,Dunsparce,1/328,328
41,209,Snubbull,1/479,958
42,211,Qwilfish,1/309,309
43,213,Shuckle,1/296,296
44,216,Teddiursa,1/273,819
45,223,Remoraid,1/620,620
46,228,Houndour,1/287,"1,722"
47,231,Phanpy,1/810,810
48,237,Hitmontop,1/830,830
49,246,Larvitar,1/463,"17,594"
50,282,Gardevoir,1/38,38
51,283,Surskit,1/294,"1,766"
52,304,Aron,1/339,"2,712"
53,307,Meditite,1/127,255
54,320,Wailmer,1/530,"72,181"
55,333,Swablu,1/762,762
56,337,Lunatone,1/87,174
57,338,Solrock,1/251,251
58,351,Castform,1/276,552
59,396,Starly,1/414,"4,557"
60,399,Bidoof,1/520,"1,561"
61,401,Kricketot,1/368,"1,104"
62,408,Cranidos,1/34,34
63,412,Burmy,1/330,"1,320"
64,425,Drifloon,1/611,"1,223"
65,427,Buneary,1/775,"3,102"
66,428,Lopunny,1/25,75
67,431,Glameow,1/645,"2,581"
68,453,Croagunk,1/273,819
69,456,Finneon,1/571,571
70,495,Snivy,1/250,"1,252"
71,498,Tepig,"1/1,577","1,577"
72,501,Oshawott,1/384,"1,538"
73,504,Patrat,1/454,"3,181"
74,506,Lillipup,1/410,"2,874"
75,509,Purrloin,1/755,"4,531"
76,511,Pansage,1/228,228
77,515,Panpour,1/437,437
78,519,Pidove,1/599,"8,393"
79,522,Blitzle,"1/1,274","1,274"
80,527,Woobat,1/185,"1,114"
81,529,Drilbur,1/599,"35,965"
82,535,Tympole,1/470,"1,883"
83,539,Sawk,1/350,350
84,543,Venipede,1/242,"1,212"
85,546,Cottonee,1/472,"35,918"
86,557,Dwebble,1/526,"71,538"
87,572,Minccino,1/389,778
88,590,Foongus,1/425,"36,164"
89,597,Ferroseed,1/222,"1,112"
90,627,Rufflet,1/586,586
91,659,Bunnelby,1/476,"1,429"
92,661,Fletchling,1/448,448
93,667,Litleo,1/232,464
94,688,Binacle,1/432,"18,157"
95,694,Helioptile,1/235,471
96,734,Yungoos,1/650,"3,252"
97,759,Stufful,1/211,211
