,id,name,rate,total
0,1,Bulbasaur,1/545,"3,819"
1,4,Charmander,1/338,"6,092"
2,7,Squirtle,1/465,"3,725"
3,10,Caterpie,1/467,"11,694"
4,13,Weedle,1/683,"8,203"
5,15,Beedrill,1/24,24
6,16,Pidgey,1/515,"12,898"
7,19,Rattata,1/635,"15,258"
8,21,Spearow,1/636,"8,271"
9,23,Ekans,1/410,"7,396"
10,25,Pikachu,"1/1,259","3,778"
11,27,Sandshrew,1/306,"3,068"
12,29,Nidoran♀,1/524,"6,290"
13,32,Nidoran♂,1/585,"6,435"
14,35,Clefairy,1/449,"4,945"
15,37,Vulpix,1/64,"118,107"
16,39,Jigglypuff,1/533,"5,337"
17,41,Zubat,1/380,"1,142"
18,43,Oddish,1/427,"8,972"
19,46,Paras,1/346,"4,854"
20,48,Venonat,1/378,"4,547"
21,50,Diglett,1/313,"4,392"
22,52,Meowth,1/86,"10,002"
23,54,Psyduck,1/770,"5,391"
24,56,Mankey,1/558,"5,023"
25,58,Growlithe,1/235,"6,117"
26,60,Poliwag,1/547,"6,024"
27,63,Abra,1/824,"8,241"
28,66,Machop,1/446,"10,275"
29,69,Bellsprout,1/446,"5,359"
30,74,Geodude,1/413,"8,275"
31,77,Ponyta,1/155,"2,790"
32,79,Slowpoke,1/902,"2,706"
33,81,Magnemite,1/501,"8,025"
34,83,Farfetch'd,1/74,"1,341"
35,84,Doduo,1/591,"3,548"
36,86,Seel,1/117,117
37,88,Grimer,1/132,"5,811"
38,90,Shellder,1/212,212
39,92,Gastly,1/423,"4,230"
40,95,Onix,1/36,516
41,96,Drowzee,1/631,"6,950"
42,100,Voltorb,1/465,"2,327"
43,102,Exeggcute,1/566,"9,622"
44,104,Cubone,1/689,"6,204"
45,106,Hitmonlee,1/684,"2,738"
46,107,Hitmonchan,"1/1,292","2,584"
47,108,Lickitung,1/55,"2,226"
48,109,Koffing,1/760,"3,040"
49,111,Rhyhorn,1/366,"8,428"
50,113,Chansey,1/95,"1,522"
51,114,Tangela,"1/1,529","1,529"
52,115,Kangaskhan,1/155,"1,552"
53,116,Horsea,1/88,88
54,118,Goldeen,1/208,626
55,120,Staryu,1/312,312
56,122,Mr. Mime,"1/1,124","1,124"
57,123,Scyther,1/68,"2,413"
58,124,Jynx,"1/1,488","1,488"
59,125,Electabuzz,1/656,"2,626"
60,126,Magmar,"1/1,290","2,581"
61,127,Pinsir,1/285,"1,142"
62,128,Tauros,1/284,"3,700"
63,129,Magikarp,1/311,"1,245"
64,131,Lapras,1/59,178
65,133,Eevee,1/492,"8,370"
66,137,Porygon,1/360,"1,082"
67,140,Kabuto,1/346,346
68,142,Aerodactyl,1/74,523
69,143,Snorlax,1/661,"2,647"
70,152,Chikorita,1/921,"5,526"
71,155,Cyndaquil,1/586,"8,790"
72,158,Totodile,1/613,"1,841"
73,161,Sentret,1/685,"1,371"
74,163,Hoothoot,1/869,869
75,165,Ledyba,"1/1,437","1,437"
76,167,Spinarak,1/421,421
77,170,Chinchou,1/354,354
78,176,Togetic,1/656,"1,312"
79,177,Natu,1/492,"13,783"
80,179,Mareep,1/546,"9,284"
81,183,Marill,"1/1,190","1,190"
82,185,Sudowoodo,1/59,"10,908"
83,187,Hoppip,1/418,"5,855"
84,190,Aipom,1/465,465
85,191,Sunkern,1/217,868
86,193,Yanma,1/463,"5,094"
87,194,Wooper,1/870,"4,353"
88,198,Murkrow,1/495,"6,935"
89,200,Misdreavus,1/438,"8,324"
90,203,Girafarig,1/750,"1,501"
91,204,Pineco,1/51,309
92,206,Dunsparce,1/709,"4,964"
93,207,Gligar,1/142,426
94,209,Snubbull,1/580,"7,548"
95,216,Teddiursa,1/273,546
96,218,Slugma,1/621,"1,243"
97,220,Swinub,1/496,"119,117"
98,222,Corsola,1/832,"1,664"
99,223,Remoraid,1/598,598
100,225,Delibird,1/492,"121,253"
101,227,Skarmory,1/44,574
102,228,Houndour,1/771,"6,172"
103,231,Phanpy,1/573,"2,293"
104,234,Stantler,1/64,"12,604"
105,237,Hitmontop,1/455,"2,277"
106,241,Miltank,1/902,"1,804"
107,252,Treecko,1/185,"1,480"
108,255,Torchic,1/498,498
109,258,Mudkip,"1/1,199","1,199"
110,261,Poochyena,1/475,"10,946"
111,263,Zigzagoon,1/80,"8,877"
112,265,Wurmple,1/436,"4,805"
113,270,Lotad,1/788,788
114,273,Seedot,1/265,"1,593"
115,276,Taillow,1/411,"11,521"
116,278,Wingull,1/436,"4,363"
117,280,Ralts,1/414,"4,148"
118,283,Surskit,1/464,"3,254"
119,285,Shroomish,1/229,"1,148"
120,287,Slakoth,"1/1,012","1,012"
121,290,Nincada,1/68,137
122,293,Whismur,1/220,"2,426"
123,296,Makuhita,1/540,"11,340"
124,300,Skitty,1/735,735
125,302,Sableye,1/119,239
126,303,Mawile,1/62,559
127,304,Aron,1/272,"1,090"
128,307,Meditite,"1/1,512","1,512"
129,309,Electrike,1/676,"8,116"
130,310,Manectric,1/29,58
131,311,Plusle,1/376,"3,385"
132,312,Minun,1/568,"3,409"
133,313,Volbeat,1/369,"4,437"
134,314,Illumise,1/350,"3,858"
135,315,Roselia,"1/1,314","1,314"
136,316,Gulpin,1/911,"8,207"
137,318,Carvanha,1/492,985
138,322,Numel,1/485,"5,823"
139,325,Spoink,1/331,"2,984"
140,333,Swablu,1/565,"9,620"
141,335,Zangoose,1/328,"5,576"
142,336,Seviper,1/512,"4,608"
143,337,Lunatone,1/620,"5,582"
144,338,Solrock,1/307,"6,770"
145,339,Barboach,1/479,958
146,349,Feebas,1/47,47
147,351,Castform,1/452,"5,877"
148,353,Shuppet,1/366,"2,201"
149,354,Banette,1/23,47
150,355,Duskull,1/268,"3,222"
151,358,Chimecho,1/390,"1,953"
152,359,Absol,1/74,222
153,361,Snorunt,1/531,"157,904"
154,363,Spheal,1/500,"209,093"
155,366,Clamperl,1/101,607
156,370,Luvdisc,1/283,283
157,371,Bagon,1/57,57
158,373,Salamence,1/1,1
159,387,Turtwig,1/355,"3,202"
160,390,Chimchar,1/261,783
161,393,Piplup,1/143,"1,003"
162,396,Starly,1/434,"6,958"
