,id,name,rate,total
0,1,Bulbasaur,1/660,"1,980"
1,4,Charmander,1/700,"3,501"
2,5,Charmeleon,1/110,110
3,7,Squirtle,1/635,"1,906"
4,10,Caterpie,1/567,"5,676"
5,11,Metapod,1/138,138
6,13,Weedle,1/315,"4,727"
7,16,Pidgey,1/495,"5,449"
8,19,Rattata,1/491,"9,343"
9,20,Raticate,1/159,159
10,21,Spearow,1/410,"4,921"
11,22,Fearow,1/121,121
12,23,Ekans,1/662,"4,640"
13,24,Arbok,1/134,134
14,25,Pikachu,1/565,"1,696"
15,27,Sandshrew,1/353,"2,119"
16,29,Nidoran♀,1/493,"1,975"
17,30,Nidorina,1/30,30
18,32,Nidoran♂,1/429,"2,145"
19,35,Clefairy,1/556,"2,784"
20,37,Vulpix,1/302,"1,511"
21,39,Jigglypuff,1/701,"4,211"
22,41,Zubat,1/455,910
23,43,Oddish,"1/1,331","3,995"
24,46,Paras,1/381,"3,049"
25,48,Venonat,1/458,"2,752"
26,50,Diglett,1/333,"2,997"
27,52,Meowth,1/645,"5,809"
28,54,Psyduck,1/420,840
29,56,Mankey,1/386,"3,093"
30,58,Growlithe,1/372,"4,092"
31,60,Poliwag,1/224,"1,122"
32,63,Abra,"1/1,256","2,513"
33,66,Machop,"1/1,226","3,680"
34,69,Bellsprout,1/397,"2,385"
35,74,Geodude,1/439,"4,394"
36,77,Ponyta,1/304,"1,219"
37,79,Slowpoke,"1/1,357","1,357"
38,81,Magnemite,1/217,"2,395"
39,82,Magneton,1/35,35
40,83,Farfetch'd,1/932,932
41,84,Doduo,1/851,"1,703"
42,88,Grimer,1/219,"3,290"
43,92,Gastly,1/487,"2,436"
44,93,Haunter,1/49,49
45,96,Drowzee,1/237,"2,140"
46,100,Voltorb,1/350,"1,402"
47,102,Exeggcute,1/355,"3,197"
48,104,Cubone,1/495,"3,470"
49,107,Hitmonchan,1/701,"1,402"
50,108,Lickitung,"1/1,145","1,145"
51,109,Koffing,"1/1,722","1,722"
52,111,Rhyhorn,1/600,"1,800"
53,114,Tangela,1/715,715
54,120,Staryu,1/165,165
55,123,Scyther,1/421,"1,264"
56,124,Jynx,1/256,768
57,125,Electabuzz,1/377,"1,508"
58,127,Pinsir,1/544,544
59,129,Magikarp,1/636,636
60,133,Eevee,1/634,"4,443"
61,142,Aerodactyl,1/293,293
62,143,Snorlax,1/273,"1,368"
63,152,Chikorita,1/373,"2,611"
64,155,Cyndaquil,1/435,"4,356"
65,158,Totodile,1/510,"1,020"
66,177,Natu,1/967,"5,805"
67,179,Mareep,1/391,"5,095"
68,183,Marill,1/314,629
69,185,Sudowoodo,1/471,"1,885"
70,187,Hoppip,1/795,"3,182"
71,190,Aipom,1/252,252
72,193,Yanma,1/590,"1,770"
73,194,Wooper,"1/2,075","2,075"
74,198,Murkrow,1/519,"3,639"
75,200,Misdreavus,1/483,"1,934"
76,202,Wobbuffet,1/230,460
77,204,Pineco,1/178,178
78,207,Gligar,1/145,291
79,209,Snubbull,"1/1,096","2,193"
80,213,Shuckle,1/469,469
81,214,Heracross,1/214,214
82,216,Teddiursa,1/997,"1,994"
83,218,Slugma,1/418,836
