,id,name,rate,total
0,1,Bulbasaur,1/520,"5,722"
1,3,Venusaur,1/86,173
2,4,Charmander,1/891,"5,351"
3,6,Charizard,1/91,182
4,7,Squirtle,1/478,"4,780"
5,9,Blastoise,1/113,113
6,19,Rattata,1/292,"4,088"
7,25,Pikachu,1/454,"4,089"
8,26,Raichu,1/23,23
9,27,Sandshrew,1/305,"11,310"
10,29,Nidoran♀,1/503,"2,518"
11,32,Nidoran♂,1/314,"2,516"
12,39,Jigglypuff,1/607,"6,677"
13,41,Zubat,1/539,"3,235"
14,43,Oddish,1/325,"2,607"
15,46,Paras,1/603,"1,810"
16,52,Meowth,"1/1,112","1,112"
17,56,Mankey,1/402,"3,219"
18,58,Growlithe,1/968,"1,937"
19,63,Abra,1/367,"1,102"
20,69,Bellsprout,1/535,"2,679"
21,74,Geodude,1/753,"1,507"
22,79,Slowpoke,1/726,"2,178"
23,81,Magnemite,1/565,"2,828"
24,92,Gastly,"1/1,757","1,757"
25,96,Drowzee,1/414,"2,074"
26,103,Exeggutor,1/761,"1,523"
27,106,Hitmonlee,1/722,"2,167"
28,107,Hitmonchan,1/369,"2,216"
29,109,Koffing,1/452,"10,870"
30,111,Rhyhorn,1/861,"2,584"
31,113,Chansey,1/125,502
32,114,Tangela,1/397,"3,180"
33,115,Kangaskhan,1/229,"1,147"
34,118,Goldeen,1/394,"1,576"
35,120,Staryu,1/421,"1,263"
36,123,Scyther,1/68,548
37,128,Tauros,1/718,718
38,129,Magikarp,1/836,"2,509"
39,133,Eevee,1/626,"3,759"
40,137,Porygon,1/573,573
41,163,Hoothoot,1/581,"9,301"
42,165,Ledyba,1/509,"5,607"
43,167,Spinarak,1/336,336
44,176,Togetic,"1/1,019","1,019"
45,177,Natu,"1/1,116","1,116"
46,179,Mareep,1/489,"2,447"
47,181,Ampharos,1/69,69
48,183,Marill,1/473,"10,890"
49,190,Aipom,1/349,"2,095"
50,191,Sunkern,1/264,792
51,193,Yanma,1/479,"15,819"
52,194,Wooper,1/489,"10,765"
53,202,Wobbuffet,1/686,"2,060"
54,203,Girafarig,1/224,"1,799"
55,204,Pineco,1/54,811
56,209,Snubbull,1/538,"6,467"
57,211,Qwilfish,1/397,"2,784"
58,215,Sneasel,1/21,84
59,218,Slugma,1/219,"1,314"
60,220,Swinub,1/525,"2,100"
61,222,Corsola,1/501,501
62,223,Remoraid,1/778,"1,557"
63,227,Skarmory,1/36,108
64,231,Phanpy,1/318,636
65,237,Hitmontop,1/480,"5,281"
66,252,Treecko,1/268,"3,758"
67,254,Sceptile,1/198,198
68,255,Torchic,1/854,"4,272"
69,258,Mudkip,1/629,"4,405"
70,260,Swampert,1/223,223
71,261,Poochyena,1/327,"6,881"
72,263,Zigzagoon,1/80,"19,306"
73,270,Lotad,1/623,"18,068"
74,273,Seedot,1/405,"10,936"
75,276,Taillow,1/651,"8,463"
76,278,Wingull,1/437,"4,811"
77,285,Shroomish,1/525,"11,571"
78,287,Slakoth,1/466,"1,399"
79,293,Whismur,1/412,"2,062"
80,296,Makuhita,1/458,"8,708"
81,299,Nosepass,1/229,918
82,300,Skitty,1/371,"5,939"
83,302,Sableye,1/137,412
84,309,Electrike,1/455,"1,366"
85,310,Manectric,1/149,149
86,311,Plusle,1/581,"2,326"
87,312,Minun,1/386,"2,316"
88,315,Roselia,1/268,"1,880"
89,316,Gulpin,1/313,"3,134"
90,320,Wailmer,1/627,"1,882"
91,322,Numel,1/334,669
92,331,Cacnea,1/482,"4,346"
93,333,Swablu,1/604,"10,877"
94,335,Zangoose,1/206,206
95,336,Seviper,1/201,201
96,337,Lunatone,1/229,687
97,338,Solrock,1/320,"1,280"
98,339,Barboach,1/686,"2,058"
99,341,Corphish,1/377,"1,508"
100,349,Feebas,1/47,377
101,351,Castform,1/494,"1,977"
102,353,Shuppet,1/476,953
103,354,Banette,1/118,237
104,355,Duskull,1/641,"1,283"
105,358,Chimecho,1/702,"1,405"
106,366,Clamperl,1/102,204
107,387,Turtwig,1/411,"2,055"
108,390,Chimchar,1/670,"2,012"
109,393,Piplup,1/571,"1,143"
110,396,Starly,1/559,"13,418"
111,399,Bidoof,1/532,"23,412"
112,401,Kricketot,1/490,"7,840"
113,415,Combee,1/309,"1,855"
114,418,Buizel,1/764,"1,529"
115,422,Shellos,1/399,399
116,425,Drifloon,"1/1,037","3,112"
117,427,Buneary,1/548,"6,032"
118,428,Lopunny,1/145,582
119,431,Glameow,1/972,"2,917"
120,443,Gible,1/70,847
121,449,Hippopotas,1/200,200
122,451,Skorupi,1/431,"1,294"
123,453,Croagunk,1/614,"4,304"
124,456,Finneon,1/547,"2,189"
125,459,Snover,1/42,42
126,504,Patrat,1/363,"11,270"
127,506,Lillipup,1/526,"6,318"
128,509,Purrloin,1/251,"3,274"
129,511,Pansage,1/229,"1,149"
130,515,Panpour,1/252,"1,512"
131,519,Pidove,"1/1,027","8,218"
132,522,Blitzle,1/767,"2,301"
133,527,Woobat,1/845,"2,537"
134,529,Drilbur,1/249,249
135,531,Audino,1/181,181
136,535,Tympole,1/288,"2,022"
137,538,Throh,1/314,944
138,539,Sawk,1/400,"1,202"
139,543,Venipede,1/570,"1,710"
140,546,Cottonee,1/194,389
141,548,Petilil,1/228,228
142,554,Darumaka,1/433,"2,169"
143,557,Dwebble,1/336,"2,016"
144,568,Trubbish,1/204,408
145,572,Minccino,1/636,"2,544"
146,588,Karrablast,1/413,827
147,590,Foongus,1/783,"2,350"
148,595,Joltik,"1/1,256","2,513"
149,597,Ferroseed,1/367,367
150,605,Elgyem,1/197,790
151,607,Litwick,1/74,74
