,id,name,rate,total
0,1,Bulbasaur,1/539,"1,079"
1,7,Squirtle,1/393,"1,572"
2,10,Caterpie,1/502,"11,557"
3,16,Pidgey,1/494,"13,347"
4,19,Rattata,1/472,"4,729"
5,21,Spearow,1/718,"11,494"
6,23,Ekans,1/450,"3,605"
7,25,Pikachu,1/599,"1,799"
8,27,Sandshrew,1/567,"3,405"
9,29,Nidoran♀,1/517,"2,069"
10,32,Nidoran♂,1/373,"8,213"
11,35,Clefairy,1/916,"4,583"
12,37,Vulpix,1/798,"3,991"
13,39,Jigglypuff,1/554,"8,876"
14,41,Zubat,1/520,"98,818"
15,43,Oddish,1/630,"15,773"
16,46,Paras,1/557,"12,822"
17,48,Venonat,1/413,"6,619"
18,52,Meowth,1/389,"15,196"
19,54,Psyduck,1/395,"5,929"
20,56,Mankey,1/442,"13,263"
21,58,Growlithe,1/856,"11,140"
22,60,Poliwag,1/413,"4,137"
23,63,Abra,1/603,"5,431"
24,66,Machop,1/420,"16,825"
25,69,Bellsprout,1/296,"1,778"
26,72,Tentacool,1/534,534
27,74,Geodude,1/434,"6,082"
28,77,Ponyta,"1/1,191","1,191"
29,79,Slowpoke,1/714,"2,858"
30,80,Slowbro,1/92,185
31,81,Magnemite,1/567,"101,003"
32,86,Seel,1/29,58
33,88,Grimer,1/616,"9,871"
34,90,Shellder,1/936,936
35,92,Gastly,1/556,"9,462"
36,94,Gengar,1/118,"12,631"
37,95,Onix,1/69,832
38,96,Drowzee,1/284,"3,134"
39,98,Krabby,1/204,614
40,100,Voltorb,1/137,"137,058"
41,102,Exeggcute,1/482,"4,339"
42,106,Hitmonlee,1/520,"2,080"
43,107,Hitmonchan,"1/1,005","2,011"
44,108,Lickitung,1/72,"2,980"
45,109,Koffing,1/311,"7,785"
46,111,Rhyhorn,1/590,"3,543"
47,113,Chansey,1/74,"2,019"
48,114,Tangela,1/575,"2,878"
49,115,Kangaskhan,1/98,"2,275"
50,116,Horsea,1/306,612
51,118,Goldeen,1/364,"1,822"
52,122,Mr. Mime,1/148,"1,339"
53,123,Scyther,1/59,"2,504"
54,124,Jynx,1/933,933
55,125,Electabuzz,1/328,328
56,126,Magmar,1/406,813
57,128,Tauros,"1/1,417","5,669"
58,129,Magikarp,1/486,"120,128"
59,133,Eevee,1/643,"28,292"
60,137,Porygon,1/452,"64,211"
61,155,Cyndaquil,1/437,"57,334"
62,165,Ledyba,1/274,"1,374"
63,170,Chinchou,1/940,940
64,177,Natu,"1/1,514","3,028"
65,183,Marill,1/326,653
66,190,Aipom,1/568,"1,706"
67,193,Yanma,"1/1,139","2,279"
68,200,Misdreavus,1/506,"4,048"
69,203,Girafarig,"1/1,010","1,010"
70,206,Dunsparce,1/438,"3,505"
71,209,Snubbull,1/385,"3,850"
72,211,Qwilfish,1/125,"169,857"
73,212,Scizor,1/124,"12,827"
74,215,Sneasel,1/63,"110,734"
75,216,Teddiursa,1/396,"2,379"
76,218,Slugma,"1/1,020","1,020"
77,220,Swinub,1/935,935
78,222,Corsola,1/472,"1,890"
79,228,Houndour,1/358,"3,230"
80,246,Larvitar,1/477,"72,626"
81,252,Treecko,1/473,"3,314"
82,255,Torchic,1/811,"2,433"
83,258,Mudkip,1/567,"2,835"
