,id,name,rate,total
0,10,Caterpie,1/209,209
1,19,Rattata,1/459,"95,091"
2,21,Spearow,1/996,"2,989"
3,23,Ekans,1/531,"3,187"
4,25,Pikachu,1/296,"2,372"
5,27,Sandshrew,1/67,"13,870"
6,29,Nidoran♀,1/290,581
7,35,Clefairy,1/472,"95,409"
8,37,Vulpix,1/78,"12,726"
9,41,Zubat,1/648,"9,081"
10,50,Diglett,1/775,"3,879"
11,66,Machop,1/689,"8,276"
12,69,Bellsprout,"1/1,253","2,507"
13,72,Tentacool,"1/1,009","2,019"
14,84,Doduo,1/773,"2,320"
15,88,Grimer,1/540,"2,163"
16,92,Gastly,1/506,"1,012"
17,94,Gengar,1/32,32
18,100,Voltorb,"1/1,231","4,926"
19,104,Cubone,1/979,"1,958"
20,111,Rhyhorn,1/490,"9,320"
21,113,Chansey,1/72,145
22,114,Tangela,1/664,"1,328"
23,115,Kangaskhan,1/60,547
24,118,Goldeen,1/314,"1,573"
25,120,Staryu,1/443,"29,240"
26,124,Jynx,1/164,164
27,128,Tauros,1/413,413
28,129,Magikarp,1/668,"5,345"
29,133,Eevee,1/424,"7,209"
30,152,Chikorita,1/733,"2,932"
31,155,Cyndaquil,"1/2,792","2,792"
32,158,Totodile,1/456,"2,738"
33,161,Sentret,1/381,"5,336"
34,163,Hoothoot,1/541,"121,834"
35,167,Spinarak,1/711,"2,133"
36,170,Chinchou,1/770,"2,310"
37,177,Natu,1/445,"2,670"
38,179,Mareep,1/408,"3,270"
39,181,Ampharos,1/112,112
40,185,Sudowoodo,1/674,"1,349"
41,187,Hoppip,1/287,"1,439"
42,191,Sunkern,1/559,"123,628"
43,193,Yanma,1/484,"19,369"
44,194,Wooper,1/485,"2,429"
45,198,Murkrow,1/287,"1,435"
46,204,Pineco,1/35,35
47,207,Gligar,1/15,63
48,209,Snubbull,1/482,"4,338"
49,211,Qwilfish,1/480,480
50,216,Teddiursa,1/376,"1,505"
51,220,Swinub,1/654,"2,617"
52,226,Mantine,1/272,817
53,231,Phanpy,1/270,"1,083"
54,234,Stantler,1/286,573
55,241,Miltank,1/245,"1,471"
56,263,Zigzagoon,1/501,"5,011"
57,273,Seedot,1/591,"4,143"
58,276,Taillow,"1/1,339","1,339"
59,278,Wingull,1/996,"2,988"
60,285,Shroomish,1/419,419
61,293,Whismur,1/367,"2,206"
62,296,Makuhita,1/312,"2,808"
63,300,Skitty,1/166,665
64,309,Electrike,"1/2,516","2,516"
65,310,Manectric,1/56,56
66,318,Carvanha,1/354,708
67,320,Wailmer,1/518,"1,556"
68,322,Numel,1/505,505
69,328,Trapinch,1/493,"6,913"
70,335,Zangoose,1/653,653
71,336,Seviper,1/186,558
72,337,Lunatone,1/676,"42,611"
73,338,Solrock,1/521,"33,874"
74,339,Barboach,1/620,"1,240"
75,349,Feebas,1/72,722
76,351,Castform,1/932,"1,864"
77,371,Bagon,1/255,255
78,374,Beldum,1/347,694
79,396,Starly,1/728,"5,097"
80,412,Burmy,1/471,"1,414"
81,415,Combee,1/308,"1,541"
82,425,Drifloon,1/605,"4,238"
83,431,Glameow,1/419,"3,353"
84,449,Hippopotas,1/250,250
85,451,Skorupi,1/809,"1,618"
86,453,Croagunk,1/429,"11,164"
87,456,Finneon,1/395,"5,533"
88,495,Snivy,1/462,925
89,498,Tepig,1/902,902
90,501,Oshawott,1/971,971
91,511,Pansage,1/418,418
92,515,Panpour,1/371,742
93,517,Munna,1/525,"123,433"
94,527,Woobat,1/946,946
95,538,Throh,1/343,687
96,539,Sawk,1/127,"1,022"
97,543,Venipede,1/354,"2,128"
98,546,Cottonee,1/521,"122,490"
99,605,Elgyem,1/420,420
100,631,Heatmor,1/68,137
101,632,Durant,1/383,766
102,661,Fletchling,1/647,"1,294"
103,686,Inkay,1/365,"1,461"
104,734,Yungoos,1/507,"122,317"
105,759,Stufful,1/705,"4,939"
