,id,name,rate,total
0,1,Bulbasaur,1/530,"10,609"
1,4,Charmander,1/296,888
2,7,Squirtle,1/728,728
3,9,Blastoise,1/40,40
4,19,Rattata,"1/1,328","1,328"
5,25,Pikachu,1/514,"2,059"
6,27,Sandshrew,1/780,"6,244"
7,29,Nidoran♀,1/189,569
8,39,Jigglypuff,1/642,"19,911"
9,41,Zubat,1/434,"1,739"
10,43,Oddish,1/565,"79,733"
11,46,Paras,1/633,"17,101"
12,52,Meowth,1/434,434
13,56,Mankey,1/374,"1,870"
14,69,Bellsprout,1/186,186
15,74,Geodude,1/267,801
16,79,Slowpoke,1/215,"1,079"
17,80,Slowbro,1/44,44
18,81,Magnemite,1/463,"1,391"
19,105,Marowak,1/2,2
20,106,Hitmonlee,1/411,"1,235"
21,107,Hitmonchan,1/580,"1,161"
22,109,Koffing,1/976,"6,834"
23,111,Rhyhorn,1/568,568
24,113,Chansey,1/66,264
25,115,Kangaskhan,1/124,748
26,118,Goldeen,1/861,861
27,120,Staryu,1/770,770
28,123,Scyther,1/85,256
29,129,Magikarp,1/566,"1,133"
30,133,Eevee,1/494,"1,978"
31,163,Hoothoot,1/225,450
32,165,Ledyba,1/765,"2,297"
33,176,Togetic,1/458,458
34,179,Mareep,1/560,"1,121"
35,183,Marill,1/540,"5,403"
36,187,Hoppip,1/579,"78,798"
37,190,Aipom,1/249,996
38,193,Yanma,1/610,"6,103"
39,194,Wooper,1/422,"5,068"
40,203,Girafarig,1/789,789
41,204,Pineco,1/89,358
42,206,Dunsparce,1/275,550
43,209,Snubbull,1/868,"3,474"
44,211,Qwilfish,1/403,"1,211"
45,215,Sneasel,1/39,39
46,218,Slugma,1/330,330
47,220,Swinub,"1/1,337","1,337"
48,223,Remoraid,1/895,895
49,227,Skarmory,1/46,46
50,237,Hitmontop,1/302,"2,721"
51,255,Torchic,1/182,182
52,260,Swampert,1/46,93
53,261,Poochyena,1/219,"1,536"
54,263,Zigzagoon,1/78,"9,207"
55,270,Lotad,1/502,"2,511"
56,273,Seedot,1/509,"75,369"
57,276,Taillow,1/470,"3,291"
58,278,Wingull,1/592,592
59,285,Shroomish,1/674,"1,348"
60,287,Slakoth,1/288,865
61,296,Makuhita,1/366,"4,397"
62,300,Skitty,1/467,"3,274"
63,302,Sableye,1/126,252
64,311,Plusle,1/363,"1,089"
65,312,Minun,1/545,"1,091"
66,316,Gulpin,1/555,"1,665"
67,320,Wailmer,1/388,"1,166"
68,331,Cacnea,1/567,"23,842"
69,333,Swablu,1/595,"3,570"
70,335,Zangoose,1/138,138
71,337,Lunatone,1/293,293
72,339,Barboach,1/231,"1,390"
73,341,Corphish,1/953,953
74,349,Feebas,1/66,267
75,351,Castform,1/226,905
76,355,Duskull,1/250,751
77,358,Chimecho,1/655,655
78,366,Clamperl,1/120,120
79,374,Beldum,1/165,165
80,387,Turtwig,1/918,918
81,390,Chimchar,1/426,853
82,393,Piplup,1/179,537
83,396,Starly,1/683,683
84,399,Bidoof,1/530,"12,200"
85,401,Kricketot,1/384,"1,923"
86,415,Combee,1/659,659
87,425,Drifloon,1/439,439
88,427,Buneary,1/444,"3,109"
89,428,Lopunny,1/275,275
90,431,Glameow,1/526,"1,578"
91,443,Gible,1/115,347
92,453,Croagunk,1/255,"2,814"
93,456,Finneon,1/265,265
94,504,Patrat,1/531,"5,847"
95,506,Lillipup,1/600,600
96,509,Purrloin,1/617,"1,851"
97,511,Pansage,1/387,774
98,515,Panpour,1/586,586
99,519,Pidove,"1/1,094","1,094"
100,522,Blitzle,1/497,995
101,524,Roggenrola,1/501,501
102,527,Woobat,1/402,402
103,535,Tympole,1/501,"1,003"
104,539,Sawk,1/710,710
105,543,Venipede,1/482,965
106,548,Petilil,1/450,"46,827"
107,554,Darumaka,1/516,"1,033"
108,568,Trubbish,1/106,319
109,572,Minccino,"1/1,340","1,340"
110,590,Foongus,1/453,"1,361"
111,592,Frillish,1/392,392
112,594,Alomomola,1/22,22
113,597,Ferroseed,1/464,"11,620"
114,610,Axew,1/272,272
115,616,Shelmet,1/225,450
116,618,Stunfisk,1/72,"1,379"
117,627,Rufflet,1/69,69
118,631,Heatmor,1/56,56
119,659,Bunnelby,1/190,"2,854"
120,667,Litleo,1/80,161
121,682,Spritzee,1/549,"46,730"
122,684,Swirlix,1/521,"94,421"
123,702,Dedenne,1/827,"5,793"
124,714,Noibat,1/25,25
125,734,Yungoos,1/508,"5,088"
126,751,Dewpider,1/702,"2,108"
