,id,name,rate,total
0,1,Bulbasaur,1/347,"3,819"
1,4,Charmander,1/384,"2,308"
2,7,Squirtle,1/885,"1,770"
3,10,Caterpie,1/302,"3,633"
4,13,Weedle,1/640,"5,762"
5,16,Pidgey,1/533,"2,134"
6,19,Rattata,1/605,"19,364"
7,23,Ekans,1/481,"3,369"
8,25,Pikachu,1/698,698
9,29,Nidoran♀,1/267,"3,208"
10,32,Nidoran♂,1/636,"3,181"
11,35,Clefairy,1/523,"16,222"
12,39,Jigglypuff,1/478,"31,583"
13,41,Zubat,1/449,"7,635"
14,43,Oddish,"1/1,194","2,388"
15,48,Venonat,1/399,"3,194"
16,50,Diglett,1/265,"1,326"
17,52,Meowth,1/798,"7,984"
18,54,Psyduck,"1/1,498","4,496"
19,56,Mankey,1/486,"4,382"
20,58,Growlithe,1/495,"5,949"
21,60,Poliwag,1/261,"1,828"
22,63,Abra,"1/1,170","1,170"
23,66,Machop,1/493,"5,423"
24,69,Bellsprout,"1/1,137","4,551"
25,72,Tentacool,1/842,"2,527"
26,74,Geodude,1/995,"6,968"
27,77,Ponyta,1/810,"1,621"
28,81,Magnemite,1/408,"2,043"
29,86,Seel,1/706,"2,826"
30,88,Grimer,1/520,"1,041"
31,90,Shellder,1/765,"2,296"
32,95,Onix,1/79,"1,037"
33,96,Drowzee,1/632,"1,265"
34,98,Krabby,1/391,"1,173"
35,100,Voltorb,"1/1,515","1,515"
36,102,Exeggcute,1/562,"2,250"
37,104,Cubone,1/781,781
38,108,Lickitung,1/166,166
39,109,Koffing,1/575,"5,177"
40,111,Rhyhorn,1/443,"14,199"
41,113,Chansey,1/102,308
42,115,Kangaskhan,1/466,"1,867"
43,116,Horsea,1/568,"1,706"
44,120,Staryu,1/545,"81,867"
45,123,Scyther,1/70,425
46,126,Magmar,1/417,"2,505"
47,127,Pinsir,1/796,"1,592"
48,128,Tauros,1/337,"2,359"
49,129,Magikarp,1/490,"6,867"
50,133,Eevee,1/645,"25,177"
51,138,Omanyte,1/302,"1,813"
52,140,Kabuto,1/380,"3,045"
53,147,Dratini,1/335,335
54,152,Chikorita,1/782,"3,131"
55,155,Cyndaquil,1/608,"3,042"
56,158,Totodile,1/622,"1,866"
57,161,Sentret,1/439,"10,993"
58,170,Chinchou,1/672,"2,016"
59,177,Natu,1/878,"5,272"
60,179,Mareep,1/273,"1,094"
61,183,Marill,1/409,409
62,185,Sudowoodo,1/491,"2,950"
63,190,Aipom,1/492,"6,408"
64,191,Sunkern,1/406,"1,627"
65,193,Yanma,1/607,"6,077"
66,198,Murkrow,1/926,"6,483"
67,200,Misdreavus,1/457,"3,657"
68,204,Pineco,1/28,28
69,206,Dunsparce,1/683,"1,366"
70,207,Gligar,1/57,633
71,209,Snubbull,1/579,"4,058"
72,211,Qwilfish,1/276,"1,382"
73,213,Shuckle,1/482,"4,828"
74,215,Sneasel,1/62,685
75,216,Teddiursa,1/750,"4,500"
76,220,Swinub,1/271,"2,982"
77,227,Skarmory,1/49,638
78,228,Houndour,1/734,"5,139"
79,234,Stantler,"1/1,095","1,095"
80,246,Larvitar,1/406,812
81,252,Treecko,1/590,"4,724"
82,255,Torchic,1/900,"3,600"
83,258,Mudkip,1/482,"5,308"
84,261,Poochyena,1/424,"2,974"
85,263,Zigzagoon,1/536,"10,735"
86,265,Wurmple,1/401,"4,814"
87,270,Lotad,1/224,898
88,273,Seedot,1/367,"5,885"
89,276,Taillow,1/319,"3,829"
90,278,Wingull,1/298,"1,491"
91,280,Ralts,1/335,"1,007"
92,287,Slakoth,1/475,475
93,296,Makuhita,1/428,"4,717"
94,300,Skitty,1/488,"7,320"
95,302,Sableye,"1/1,229","1,229"
96,304,Aron,1/473,"5,213"
97,307,Meditite,1/347,"3,127"
98,309,Electrike,1/662,"2,650"
99,311,Plusle,1/510,"4,598"
100,312,Minun,1/573,"4,587"
101,313,Volbeat,1/455,911
102,315,Roselia,1/753,"3,012"
103,318,Carvanha,1/401,"3,616"
104,320,Wailmer,1/431,"2,157"
105,325,Spoink,1/878,"1,756"
106,328,Trapinch,1/180,361
107,333,Swablu,1/720,"5,045"
108,335,Zangoose,1/789,"1,578"
109,336,Seviper,1/607,607
110,337,Lunatone,1/430,"11,199"
111,338,Solrock,1/614,"11,066"
112,339,Barboach,1/815,"4,076"
113,343,Baltoy,1/550,"83,749"
114,345,Lileep,1/481,"1,927"
115,347,Anorith,1/319,"1,914"
116,349,Feebas,1/53,373
117,351,Castform,1/636,"17,813"
118,353,Shuppet,1/349,"3,847"
119,355,Duskull,1/776,"1,553"
120,370,Luvdisc,1/226,907
121,371,Bagon,1/231,462
122,374,Beldum,1/586,"24,616"
123,387,Turtwig,1/531,"10,635"
124,390,Chimchar,1/532,"7,992"
125,393,Piplup,1/582,"4,663"
126,412,Burmy,1/245,491
127,427,Buneary,1/481,"7,711"
128,436,Bronzor,1/70,"11,009"
129,443,Gible,1/132,132
130,449,Hippopotas,1/942,"1,885"
131,451,Skorupi,1/166,333
132,453,Croagunk,1/529,"4,233"
133,459,Snover,1/855,855
134,504,Patrat,1/448,"61,006"
135,506,Lillipup,1/534,"61,976"
136,519,Pidove,1/733,"3,665"
137,524,Roggenrola,1/531,"58,415"
138,527,Woobat,1/311,"1,244"
139,557,Dwebble,1/543,"29,896"
140,572,Minccino,1/515,"29,895"
