,id,name,rate,total
0,1,Bulbasaur,1/445,"16,469"
1,3,Venusaur,1/99,99
2,4,Charmander,1/576,"16,720"
3,6,Charizard,1/95,95
4,7,Squirtle,1/585,"16,976"
5,10,Caterpie,1/483,"3,871"
6,13,Weedle,1/439,"10,544"
7,16,Pidgey,1/584,"16,957"
8,18,Pidgeot,1/119,119
9,19,Rattata,1/466,"14,467"
10,25,Pikachu,1/458,"64,167"
11,35,Clefairy,1/326,"6,209"
12,41,Zubat,1/493,"6,412"
13,43,Oddish,"1/2,569","5,138"
14,50,Diglett,1/371,"3,710"
15,52,Meowth,1/275,"1,929"
16,58,Growlithe,1/471,"8,012"
17,66,Machop,1/744,"5,955"
18,69,Bellsprout,1/528,"3,173"
19,72,Tentacool,1/435,"9,145"
20,74,Geodude,"1/1,601","3,203"
21,77,Ponyta,1/791,"1,582"
22,79,Slowpoke,1/383,"6,136"
23,80,Slowbro,1/179,179
24,81,Magnemite,1/432,"12,966"
25,84,Doduo,1/279,"1,396"
26,86,Seel,1/540,"1,080"
27,92,Gastly,1/487,"6,819"
28,100,Voltorb,1/347,"6,955"
29,106,Hitmonlee,1/275,"1,102"
30,107,Hitmonchan,1/525,"1,051"
31,108,Lickitung,1/193,193
32,111,Rhyhorn,1/540,"1,621"
33,114,Tangela,1/431,862
34,115,Kangaskhan,"1/1,098","1,098"
35,118,Goldeen,1/469,"4,692"
36,123,Scyther,1/42,338
37,128,Tauros,1/548,"1,096"
38,129,Magikarp,1/549,"4,395"
39,133,Eevee,1/511,"5,628"
40,138,Omanyte,1/164,329
41,143,Snorlax,1/255,511
42,161,Sentret,1/583,"12,830"
43,165,Ledyba,1/512,"15,389"
44,170,Chinchou,1/401,"2,808"
45,177,Natu,1/400,"7,208"
46,183,Marill,1/456,"3,648"
47,185,Sudowoodo,1/619,"1,859"
48,190,Aipom,1/555,"14,985"
49,191,Sunkern,1/870,"1,741"
50,193,Yanma,"1/1,079","2,159"
51,194,Wooper,1/501,"8,016"
52,198,Murkrow,1/539,"4,856"
53,200,Misdreavus,1/428,"5,139"
54,206,Dunsparce,"1/1,563","1,563"
55,207,Gligar,1/79,317
56,211,Qwilfish,1/714,"1,428"
57,215,Sneasel,1/91,183
58,227,Skarmory,1/97,584
59,234,Stantler,1/327,327
60,252,Treecko,1/505,"18,691"
61,255,Torchic,1/554,"18,860"
62,258,Mudkip,1/466,"22,384"
63,261,Poochyena,1/469,"6,569"
64,265,Wurmple,1/500,"10,006"
65,270,Lotad,1/519,"4,674"
66,273,Seedot,1/652,"4,567"
67,276,Taillow,1/487,"8,279"
68,299,Nosepass,1/338,"1,693"
69,300,Skitty,1/364,"4,378"
70,302,Sableye,1/166,166
71,304,Aron,1/518,"17,104"
72,313,Volbeat,1/884,"1,768"
73,314,Illumise,1/505,"2,021"
74,315,Roselia,1/618,"3,091"
75,320,Wailmer,1/575,575
76,325,Spoink,1/339,"1,019"
77,328,Trapinch,1/543,"9,783"
78,333,Swablu,1/308,"1,850"
79,335,Zangoose,1/418,837
80,336,Seviper,1/608,608
81,337,Lunatone,1/354,354
82,338,Solrock,1/224,674
83,339,Barboach,1/546,"2,185"
84,349,Feebas,1/38,116
85,351,Castform,1/544,"3,811"
86,355,Duskull,"1/1,669","3,338"
87,370,Luvdisc,1/818,"3,273"
88,374,Beldum,1/583,583
89,387,Turtwig,"1/2,368","2,368"
90,390,Chimchar,"1/1,234","2,468"
91,393,Piplup,1/393,"1,573"
92,399,Bidoof,1/410,"17,261"
93,418,Buizel,1/412,"4,540"
94,431,Glameow,1/527,"16,886"
95,436,Bronzor,1/62,"1,131"
96,451,Skorupi,"1/1,017","2,035"
97,459,Snover,"1/1,338","5,352"
98,495,Snivy,1/608,"18,869"
99,498,Tepig,1/410,"18,866"
100,506,Lillipup,1/569,"9,676"
101,519,Pidove,1/479,"7,199"
102,524,Roggenrola,1/273,821
103,527,Woobat,1/588,"2,352"
104,554,Darumaka,1/516,"179,261"
105,557,Dwebble,1/654,"5,889"
106,659,Bunnelby,1/622,"28,631"
107,661,Fletchling,1/518,"3,111"
