,id,name,rate,total
0,1,Bulbasaur,1/784,"1,568"
1,4,Charmander,1/451,"2,709"
2,7,Squirtle,"1/1,878","1,878"
3,10,Caterpie,1/522,"4,702"
4,13,Weedle,1/853,"3,415"
5,16,Pidgey,1/446,"4,914"
6,19,Rattata,1/347,"6,601"
7,21,Spearow,1/599,"3,594"
8,22,Fearow,1/83,83
9,23,Ekans,1/647,"3,236"
10,25,Pikachu,1/130,"458,911"
11,27,Sandshrew,"1/1,329","1,329"
12,29,Nidoran♀,1/533,"2,665"
13,32,Nidoran♂,1/881,"3,527"
14,35,Clefairy,1/594,"1,784"
15,37,Vulpix,1/608,"1,217"
16,39,Jigglypuff,"1/1,103","2,206"
17,41,Zubat,1/546,546
18,43,Oddish,1/589,"4,715"
19,46,Paras,1/433,"2,165"
20,48,Venonat,1/464,"1,856"
21,50,Diglett,1/988,"1,977"
22,52,Meowth,1/344,"4,139"
23,54,Psyduck,"1/1,602","1,602"
24,56,Mankey,1/366,"2,197"
25,58,Growlithe,1/392,"2,748"
26,60,Poliwag,1/291,"2,622"
27,63,Abra,1/349,"3,493"
28,66,Machop,1/660,"3,300"
29,69,Bellsprout,1/256,"2,052"
30,74,Geodude,1/398,"3,185"
31,77,Ponyta,1/291,"1,167"
32,81,Magnemite,1/612,"3,060"
33,83,Farfetch'd,1/614,614
34,84,Doduo,1/279,"1,395"
35,86,Seel,1/67,67
36,88,Grimer,1/604,"2,416"
37,92,Gastly,1/602,"1,808"
38,96,Drowzee,1/464,"2,787"
39,100,Voltorb,1/342,"1,027"
40,102,Exeggcute,1/321,"3,856"
41,104,Cubone,"1/1,255","2,511"
42,105,Marowak,1/30,30
43,106,Hitmonlee,1/356,"1,068"
44,108,Lickitung,1/212,850
45,109,Koffing,1/657,"1,315"
46,110,Weezing,1/34,34
47,111,Rhyhorn,1/243,"2,919"
48,113,Chansey,1/584,584
49,114,Tangela,1/583,583
50,115,Kangaskhan,1/648,"1,296"
51,118,Goldeen,1/408,408
52,123,Scyther,1/982,982
53,124,Jynx,1/292,584
54,125,Electabuzz,"1/1,131","1,131"
55,128,Tauros,1/478,"2,869"
56,129,Magikarp,1/373,746
57,133,Eevee,1/424,"3,816"
58,137,Porygon,1/459,459
59,142,Aerodactyl,1/247,247
60,143,Snorlax,1/540,"1,080"
61,152,Chikorita,1/602,"2,408"
62,153,Bayleef,1/70,70
63,155,Cyndaquil,1/946,"3,785"
64,156,Quilava,1/102,102
65,158,Totodile,1/610,"1,221"
66,161,Sentret,1/859,859
67,163,Hoothoot,1/274,548
68,165,Ledyba,1/211,844
69,167,Spinarak,1/227,227
70,170,Chinchou,1/190,190
71,177,Natu,"1/1,075","5,379"
72,179,Mareep,1/520,"4,164"
73,183,Marill,1/762,762
74,191,Sunkern,1/572,572
75,193,Yanma,1/534,"3,206"
76,194,Wooper,1/536,"2,145"
77,198,Murkrow,1/481,"2,886"
78,200,Misdreavus,1/488,"2,440"
79,203,Girafarig,1/649,649
80,206,Dunsparce,1/633,"2,535"
81,209,Snubbull,1/458,"3,212"
82,218,Slugma,1/197,591
83,222,Corsola,1/340,"1,020"
84,223,Remoraid,1/543,543
85,225,Delibird,1/532,532
86,227,Skarmory,1/276,276
87,228,Houndour,1/419,"2,098"
88,231,Phanpy,"1/1,098","1,098"
89,241,Miltank,1/257,771
