,id,name,rate,total
0,1,Bulbasaur,1/690,"1,380"
1,7,Squirtle,1/989,989
2,9,Blastoise,1/86,86
3,10,Caterpie,1/490,"2,942"
4,13,Weedle,1/336,"3,698"
5,16,Pidgey,1/391,"14,076"
6,19,Rattata,1/756,756
7,21,Spearow,1/578,"4,628"
8,23,Ekans,1/818,"4,094"
9,25,Pikachu,1/508,"2,032"
10,27,Sandshrew,1/408,"3,267"
11,29,Nidoran♀,1/346,"1,734"
12,32,Nidoran♂,1/898,"1,796"
13,35,Clefairy,1/286,"2,581"
14,37,Vulpix,1/607,"7,902"
15,39,Jigglypuff,1/336,"7,728"
16,41,Zubat,1/513,"3,078"
17,43,Oddish,"1/1,645","1,645"
18,46,Paras,1/404,808
19,48,Venonat,1/653,653
20,50,Diglett,1/533,"272,000"
21,52,Meowth,1/573,"4,017"
22,56,Mankey,1/604,"3,625"
23,58,Growlithe,1/270,"2,161"
24,60,Poliwag,"1/1,146","1,146"
25,63,Abra,1/620,620
26,66,Machop,1/402,"2,414"
27,69,Bellsprout,1/521,"1,042"
28,72,Tentacool,1/443,"1,773"
29,77,Ponyta,1/339,"5,431"
30,79,Slowpoke,1/225,677
31,81,Magnemite,1/356,"1,424"
32,84,Doduo,"1/1,087","3,263"
33,88,Grimer,"1/1,559","3,119"
34,92,Gastly,1/286,858
35,95,Onix,1/64,"33,690"
36,100,Voltorb,1/324,"6,488"
37,102,Exeggcute,1/719,"1,438"
38,106,Hitmonlee,1/555,555
39,108,Lickitung,1/50,"1,164"
40,109,Koffing,1/373,"2,243"
41,111,Rhyhorn,1/907,907
42,113,Chansey,1/36,110
43,114,Tangela,1/501,"4,013"
44,115,Kangaskhan,1/193,581
45,116,Horsea,1/562,"1,688"
46,122,Mr. Mime,1/288,865
47,123,Scyther,1/125,251
48,124,Jynx,1/242,484
49,125,Electabuzz,1/252,504
50,128,Tauros,1/696,696
51,129,Magikarp,1/374,"5,616"
52,130,Gyarados,1/77,155
53,131,Lapras,1/79,79
54,133,Eevee,1/402,"2,416"
55,142,Aerodactyl,1/42,85
56,143,Snorlax,1/437,"62,195"
57,147,Dratini,1/393,393
58,152,Chikorita,1/364,"1,824"
59,155,Cyndaquil,"1/1,060","2,121"
60,163,Hoothoot,1/885,885
61,165,Ledyba,1/466,"7,932"
62,176,Togetic,1/548,548
63,177,Natu,1/377,"1,508"
64,179,Mareep,"1/3,827","3,827"
65,181,Ampharos,1/65,65
66,185,Sudowoodo,1/867,"2,601"
67,187,Hoppip,1/551,"5,515"
68,193,Yanma,"1/1,336","4,008"
69,194,Wooper,1/434,"6,957"
70,198,Murkrow,1/566,"9,059"
71,200,Misdreavus,1/284,"1,994"
72,209,Snubbull,1/565,"3,394"
73,213,Shuckle,1/426,"1,279"
74,214,Heracross,1/141,141
75,218,Slugma,1/334,334
76,222,Corsola,1/492,492
77,226,Mantine,1/512,"331,777"
78,227,Skarmory,1/26,106
79,231,Phanpy,"1/1,862","1,862"
80,261,Poochyena,1/285,"1,427"
81,273,Seedot,1/588,"9,423"
82,280,Ralts,1/308,"2,162"
83,283,Surskit,1/470,"4,237"
84,287,Slakoth,1/928,928
85,290,Nincada,1/63,"2,728"
86,293,Whismur,1/595,"3,571"
87,296,Makuhita,1/437,"4,373"
88,300,Skitty,1/515,"10,311"
89,303,Mawile,1/31,219
90,307,Meditite,"1/1,066","1,066"
91,313,Volbeat,1/223,223
92,316,Gulpin,1/371,"3,346"
93,320,Wailmer,1/123,"336,340"
94,328,Trapinch,"1/1,109","5,546"
95,333,Swablu,1/718,"8,616"
96,335,Zangoose,1/287,287
97,337,Lunatone,1/871,871
98,338,Solrock,1/336,"2,016"
99,341,Corphish,1/384,"4,611"
100,351,Castform,1/426,"2,559"
101,353,Shuppet,1/631,"4,419"
102,355,Duskull,1/982,"2,946"
103,359,Absol,1/82,164
104,366,Clamperl,1/33,198
105,371,Bagon,1/25,"1,913,192"
106,396,Starly,"1/1,157","2,314"
107,399,Bidoof,1/543,"16,860"
108,408,Cranidos,1/494,494
109,412,Burmy,1/531,"7,439"
110,415,Combee,1/436,"4,799"
111,418,Buizel,1/398,796
112,422,Shellos,1/359,719
113,425,Drifloon,1/343,"6,175"
114,427,Buneary,1/437,"4,807"
115,428,Lopunny,1/123,123
116,431,Glameow,1/668,"6,012"
117,436,Bronzor,1/56,"12,270"
118,441,Chatot,1/326,"1,304"
119,449,Hippopotas,1/546,"2,731"
120,495,Snivy,1/730,"5,113"
121,498,Tepig,1/451,"5,415"
122,501,Oshawott,1/510,"5,103"
123,506,Lillipup,1/428,"14,558"
