,id,name,rate,total
0,1,Bulbasaur,1/638,"72,114"
1,4,Charmander,1/555,"79,429"
2,5,Charmeleon,1/174,348
3,7,Squirtle,1/592,"106,565"
4,10,Caterpie,1/596,"27,450"
5,13,Weedle,1/525,"22,052"
6,16,Pidgey,1/527,"21,114"
7,19,Rattata,1/402,"26,947"
8,21,Spearow,1/534,"14,964"
9,22,Fearow,1/175,350
10,23,Ekans,1/572,"13,158"
11,25,Pikachu,1/601,"105,181"
12,27,Sandshrew,1/927,"5,567"
13,29,Nidoran♀,1/506,"10,631"
14,30,Nidorina,1/90,90
15,32,Nidoran♂,1/464,"8,824"
16,35,Clefairy,1/821,"6,572"
17,37,Vulpix,1/550,"4,404"
18,38,Ninetales,1/113,113
19,39,Jigglypuff,1/486,"9,240"
20,41,Zubat,1/385,"2,315"
21,43,Oddish,1/421,"14,330"
22,46,Paras,1/492,"8,861"
23,48,Venonat,1/559,"7,834"
24,50,Diglett,1/619,"8,050"
25,52,Meowth,1/539,"17,257"
26,53,Persian,1/236,236
27,54,Psyduck,"1/1,253","5,013"
28,56,Mankey,1/590,"8,859"
29,58,Growlithe,1/526,"11,588"
30,60,Poliwag,1/802,"5,615"
31,63,Abra,1/409,"9,002"
32,66,Machop,1/498,"12,966"
33,69,Bellsprout,1/542,"8,676"
34,72,Tentacool,1/167,167
35,74,Geodude,1/562,"14,619"
36,77,Ponyta,1/424,"4,668"
37,78,Rapidash,1/52,52
38,79,Slowpoke,"1/1,617","4,853"
39,81,Magnemite,1/634,"10,781"
40,83,Farfetch'd,"1/1,209","2,419"
41,84,Doduo,1/666,"5,994"
42,88,Grimer,1/340,"10,541"
43,90,Shellder,1/222,444
44,91,Cloyster,1/16,16
45,92,Gastly,1/427,"7,698"
46,95,Onix,1/318,955
47,96,Drowzee,1/504,"10,080"
48,100,Voltorb,1/600,"4,206"
49,102,Exeggcute,1/511,"13,290"
50,103,Exeggutor,1/258,258
51,104,Cubone,1/535,"10,700"
52,106,Hitmonlee,1/431,"4,748"
53,107,Hitmonchan,1/474,"24,219"
54,108,Lickitung,1/760,"3,803"
55,109,Koffing,1/445,"5,790"
56,111,Rhyhorn,1/510,"11,222"
57,113,Chansey,1/297,"2,681"
58,114,Tangela,1/815,"2,445"
59,115,Kangaskhan,1/612,"1,837"
60,116,Horsea,1/79,159
61,118,Goldeen,1/377,"1,508"
62,120,Staryu,1/303,607
63,122,Mr. Mime,1/583,"1,167"
64,123,Scyther,1/511,"26,579"
65,124,Jynx,1/426,"2,559"
66,125,Electabuzz,1/370,"4,820"
67,126,Magmar,1/523,"4,709"
68,127,Pinsir,1/653,"1,961"
69,128,Tauros,1/425,"3,830"
70,129,Magikarp,1/473,"2,839"
71,133,Eevee,1/494,"15,327"
72,137,Porygon,1/502,"2,011"
73,138,Omanyte,1/216,216
74,140,Kabuto,1/464,928
75,142,Aerodactyl,1/211,846
76,143,Snorlax,1/591,"4,731"
77,152,Chikorita,1/513,"9,243"
78,155,Cyndaquil,1/721,"15,881"
79,156,Quilava,1/471,471
80,158,Totodile,1/357,"4,284"
81,161,Sentret,1/342,"2,740"
82,163,Hoothoot,1/433,"1,733"
83,165,Ledyba,1/373,"2,611"
84,169,Crobat,1/178,356
85,170,Chinchou,1/544,544
86,176,Togetic,1/588,"2,355"
87,177,Natu,1/535,"19,827"
88,179,Mareep,1/588,"16,467"
89,183,Marill,1/507,"101,070"
90,185,Sudowoodo,1/154,"25,823"
91,187,Hoppip,1/624,"10,610"
92,188,Skiploom,1/347,347
93,190,Aipom,1/295,886
94,193,Yanma,1/438,"7,008"
95,194,Wooper,1/666,"8,662"
96,198,Murkrow,1/573,"12,042"
97,200,Misdreavus,1/530,"9,553"
98,202,Wobbuffet,1/407,"1,222"
99,203,Girafarig,1/430,"2,581"
100,204,Pineco,1/350,"13,658"
101,206,Dunsparce,1/452,"7,233"
102,207,Gligar,1/425,850
103,209,Snubbull,1/562,"9,559"
104,213,Shuckle,1/452,904
105,215,Sneasel,1/275,275
106,216,Teddiursa,1/933,933
107,218,Slugma,1/459,"2,295"
108,222,Corsola,1/852,"1,704"
109,223,Remoraid,1/438,"1,755"
110,225,Delibird,1/703,"2,109"
111,228,Houndour,1/505,"6,574"
112,231,Phanpy,1/611,"4,278"
113,234,Stantler,1/301,"2,412"
114,237,Hitmontop,1/670,"4,023"
115,241,Miltank,1/646,"3,231"
116,242,Blissey,1/272,"1,906"
117,252,Treecko,1/382,"2,679"
118,255,Torchic,1/221,664
119,258,Mudkip,1/376,"3,012"
120,261,Poochyena,1/440,"18,061"
121,263,Zigzagoon,1/404,"15,389"
122,265,Wurmple,1/492,"19,717"
123,270,Lotad,1/416,"1,250"
124,273,Seedot,1/375,"3,004"
125,276,Taillow,1/469,"18,764"
126,277,Swellow,1/283,283
127,278,Wingull,1/426,"7,670"
128,279,Pelipper,1/209,209
129,280,Ralts,1/497,"7,460"
130,283,Surskit,1/625,"6,885"
131,285,Shroomish,"1/1,087","2,174"
132,287,Slakoth,1/463,"1,852"
133,290,Nincada,1/171,171
134,293,Whismur,1/536,"4,829"
135,296,Makuhita,1/564,"12,975"
