,id,name,rate,total
0,1,Bulbasaur,1/486,"3,406"
1,4,Charmander,1/511,"5,629"
2,7,Squirtle,1/287,"3,447"
3,10,Caterpie,1/439,"13,194"
4,13,Weedle,1/601,"7,213"
5,16,Pidgey,1/524,"11,020"
6,19,Rattata,1/689,"13,789"
7,21,Spearow,1/539,"7,551"
8,23,Ekans,1/459,"6,898"
9,25,Pikachu,1/838,"3,354"
10,27,Sandshrew,1/486,"103,067"
11,29,Nidoran♀,1/647,"8,413"
12,32,Nidoran♂,1/366,"5,130"
13,35,Clefairy,1/567,"6,804"
14,37,Vulpix,1/107,"2,478"
15,39,Jigglypuff,1/534,"4,813"
16,41,Zubat,"1/1,153","1,153"
17,43,Oddish,1/556,"10,577"
18,46,Paras,1/767,"4,607"
19,48,Venonat,1/513,"4,107"
20,50,Diglett,1/295,"4,136"
21,52,Meowth,1/102,"9,083"
22,54,Psyduck,1/407,"7,327"
23,56,Mankey,1/381,"4,577"
24,58,Growlithe,1/200,"5,817"
25,60,Poliwag,1/468,"7,028"
26,63,Abra,1/471,"6,595"
27,66,Machop,1/419,"8,398"
28,69,Bellsprout,1/427,"4,698"
29,72,Tentacool,1/510,"105,110"
30,74,Geodude,1/569,"7,409"
31,77,Ponyta,1/118,"2,493"
32,79,Slowpoke,"1/1,215","2,430"
33,81,Magnemite,1/467,"6,541"
34,83,Farfetch'd,1/45,"1,353"
35,84,Doduo,1/316,"3,162"
36,88,Grimer,1/130,"5,499"
37,92,Gastly,1/361,"3,975"
38,95,Onix,1/65,"89,767"
39,96,Drowzee,1/567,"6,804"
40,100,Voltorb,1/716,"2,150"
41,102,Exeggcute,1/496,"8,944"
42,104,Cubone,1/410,"5,742"
43,106,Hitmonlee,1/497,"2,486"
44,107,Hitmonchan,1/605,"2,420"
45,108,Lickitung,1/54,"2,082"
46,109,Koffing,1/583,"2,919"
47,111,Rhyhorn,1/501,"113,402"
48,113,Chansey,1/65,"1,372"
49,114,Tangela,1/678,"1,357"
50,115,Kangaskhan,1/106,"1,602"
51,116,Horsea,1/98,98
52,118,Goldeen,1/289,579
53,122,Mr. Mime,1/484,969
54,123,Scyther,1/61,"2,224"
55,124,Jynx,1/484,"1,454"
56,125,Electabuzz,1/335,"2,684"
57,126,Magmar,1/301,"2,415"
58,127,Pinsir,1/125,"1,129"
59,128,Tauros,"1/1,188","3,566"
60,129,Magikarp,1/489,"151,835"
61,131,Lapras,1/45,182
62,133,Eevee,1/464,"7,888"
