,id,name,rate,total
0,1,Bulbasaur,1/558,"12,846"
1,3,Venusaur,1/50,101
2,4,Charmander,1/618,"11,125"
3,7,Squirtle,1/744,"9,675"
4,10,Caterpie,1/433,"4,767"
5,21,Spearow,1/661,"9,261"
6,23,Ekans,1/453,"9,975"
7,25,Pikachu,1/446,"8,032"
8,35,Clefairy,1/707,"3,537"
9,43,Oddish,1/476,"8,093"
10,48,Venonat,1/668,"4,010"
11,54,Psyduck,1/531,"5,310"
12,56,Mankey,1/490,"2,941"
13,58,Growlithe,1/327,"1,963"
14,60,Poliwag,1/485,"3,882"
15,69,Bellsprout,1/981,"4,905"
16,72,Tentacool,1/762,762
17,77,Ponyta,1/368,"1,106"
18,81,Magnemite,1/527,"124,068"
19,84,Doduo,1/439,"3,076"
20,86,Seel,1/339,"1,019"
21,88,Grimer,1/475,"65,126"
22,95,Onix,1/60,181
23,100,Voltorb,1/606,"152,883"
24,111,Rhyhorn,1/443,"4,435"
25,114,Tangela,1/234,234
26,115,Kangaskhan,1/373,"2,984"
27,122,Mr. Mime,1/297,297
28,124,Jynx,1/752,"1,505"
29,125,Electabuzz,1/473,"195,229"
30,128,Tauros,"1/1,122","1,122"
31,131,Lapras,1/59,779
32,133,Eevee,1/466,"13,991"
33,137,Porygon,1/522,"77,344"
34,138,Omanyte,1/187,"1,123"
35,140,Kabuto,1/602,"1,204"
36,142,Aerodactyl,1/85,426
37,147,Dratini,1/652,"1,958"
38,163,Hoothoot,1/570,"13,698"
39,165,Ledyba,1/303,"1,822"
40,167,Spinarak,1/554,"12,199"
41,177,Natu,1/732,"10,260"
42,183,Marill,1/436,"8,297"
43,185,Sudowoodo,1/370,"1,112"
44,191,Sunkern,1/325,"1,629"
45,200,Misdreavus,1/684,"6,157"
46,209,Snubbull,1/409,"7,376"
47,216,Teddiursa,"1/1,011","4,047"
48,218,Slugma,"1/1,292","1,292"
49,225,Delibird,1/375,"1,127"
50,234,Stantler,1/430,"1,722"
51,252,Treecko,1/766,"3,066"
52,255,Torchic,1/769,"3,078"
53,258,Mudkip,1/432,"9,947"
54,261,Poochyena,1/744,"3,722"
55,273,Seedot,1/830,"6,646"
56,276,Taillow,1/518,"10,365"
57,278,Wingull,1/495,"5,941"
58,287,Slakoth,1/436,"18,751"
59,296,Makuhita,1/625,"2,501"
60,299,Nosepass,1/241,482
61,300,Skitty,1/423,"4,656"
62,304,Aron,1/692,"9,693"
63,311,Plusle,1/594,"4,757"
64,312,Minun,1/556,"55,123"
65,313,Volbeat,1/418,"1,672"
66,314,Illumise,1/422,"2,114"
67,335,Zangoose,1/668,"2,004"
68,338,Solrock,1/265,"1,327"
69,339,Barboach,1/706,"4,943"
70,343,Baltoy,1/303,607
71,345,Lileep,1/443,886
72,347,Anorith,1/441,882
73,349,Feebas,1/64,"1,607"
74,351,Castform,1/359,"9,339"
75,353,Shuppet,1/385,"1,926"
76,361,Snorunt,1/154,154
77,371,Bagon,1/656,"1,968"
78,387,Turtwig,1/389,"10,901"
79,390,Chimchar,1/501,"12,527"
80,393,Piplup,1/779,"10,131"
81,399,Bidoof,1/695,"12,512"
82,431,Glameow,1/590,"6,490"
83,436,Bronzor,1/71,501
84,449,Hippopotas,1/322,"1,933"
85,453,Croagunk,1/621,"14,907"
86,506,Lillipup,1/521,"13,048"
87,519,Pidove,1/478,"19,628"
88,527,Woobat,1/444,"3,112"
89,538,Throh,1/987,987
90,539,Sawk,1/423,"1,693"
91,557,Dwebble,1/584,"8,761"
92,568,Trubbish,1/442,"77,811"
93,572,Minccino,1/549,"8,243"
94,597,Ferroseed,1/917,917
95,631,Heatmor,1/390,390
96,632,Durant,1/647,"1,941"
97,659,Bunnelby,"1/1,098","3,296"
98,661,Fletchling,1/476,"3,810"
