,id,name,rate,total
0,1,Bulbasaur,1/508,"121,570"
1,3,Venusaur,1/26,26
2,4,Charmander,1/515,"146,840"
3,7,Squirtle,1/591,"177,475"
4,10,Caterpie,1/552,"16,561"
5,13,Weedle,1/822,"12,337"
6,16,Pidgey,1/616,"17,262"
7,19,Rattata,1/568,"22,747"
8,20,Raticate,1/95,381
9,21,Spearow,1/431,"12,525"
10,23,Ekans,1/584,"11,105"
11,25,Pikachu,1/68,"103,712"
12,27,Sandshrew,1/376,"4,515"
13,29,Nidoran♀,1/555,"8,327"
14,32,Nidoran♂,1/488,"8,304"
15,35,Clefairy,"1/1,823","5,469"
16,37,Vulpix,1/259,"4,404"
17,39,Jigglypuff,1/63,"251,785"
18,41,Zubat,1/315,"1,575"
19,43,Oddish,1/798,"12,775"
20,46,Paras,1/685,"7,543"
21,48,Venonat,1/379,"6,822"
22,50,Diglett,1/439,"6,586"
23,52,Meowth,1/104,"14,980"
24,54,Psyduck,1/562,"6,183"
25,56,Mankey,1/474,"7,595"
26,58,Growlithe,1/175,"9,678"
27,60,Poliwag,1/393,"6,688"
28,63,Abra,1/577,"9,825"
29,66,Machop,1/532,"12,791"
30,69,Bellsprout,1/489,"8,320"
31,72,Tentacool,1/161,161
32,74,Geodude,1/439,"11,871"
33,77,Ponyta,1/181,"4,548"
34,79,Slowpoke,1/242,"4,116"
35,80,Slowbro,1/16,16
36,81,Magnemite,1/534,"9,629"
37,83,Farfetch'd,1/55,"2,044"
38,84,Doduo,1/727,"5,816"
39,88,Grimer,1/139,"8,929"
40,92,Gastly,1/678,"6,103"
41,95,Onix,1/169,676
42,96,Drowzee,1/688,"8,261"
43,98,Krabby,1/282,282
44,100,Voltorb,1/883,"3,533"
45,102,Exeggcute,1/627,"11,915"
46,104,Cubone,1/451,"9,038"
47,106,Hitmonlee,1/710,"4,265"
48,107,Hitmonchan,1/587,"4,111"
49,108,Lickitung,1/58,"3,291"
50,109,Koffing,"1/1,117","4,469"
51,111,Rhyhorn,1/447,"9,837"
52,113,Chansey,1/66,"2,246"
53,114,Tangela,1/353,"2,475"
54,115,Kangaskhan,1/110,"1,434"
55,118,Goldeen,1/846,846
56,122,Mr. Mime,1/415,"1,247"
57,123,Scyther,1/62,"3,572"
58,124,Jynx,"1/1,073","2,147"
59,125,Electabuzz,1/466,"4,200"
60,126,Magmar,1/539,"3,774"
61,127,Pinsir,1/127,"1,910"
62,128,Tauros,1/515,"4,120"
63,129,Magikarp,1/554,"1,662"
64,131,Lapras,1/67,336
65,133,Eevee,1/452,"12,674"
66,137,Porygon,"1/1,627","1,627"
67,138,Omanyte,1/250,250
68,140,Kabuto,1/124,499
69,142,Aerodactyl,1/75,904
70,143,Snorlax,1/499,"3,996"
71,152,Chikorita,1/677,"8,806"
72,155,Cyndaquil,1/556,"12,800"
73,158,Totodile,1/312,"2,498"
74,163,Hoothoot,1/63,"247,221"
75,165,Ledyba,1/340,"2,045"
76,170,Chinchou,1/536,536
77,176,Togetic,1/984,"1,969"
78,177,Natu,1/625,"18,148"
79,179,Mareep,1/566,"14,155"
80,181,Ampharos,1/23,23
81,183,Marill,1/430,"1,720"
82,185,Sudowoodo,1/458,"5,506"
83,187,Hoppip,1/510,"9,187"
84,190,Aipom,1/163,652
85,191,Sunkern,1/258,"1,290"
86,193,Yanma,1/453,"6,342"
87,194,Wooper,1/533,"6,400"
88,198,Murkrow,1/454,"9,994"
89,200,Misdreavus,1/497,"8,962"
90,202,Wobbuffet,1/136,816
91,203,Girafarig,1/541,"2,705"
92,204,Pineco,1/54,434
93,206,Dunsparce,1/406,"5,697"
94,207,Gligar,1/65,590
95,209,Snubbull,1/666,"9,333"
96,213,Shuckle,1/267,801
97,215,Sneasel,1/40,243
98,218,Slugma,1/380,"1,523"
99,222,Corsola,1/741,"1,483"
100,225,Delibird,1/960,"1,921"
101,227,Skarmory,1/66,726
102,228,Houndour,1/642,"6,420"
103,231,Phanpy,1/919,"3,676"
104,234,Stantler,1/564,"1,694"
105,237,Hitmontop,1/790,"3,162"
106,241,Miltank,1/640,"2,563"
107,252,Treecko,1/543,"2,172"
108,258,Mudkip,1/586,"1,760"
109,261,Poochyena,1/493,"15,287"
110,263,Zigzagoon,1/97,"14,226"
111,265,Wurmple,1/97,"5,726"
112,270,Lotad,1/375,"1,127"
113,273,Seedot,"1/2,256","2,256"
114,276,Taillow,1/412,"16,084"
115,278,Wingull,1/554,"6,657"
116,280,Ralts,1/341,"6,149"
117,283,Surskit,1/523,"4,714"
118,285,Shroomish,1/569,"1,708"
119,287,Slakoth,"1/1,481","1,481"
120,290,Nincada,1/50,203
121,293,Whismur,1/348,"3,138"
122,296,Makuhita,1/668,"13,362"
123,299,Nosepass,"1/1,331","2,662"
124,300,Skitty,1/591,"1,182"
125,302,Sableye,1/92,369
126,303,Mawile,1/49,787
127,307,Meditite,1/711,"2,135"
128,309,Electrike,1/404,"9,702"
129,310,Manectric,1/42,84
