,id,name,rate,total
0,1,Bulbasaur,1/432,"2,160"
1,7,Squirtle,1/637,"2,548"
2,10,Caterpie,1/535,"17,662"
3,13,Weedle,1/430,"1,290"
4,16,Pidgey,1/568,"27,871"
5,18,Pidgeot,1/153,153
6,19,Rattata,1/545,"165,379"
7,21,Spearow,1/458,"28,899"
8,23,Ekans,1/498,"8,980"
9,25,Pikachu,1/545,"3,275"
10,27,Sandshrew,1/379,"8,730"
11,29,Nidoran♀,1/645,645
12,32,Nidoran♂,1/510,"12,255"
13,35,Clefairy,1/453,"4,992"
14,37,Vulpix,1/395,"9,883"
15,39,Jigglypuff,1/413,"22,758"
16,41,Zubat,1/465,"9,779"
17,43,Oddish,1/516,"32,565"
18,46,Paras,1/528,"32,264"
19,48,Venonat,1/569,"17,667"
20,52,Meowth,1/503,"35,752"
21,54,Psyduck,1/653,"5,228"
22,56,Mankey,1/510,"34,170"
23,58,Growlithe,1/378,"28,413"
24,60,Poliwag,1/506,"5,065"
25,63,Abra,1/969,"7,752"
26,65,Alakazam,1/35,35
27,66,Machop,1/455,"28,270"
28,69,Bellsprout,1/512,"6,145"
29,72,Tentacool,1/279,"1,118"
30,74,Geodude,1/416,"15,825"
31,77,Ponyta,1/383,"3,066"
32,79,Slowpoke,1/586,"7,039"
33,80,Slowbro,1/123,494
34,81,Magnemite,1/898,"7,189"
35,88,Grimer,1/561,"25,850"
36,90,Shellder,1/348,"2,090"
37,92,Gastly,1/551,"19,848"
38,95,Onix,1/54,"2,132"
39,98,Krabby,1/365,"1,096"
40,100,Voltorb,1/455,"13,222"
41,102,Exeggcute,1/380,"3,805"
42,104,Cubone,1/141,141
43,106,Hitmonlee,1/451,"5,419"
44,107,Hitmonchan,1/564,"5,647"
45,108,Lickitung,1/62,"8,667"
46,109,Koffing,1/514,"19,552"
47,113,Chansey,1/68,"5,126"
48,114,Tangela,1/774,"10,069"
49,115,Kangaskhan,1/146,"1,757"
50,116,Horsea,1/251,"1,255"
51,118,Goldeen,1/470,"4,230"
52,122,Mr. Mime,1/496,993
53,123,Scyther,1/63,"6,557"
54,124,Jynx,1/334,"2,344"
55,125,Electabuzz,1/428,857
56,126,Magmar,"1/1,054","2,108"
57,127,Pinsir,1/98,588
58,128,Tauros,1/451,"3,612"
59,129,Magikarp,1/529,"4,232"
60,131,Lapras,1/59,118
61,133,Eevee,1/560,"34,766"
62,137,Porygon,1/451,"6,774"
63,143,Snorlax,1/430,"1,291"
64,161,Sentret,"1/1,268","1,268"
65,163,Hoothoot,1/558,"1,676"
66,165,Ledyba,1/392,"1,568"
67,170,Chinchou,1/338,677
68,177,Natu,1/459,"4,598"
69,187,Hoppip,1/684,"1,369"
70,194,Wooper,1/570,"1,711"
71,198,Murkrow,1/545,"173,518"
72,204,Pineco,1/53,696
73,207,Gligar,1/60,969
