,id,name,rate,total
0,16,Pidgey,"1/1,145","2,290"
1,19,Rattata,1/653,"1,961"
2,25,Pikachu,1/475,"2,378"
3,27,Sandshrew,1/186,559
4,29,Nidoran♀,1/539,"96,057"
5,32,Nidoran♂,1/588,588
6,37,Vulpix,1/14,14
7,41,Zubat,1/702,"2,811"
8,43,Oddish,1/432,"4,325"
9,56,Mankey,1/543,"48,373"
10,58,Growlithe,1/226,680
11,63,Abra,1/444,444
12,66,Machop,1/525,"103,464"
13,69,Bellsprout,1/379,"5,309"
14,72,Tentacool,"1/1,223","1,223"
15,77,Ponyta,1/371,"3,342"
16,81,Magnemite,1/453,453
17,84,Doduo,1/537,"2,148"
18,88,Grimer,1/544,"2,724"
19,92,Gastly,1/926,"1,852"
20,95,Onix,1/42,84
21,98,Krabby,1/667,"2,003"
22,100,Voltorb,1/411,"3,288"
23,104,Cubone,"1/1,607","1,607"
24,106,Hitmonlee,1/298,298
25,109,Koffing,1/972,"1,944"
26,111,Rhyhorn,1/476,"1,906"
27,115,Kangaskhan,1/77,777
28,118,Goldeen,1/950,"1,900"
29,120,Staryu,1/301,603
30,128,Tauros,1/466,466
31,129,Magikarp,1/937,"1,875"
32,133,Eevee,1/786,"3,144"
33,142,Aerodactyl,1/19,19
34,165,Ledyba,1/335,"3,689"
35,167,Spinarak,1/239,717
36,170,Chinchou,1/446,"5,806"
37,177,Natu,1/430,"3,875"
38,183,Marill,1/441,"1,764"
39,187,Hoppip,1/575,"6,330"
40,190,Aipom,"1/1,263","1,263"
41,191,Sunkern,1/433,"1,300"
42,193,Yanma,1/421,"6,741"
43,198,Murkrow,1/721,721
44,203,Girafarig,1/919,919
45,204,Pineco,1/86,605
46,207,Gligar,1/46,93
47,209,Snubbull,1/291,"4,963"
48,213,Shuckle,1/284,284
49,216,Teddiursa,1/170,341
50,228,Houndour,1/118,236
51,231,Phanpy,1/188,566
52,237,Hitmontop,1/698,698
53,252,Treecko,1/390,"2,340"
54,255,Torchic,1/307,"2,153"
55,258,Mudkip,1/524,"153,114"
56,263,Zigzagoon,1/463,"8,351"
57,270,Lotad,1/376,"3,389"
58,273,Seedot,1/541,"1,624"
59,285,Shroomish,1/553,553
60,287,Slakoth,1/204,204
61,296,Makuhita,1/507,"1,522"
62,300,Skitty,"1/1,277","3,832"
63,302,Sableye,1/499,"57,943"
64,304,Aron,1/655,"6,557"
65,307,Meditite,1/492,"58,124"
66,311,Plusle,1/148,445
67,320,Wailmer,1/427,"1,282"
68,333,Swablu,1/576,"115,395"
69,335,Zangoose,1/640,640
70,336,Seviper,1/238,477
71,337,Lunatone,1/294,294
72,339,Barboach,"1/1,093","2,186"
73,341,Corphish,1/145,435
74,343,Baltoy,1/89,89
75,349,Feebas,1/60,361
76,351,Castform,1/429,"1,717"
77,363,Spheal,1/499,"115,916"
78,366,Clamperl,1/77,77
79,370,Luvdisc,1/200,401
80,374,Beldum,1/333,333
81,387,Turtwig,1/438,877
82,390,Chimchar,1/293,"1,175"
83,393,Piplup,1/499,998
84,396,Starly,1/590,"6,499"
85,399,Bidoof,1/529,"7,411"
86,415,Combee,1/418,837
87,425,Drifloon,1/376,376
88,427,Buneary,1/546,"2,730"
89,431,Glameow,1/543,"3,802"
90,436,Bronzor,1/51,675
91,443,Gible,1/88,265
92,449,Hippopotas,1/262,262
93,451,Skorupi,1/203,815
94,453,Croagunk,1/524,"57,724"
95,504,Patrat,1/303,303
96,506,Lillipup,1/528,"10,038"
97,511,Pansage,1/467,467
98,519,Pidove,1/657,"7,236"
99,527,Woobat,1/472,472
100,539,Sawk,1/236,472
101,564,Tirtouga,1/151,151
102,572,Minccino,1/454,454
103,590,Foongus,1/603,603
104,618,Stunfisk,1/59,"14,508"
105,632,Durant,1/195,585
106,661,Fletchling,1/726,"2,180"
107,684,Swirlix,1/505,505
108,734,Yungoos,1/405,"8,517"
109,759,Stufful,1/247,"1,730"
