,id,name,rate,total
0,1,Bulbasaur,1/535,"142,977"
1,4,Charmander,1/504,"2,521"
2,7,Squirtle,"1/1,006","2,012"
3,10,Caterpie,1/640,"1,920"
4,13,Weedle,1/543,"2,718"
5,16,Pidgey,"1/1,030","1,030"
6,19,Rattata,1/730,"5,115"
7,23,Ekans,1/431,"1,726"
8,25,Pikachu,1/486,"44,754"
9,29,Nidoran♀,1/692,"2,078"
10,32,Nidoran♂,1/496,"1,987"
11,35,Clefairy,1/638,638
12,37,Vulpix,1/312,"4,065"
13,41,Zubat,1/971,"2,914"
14,43,Oddish,1/506,"3,038"
15,48,Venonat,"1/1,813","1,813"
16,50,Diglett,1/616,"1,232"
17,52,Meowth,1/319,"2,871"
18,54,Psyduck,1/947,"2,841"
19,56,Mankey,"1/1,112","2,224"
20,58,Growlithe,1/571,"9,144"
21,60,Poliwag,"1/1,154","1,154"
22,63,Abra,1/648,"1,297"
23,66,Machop,1/392,"3,140"
24,69,Bellsprout,"1/1,192","2,385"
25,72,Tentacool,1/382,"1,911"
26,74,Geodude,1/274,"1,648"
27,77,Ponyta,"1/1,439","1,439"
28,81,Magnemite,1/396,"1,188"
29,84,Doduo,1/303,909
30,86,Seel,1/467,"1,403"
31,90,Shellder,1/529,"2,645"
32,92,Gastly,1/306,"1,840"
33,95,Onix,1/67,"1,212"
34,96,Drowzee,1/727,727
35,98,Krabby,1/745,745
36,100,Voltorb,1/466,"2,331"
37,102,Exeggcute,1/553,"180,907"
38,104,Cubone,1/125,"44,351"
39,108,Lickitung,1/28,56
40,109,Koffing,"1/1,205","2,410"
41,111,Rhyhorn,1/425,"5,951"
42,113,Chansey,1/38,114
43,115,Kangaskhan,1/842,842
44,116,Horsea,1/346,"1,040"
45,120,Staryu,1/723,723
46,123,Scyther,1/60,"11,920"
47,126,Magmar,1/679,"2,717"
48,127,Pinsir,1/226,"1,357"
49,129,Magikarp,1/331,"3,313"
50,131,Lapras,1/14,14
51,133,Eevee,1/409,"8,184"
52,138,Omanyte,"1/1,558","1,558"
53,140,Kabuto,"1/1,045","1,045"
54,147,Dratini,1/594,"48,116"
55,152,Chikorita,1/531,"3,187"
56,155,Cyndaquil,1/505,"89,974"
57,158,Totodile,1/376,"1,505"
58,161,Sentret,1/866,"2,599"
59,165,Ledyba,1/270,810
60,170,Chinchou,1/217,"1,088"
61,177,Natu,1/473,"2,842"
62,179,Mareep,1/298,597
63,185,Sudowoodo,"1/1,527","1,527"
64,190,Aipom,1/443,"2,219"
65,191,Sunkern,1/591,"1,774"
66,193,Yanma,1/257,"3,086"
67,198,Murkrow,1/310,"3,412"
68,200,Misdreavus,1/447,"2,237"
69,206,Dunsparce,"1/1,218","1,218"
70,207,Gligar,1/94,378
71,209,Snubbull,1/891,"2,674"
72,211,Qwilfish,1/286,572
73,213,Shuckle,1/876,"2,630"
74,215,Sneasel,1/50,402
75,216,Teddiursa,1/771,"1,543"
76,220,Swinub,1/282,"2,820"
77,227,Skarmory,1/73,"1,247"
78,228,Houndour,1/514,"6,689"
79,234,Stantler,1/274,822
80,252,Treecko,1/456,"4,107"
81,255,Torchic,1/249,"2,247"
82,258,Mudkip,1/431,"3,451"
83,261,Poochyena,1/957,"1,915"
84,263,Zigzagoon,1/417,"2,089"
85,265,Wurmple,1/550,"179,561"
86,270,Lotad,"1/1,259","1,259"
87,273,Seedot,"1/1,237","6,186"
88,276,Taillow,1/928,"1,856"
89,278,Wingull,1/345,"1,383"
90,280,Ralts,1/510,510
91,287,Slakoth,1/80,161
92,296,Makuhita,1/822,"2,468"
93,300,Skitty,1/442,"2,653"
94,302,Sableye,1/407,"1,221"
95,304,Aron,1/249,"1,745"
96,307,Meditite,1/271,"1,900"
97,309,Electrike,1/324,"1,620"
98,311,Plusle,1/481,"3,371"
99,312,Minun,1/690,"2,762"
100,313,Volbeat,1/175,703
101,315,Roselia,1/527,"2,635"
102,318,Carvanha,"1/1,287","1,287"
103,325,Spoink,"1/1,101","1,101"
104,333,Swablu,1/503,"1,007"
105,336,Seviper,1/336,336
106,337,Lunatone,1/314,314
107,339,Barboach,1/638,"3,832"
108,343,Baltoy,1/520,"2,603"
109,345,Lileep,1/419,"1,259"
110,347,Anorith,1/197,789
111,349,Feebas,1/91,183
112,351,Castform,"1/1,327","13,275"
113,353,Shuppet,1/678,"2,036"
114,355,Duskull,1/513,"1,541"
115,370,Luvdisc,1/727,727
116,371,Bagon,1/251,251
117,374,Beldum,1/318,318
118,387,Turtwig,1/414,"8,705"
119,390,Chimchar,1/548,"3,838"
120,393,Piplup,1/518,"146,850"
121,401,Kricketot,1/881,"1,763"
122,427,Buneary,1/474,"2,848"
123,443,Gible,1/63,63
124,449,Hippopotas,1/230,690
125,451,Skorupi,1/114,114
126,453,Croagunk,1/356,"1,426"
127,459,Snover,1/407,407
128,504,Patrat,"1/1,298","3,895"
129,506,Lillipup,1/535,"4,281"
130,519,Pidove,1/451,"2,708"
131,524,Roggenrola,1/149,448
132,527,Woobat,1/488,488
133,557,Dwebble,1/938,938
134,572,Minccino,1/497,994
