,id,name,rate,total
0,1,Bulbasaur,1/751,"1,502"
1,4,Charmander,1/409,"2,459"
2,7,Squirtle,1/398,"1,594"
3,10,Caterpie,1/393,"5,114"
4,11,Metapod,1/68,68
5,13,Weedle,1/555,"3,334"
6,16,Pidgey,1/761,"4,569"
7,17,Pidgeotto,1/75,75
8,19,Rattata,1/457,"6,399"
9,21,Spearow,"1/1,168","3,504"
10,23,Ekans,1/518,"3,109"
11,25,Pikachu,1/277,"1,388"
12,27,Sandshrew,1/278,"1,391"
13,29,Nidoran♀,1/760,"3,042"
14,32,Nidoran♂,1/391,"2,351"
15,35,Clefairy,1/423,"1,692"
16,37,Vulpix,"1/1,132","1,132"
17,39,Jigglypuff,1/527,"2,109"
18,41,Zubat,1/526,526
19,43,Oddish,1/416,"4,169"
20,46,Paras,1/697,"2,093"
21,48,Venonat,1/583,"1,751"
22,50,Diglett,1/388,"1,944"
23,52,Meowth,1/684,"4,104"
24,54,Psyduck,1/623,"40,542"
25,56,Mankey,1/308,"2,161"
26,58,Growlithe,1/544,"2,720"
27,60,Poliwag,1/256,"1,537"
28,63,Abra,1/620,"3,100"
29,66,Machop,1/648,"4,540"
30,67,Machoke,1/17,17
31,69,Bellsprout,1/649,"1,949"
32,72,Tentacool,1/507,"39,591"
33,74,Geodude,1/532,"3,196"
34,77,Ponyta,1/535,"1,070"
35,81,Magnemite,1/378,"2,649"
36,84,Doduo,1/435,"1,306"
37,88,Grimer,1/786,"2,360"
38,92,Gastly,1/830,"1,661"
39,96,Drowzee,1/577,"3,463"
40,100,Voltorb,1/487,975
41,102,Exeggcute,1/522,"4,176"
42,104,Cubone,1/810,"2,431"
43,106,Hitmonlee,"1/1,032","1,032"
44,107,Hitmonchan,1/250,"1,001"
45,108,Lickitung,1/828,828
46,109,Koffing,1/331,"1,326"
47,110,Weezing,1/30,30
48,111,Rhyhorn,1/224,"2,689"
49,115,Kangaskhan,1/318,636
50,118,Goldeen,1/518,"41,983"
51,123,Scyther,1/470,941
52,125,Electabuzz,1/543,"1,086"
53,126,Magmar,1/339,"1,019"
54,128,Tauros,1/245,"1,471"
55,129,Magikarp,1/461,"75,640"
56,130,Gyarados,1/646,"10,339"
57,133,Eevee,1/301,"3,314"
58,137,Porygon,1/201,403
59,143,Snorlax,1/522,"1,044"
60,152,Chikorita,1/536,"2,144"
61,155,Cyndaquil,1/868,"3,473"
62,156,Quilava,1/109,109
63,158,Totodile,1/389,779
64,167,Spinarak,1/73,146
65,177,Natu,1/425,"5,960"
66,179,Mareep,1/609,"3,655"
67,183,Marill,1/517,"40,898"
68,185,Sudowoodo,"1/1,371","1,371"
69,187,Hoppip,1/770,"2,310"
70,193,Yanma,1/591,"2,364"
71,194,Wooper,1/424,"1,696"
72,198,Murkrow,1/545,"2,729"
73,200,Misdreavus,1/548,"2,744"
74,203,Girafarig,1/283,567
75,206,Dunsparce,1/493,"1,480"
76,209,Snubbull,1/451,"2,259"
77,218,Slugma,1/292,584
78,222,Corsola,1/161,485
79,228,Houndour,1/610,"2,440"
80,231,Phanpy,1/957,957
81,237,Hitmontop,1/826,826
82,241,Miltank,1/171,685
83,252,Treecko,1/639,639
84,255,Torchic,1/297,297
85,258,Mudkip,1/323,646
86,261,Poochyena,"1/1,224","4,898"
87,263,Zigzagoon,"1/1,722","3,445"
88,265,Wurmple,"1/2,403","2,403"
89,273,Seedot,1/668,668
90,276,Taillow,1/529,"4,238"
91,278,Wingull,1/544,"1,633"
92,280,Ralts,1/271,"1,628"
93,283,Surskit,1/522,"1,567"
94,285,Shroomish,1/232,464
95,293,Whismur,1/575,"1,151"
96,296,Makuhita,1/655,"3,279"
97,299,Nosepass,1/342,684
98,303,Mawile,1/239,239
99,304,Aron,1/492,492
100,307,Meditite,1/345,690
101,309,Electrike,"1/1,663","3,327"
102,311,Plusle,1/709,"1,419"
103,312,Minun,1/467,"1,402"
104,313,Volbeat,1/406,"1,627"
105,314,Illumise,1/544,"1,632"
106,316,Gulpin,1/573,"2,869"
107,318,Carvanha,1/523,523
108,320,Wailmer,1/534,"55,086"
109,322,Numel,1/403,"2,419"
110,325,Spoink,1/583,"1,751"
111,333,Swablu,1/267,"4,017"
112,335,Zangoose,"1/1,783","1,783"
113,336,Seviper,"1/1,737","1,737"
114,337,Lunatone,1/742,"2,228"
115,338,Solrock,1/715,"2,146"
116,339,Barboach,1/495,495
117,341,Corphish,1/587,"41,126"
118,343,Baltoy,1/609,609
119,349,Feebas,1/400,"24,010"
120,353,Shuppet,1/414,828
121,355,Duskull,1/329,"1,318"
122,366,Clamperl,1/465,"24,222"
123,387,Turtwig,1/236,"1,180"
124,390,Chimchar,1/160,481
125,396,Starly,1/924,"2,774"
126,399,Bidoof,1/375,"3,754"
127,401,Kricketot,1/614,614
128,410,Shieldon,1/336,336
129,415,Combee,1/397,"1,591"
130,418,Buizel,1/389,778
131,422,Shellos,1/750,"4,504"
132,425,Drifloon,1/238,"2,145"
133,427,Buneary,1/642,"3,213"
134,431,Glameow,1/615,"3,075"
135,434,Stunky,1/374,"2,623"
136,441,Chatot,1/708,"1,417"
137,449,Hippopotas,1/575,575
138,451,Skorupi,1/115,115
139,453,Croagunk,1/682,682
140,456,Finneon,1/233,701
141,459,Snover,1/663,"1,326"
142,498,Tepig,1/931,"1,863"
143,501,Oshawott,1/466,"2,333"
144,506,Lillipup,1/566,"5,096"
145,509,Purrloin,1/801,"1,602"
146,511,Pansage,1/566,"1,699"
147,513,Pansear,1/272,545
