,id,name,rate,total
0,1,Bulbasaur,1/708,"4,251"
1,4,Charmander,1/386,"7,350"
2,7,Squirtle,1/374,"4,488"
3,10,Caterpie,1/492,"13,292"
4,13,Weedle,1/485,"9,717"
5,16,Pidgey,1/533,"12,800"
6,19,Rattata,1/492,"18,230"
7,21,Spearow,1/613,"9,823"
8,23,Ekans,1/390,"8,972"
9,25,Pikachu,"1/1,012","4,050"
10,27,Sandshrew,1/533,"3,733"
11,29,Nidoran♀,1/560,"7,291"
12,32,Nidoran♂,1/754,"6,792"
13,35,Clefairy,1/503,"5,538"
14,37,Vulpix,1/167,"3,186"
15,39,Jigglypuff,1/895,"6,267"
16,41,Zubat,1/264,"1,585"
17,43,Oddish,1/405,"11,346"
18,46,Paras,1/736,"5,892"
19,48,Venonat,1/420,"5,463"
20,50,Diglett,1/694,"5,554"
21,52,Meowth,1/95,"11,935"
22,54,Psyduck,1/342,"6,515"
23,56,Mankey,1/659,"5,936"
24,58,Growlithe,1/167,"8,046"
25,60,Poliwag,1/424,"5,517"
26,63,Abra,1/314,"8,478"
27,66,Machop,1/576,"13,260"
28,69,Bellsprout,1/438,"6,134"
29,74,Geodude,1/763,"9,919"
30,77,Ponyta,1/129,"3,227"
31,79,Slowpoke,1/761,"3,045"
32,81,Magnemite,1/459,"9,182"
33,83,Farfetch'd,1/72,"1,813"
34,84,Doduo,1/430,"4,306"
35,88,Grimer,1/143,"7,008"
36,92,Gastly,1/545,"5,450"
37,95,Onix,1/59,718
38,96,Drowzee,1/467,"8,886"
39,98,Krabby,1/264,264
40,100,Voltorb,1/611,"3,058"
41,102,Exeggcute,1/724,"9,424"
42,104,Cubone,1/705,"7,755"
43,106,Hitmonlee,1/297,"3,273"
44,108,Lickitung,1/82,"2,630"
45,109,Koffing,1/518,"3,626"
46,111,Rhyhorn,1/573,"8,604"
47,113,Chansey,1/60,"1,805"
48,114,Tangela,1/871,"1,743"
49,115,Kangaskhan,1/163,"1,630"
50,122,Mr. Mime,1/492,"1,478"
51,123,Scyther,1/62,"2,892"
52,124,Jynx,1/619,"1,857"
53,125,Electabuzz,1/321,"3,531"
54,126,Magmar,1/463,"3,247"
55,127,Pinsir,1/94,"1,507"
56,128,Tauros,1/410,"3,698"
57,129,Magikarp,1/499,"1,498"
58,131,Lapras,1/48,243
59,133,Eevee,1/472,"9,914"
60,137,Porygon,"1/1,291","1,291"
61,138,Omanyte,1/157,157
62,140,Kabuto,1/455,455
63,142,Aerodactyl,1/121,605
64,143,Snorlax,1/684,"3,421"
65,152,Chikorita,1/546,"6,559"
66,155,Cyndaquil,1/477,"10,982"
67,158,Totodile,1/332,"1,996"
68,161,Sentret,1/295,"1,773"
69,163,Hoothoot,1/364,"1,092"
70,165,Ledyba,1/861,"1,722"
71,167,Spinarak,1/253,506
72,170,Chinchou,1/477,477
73,176,Togetic,1/321,"1,607"
74,177,Natu,1/508,"17,789"
75,179,Mareep,1/557,"11,715"
76,183,Marill,1/729,"1,458"
77,185,Sudowoodo,1/390,"4,293"
78,187,Hoppip,1/669,"7,360"
79,190,Aipom,1/250,501
80,191,Sunkern,1/562,"1,124"
81,193,Yanma,1/528,"7,921"
82,194,Wooper,1/602,"4,822"
83,198,Murkrow,1/555,"8,329"
