,id,name,rate,total
0,1,Bulbasaur,1/400,"3,602"
1,4,Charmander,1/906,"6,346"
2,7,Squirtle,1/542,"3,799"
3,10,Caterpie,1/581,"12,217"
4,13,Weedle,1/466,"8,390"
5,16,Pidgey,1/776,"13,977"
6,19,Rattata,1/460,"15,644"
7,21,Spearow,1/614,"8,600"
8,23,Ekans,1/508,"7,626"
9,25,Pikachu,1/395,"3,560"
10,27,Sandshrew,1/639,"3,198"
11,29,Nidoran♀,1/336,"6,396"
12,32,Nidoran♂,1/308,"7,104"
13,35,Clefairy,1/519,"5,713"
14,37,Vulpix,1/164,"2,639"
15,39,Jigglypuff,1/734,"5,143"
16,41,Zubat,"1/1,383","1,383"
17,43,Oddish,1/650,"11,056"
18,46,Paras,1/739,"5,173"
19,48,Venonat,1/659,"4,615"
20,50,Diglett,1/914,"4,572"
21,52,Meowth,1/97,"9,984"
22,54,Psyduck,1/297,"5,065"
23,56,Mankey,1/506,"5,066"
24,58,Growlithe,1/160,"6,892"
25,60,Poliwag,1/622,"5,600"
26,63,Abra,1/556,"7,789"
27,66,Machop,1/451,"8,132"
28,69,Bellsprout,1/733,"5,134"
29,74,Geodude,1/699,"8,396"
30,77,Ponyta,1/166,"2,824"
31,79,Slowpoke,"1/1,317","2,635"
32,81,Magnemite,1/526,"7,371"
33,83,Farfetch'd,1/110,"1,548"
34,84,Doduo,1/503,"3,522"
35,88,Grimer,1/140,"6,053"
36,92,Gastly,1/765,"4,595"
37,95,Onix,1/125,627
38,96,Drowzee,1/444,"8,437"
39,100,Voltorb,1/256,"2,561"
40,102,Exeggcute,1/471,"9,899"
41,104,Cubone,1/418,"6,284"
42,106,Hitmonlee,1/300,"2,708"
43,107,Hitmonchan,1/461,"2,767"
44,108,Lickitung,1/68,"2,123"
45,109,Koffing,1/330,"3,300"
46,111,Rhyhorn,1/474,"6,165"
47,113,Chansey,1/55,"1,622"
48,114,Tangela,1/735,"1,471"
49,115,Kangaskhan,1/109,"1,861"
50,122,Mr. Mime,1/919,919
51,123,Scyther,1/61,"2,478"
52,124,Jynx,1/750,"1,501"
53,125,Electabuzz,1/292,"2,920"
54,126,Magmar,1/575,"2,875"
55,127,Pinsir,1/70,"1,270"
56,128,Tauros,1/911,"3,647"
57,129,Magikarp,1/642,"1,284"
58,133,Eevee,1/527,"8,437"
59,137,Porygon,1/290,"1,163"
60,140,Kabuto,1/187,374
61,142,Aerodactyl,1/134,538
62,143,Snorlax,1/408,"2,860"
63,152,Chikorita,1/455,"5,467"
64,155,Cyndaquil,1/767,"9,214"
65,158,Totodile,1/856,"1,713"
66,161,Sentret,"1/1,550","1,550"
67,163,Hoothoot,1/473,947
68,165,Ledyba,1/376,"1,504"
69,167,Spinarak,1/486,486
70,170,Chinchou,1/469,"111,791"
71,176,Togetic,"1/1,312","1,312"
72,177,Natu,1/527,"13,187"
73,179,Mareep,1/572,"111,140"
74,183,Marill,1/679,"1,358"
75,185,Sudowoodo,"1/1,837","3,675"
76,187,Hoppip,1/406,"6,104"
77,193,Yanma,1/293,"4,984"
78,194,Wooper,1/551,"4,410"
79,198,Murkrow,1/868,"6,946"
80,200,Misdreavus,1/814,"5,700"
81,202,Wobbuffet,1/692,692
82,203,Girafarig,1/489,"1,469"
83,204,Pineco,1/47,282
84,206,Dunsparce,1/802,"6,422"
85,207,Gligar,1/66,464
86,209,Snubbull,1/446,"7,141"
87,211,Qwilfish,1/170,170
88,213,Shuckle,1/613,613
89,215,Sneasel,1/168,168
90,216,Teddiursa,1/537,537
91,218,Slugma,1/458,"1,376"
92,222,Corsola,1/512,"1,536"
93,223,Remoraid,1/620,620
94,225,Delibird,1/650,"1,301"
95,226,Mantine,1/118,237
96,227,Skarmory,1/82,576
97,228,Houndour,"1/1,006","5,030"
98,231,Phanpy,1/613,"2,455"
99,234,Stantler,1/499,"1,497"
100,237,Hitmontop,"1/1,133","2,267"
101,241,Miltank,1/311,"1,869"
102,252,Treecko,1/519,"1,558"
103,255,Torchic,1/554,554
104,258,Mudkip,1/313,"1,253"
105,261,Poochyena,1/530,"10,608"
106,263,Zigzagoon,1/94,"9,133"
107,265,Wurmple,1/282,"5,927"
108,270,Lotad,1/374,749
109,273,Seedot,1/413,"1,654"
110,276,Taillow,1/534,"12,836"
111,278,Wingull,1/410,"4,513"
112,280,Ralts,1/843,"4,218"
113,283,Surskit,1/580,"3,481"
114,285,Shroomish,1/239,"1,198"
115,287,Slakoth,1/495,990
116,290,Nincada,1/26,133
117,293,Whismur,1/550,"2,751"
118,296,Makuhita,1/511,"11,757"
119,299,Nosepass,1/361,"1,809"
120,300,Skitty,1/192,771
121,302,Sableye,1/133,"48,593"
122,303,Mawile,1/57,686
123,304,Aron,1/417,"1,252"
124,307,Meditite,1/303,"1,823"
125,309,Electrike,1/553,"156,098"
126,310,Manectric,1/46,46
127,311,Plusle,1/372,"3,722"
128,312,Minun,1/404,"3,644"
129,313,Volbeat,1/463,"4,631"
130,314,Illumise,1/906,"3,626"
131,315,Roselia,1/711,"1,423"
132,316,Gulpin,1/547,"9,299"
133,322,Numel,1/464,"6,508"
134,325,Spoink,1/368,"4,418"
135,333,Swablu,1/668,"8,688"
136,335,Zangoose,1/553,"5,538"
137,336,Seviper,1/724,"4,347"
138,337,Lunatone,1/611,"5,507"
139,338,Solrock,1/563,"6,763"
140,339,Barboach,1/474,949
141,341,Corphish,1/170,170
142,343,Baltoy,1/489,"1,467"
143,349,Feebas,1/28,57
144,351,Castform,1/738,"5,910"
145,353,Shuppet,1/600,"2,402"
146,355,Duskull,1/567,"3,403"
147,358,Chimecho,"1/1,006","2,013"
148,363,Spheal,1/278,278
149,366,Clamperl,1/71,642
150,369,Relicanth,1/128,386
151,387,Turtwig,"1/1,047","3,141"
152,390,Chimchar,1/798,798
153,393,Piplup,1/165,995
154,396,Starly,1/698,"6,984"
155,399,Bidoof,1/379,"9,484"
156,401,Kricketot,1/728,"1,457"
157,403,Shinx,1/61,"66,893"
158,408,Cranidos,1/414,829
159,410,Shieldon,1/215,861
160,412,Burmy,1/306,919
161,415,Combee,"1/3,788","3,788"
162,418,Buizel,1/523,"1,571"
163,422,Shellos,1/461,"11,990"
164,425,Drifloon,1/342,"5,473"
165,427,Buneary,1/448,"8,524"
166,428,Lopunny,1/99,99
167,431,Glameow,1/419,"7,969"
168,434,Stunky,1/544,"5,985"
169,436,Bronzor,1/45,"1,235"
170,441,Chatot,1/428,"3,426"
171,448,Lucario,1/50,152
172,449,Hippopotas,1/356,"1,427"
173,453,Croagunk,1/238,"1,428"
174,456,Finneon,1/308,"1,544"
175,459,Snover,1/912,"4,564"
176,481,Mesprit,1/1,1
177,495,Snivy,1/438,"5,259"
178,498,Tepig,1/449,"4,948"
179,501,Oshawott,1/640,"5,762"
180,504,Patrat,1/383,"3,068"
181,506,Lillipup,1/527,"16,344"
182,509,Purrloin,1/347,"4,173"
183,511,Pansage,1/781,"5,468"
184,513,Pansear,1/442,"1,327"
185,515,Panpour,1/566,"5,668"
186,517,Munna,1/459,"4,594"
187,519,Pidove,1/655,"7,214"
188,522,Blitzle,1/483,"120,967"
189,524,Roggenrola,1/797,"1,595"
190,527,Woobat,1/349,"2,096"
191,529,Drilbur,1/524,"6,817"
192,531,Audino,1/190,762
193,535,Tympole,1/672,"10,080"
194,538,Throh,1/335,"5,362"
195,539,Sawk,1/626,"6,892"
196,540,Sewaddle,1/516,"17,049"
197,543,Venipede,1/484,"13,559"
198,546,Cottonee,1/459,"4,594"
199,548,Petilil,1/179,539
200,554,Darumaka,1/278,"1,946"
201,557,Dwebble,1/541,"2,165"
202,559,Scraggy,1/925,"1,850"
203,562,Yamask,1/151,"1,975"
204,564,Tirtouga,1/96,96
