,id,name,rate,total
0,1,Bulbasaur,1/575,"11,513"
1,19,Rattata,"1/1,056","1,056"
2,25,Pikachu,1/267,"1,874"
3,27,Sandshrew,1/555,"3,888"
4,39,Jigglypuff,1/566,"23,231"
5,41,Zubat,1/247,"1,237"
6,43,Oddish,1/499,"95,436"
7,56,Mankey,1/484,"1,452"
8,63,Abra,1/374,374
9,74,Geodude,1/297,595
10,79,Slowpoke,"1/1,004","1,004"
11,80,Slowbro,1/46,46
12,81,Magnemite,1/435,"1,307"
13,92,Gastly,1/776,776
14,103,Exeggutor,1/625,625
15,107,Hitmonchan,1/901,901
16,109,Koffing,1/618,"5,566"
17,113,Chansey,1/109,219
18,115,Kangaskhan,1/519,519
19,118,Goldeen,1/430,860
20,120,Staryu,1/662,662
21,123,Scyther,1/209,209
22,128,Tauros,1/308,308
23,129,Magikarp,1/332,996
24,133,Eevee,1/436,"1,745"
25,165,Ledyba,1/728,"2,185"
26,176,Togetic,1/187,375
27,179,Mareep,1/475,950
28,183,Marill,1/420,"4,623"
29,187,Hoppip,1/530,"93,835"
30,190,Aipom,1/289,868
31,193,Yanma,1/755,"5,289"
32,194,Wooper,1/655,"3,935"
33,203,Girafarig,1/355,711
34,204,Pineco,1/315,315
35,206,Dunsparce,1/486,486
36,209,Snubbull,1/714,"2,859"
37,211,Qwilfish,"1/1,012","1,012"
38,215,Sneasel,1/33,33
39,220,Swinub,1/424,849
40,223,Remoraid,1/201,807
41,226,Mantine,1/245,245
42,234,Stantler,1/155,155
43,237,Hitmontop,1/278,"2,230"
44,257,Blaziken,1/127,127
45,260,Swampert,1/125,125
46,263,Zigzagoon,1/80,"7,919"
47,273,Seedot,1/576,"54,208"
48,276,Taillow,1/519,"3,114"
49,287,Slakoth,1/716,716
50,296,Makuhita,1/353,"3,892"
51,300,Skitty,1/489,"2,938"
52,302,Sableye,1/188,188
53,311,Plusle,1/339,"1,019"
54,312,Minun,1/986,986
55,316,Gulpin,1/685,"1,371"
56,320,Wailmer,1/381,"1,145"
57,322,Numel,1/79,239
58,331,Cacnea,1/507,"28,939"
59,333,Swablu,1/547,"3,283"
60,338,Solrock,1/481,481
61,339,Barboach,1/219,"1,096"
62,341,Corphish,1/875,875
63,349,Feebas,1/85,257
64,351,Castform,1/207,831
65,355,Duskull,1/610,610
66,358,Chimecho,1/522,522
67,374,Beldum,1/114,114
68,399,Bidoof,1/450,"10,807"
69,415,Combee,1/622,622
70,425,Drifloon,1/224,448
71,427,Buneary,1/580,"2,903"
72,428,Lopunny,1/97,292
73,431,Glameow,"1/1,396","1,396"
74,443,Gible,1/262,262
75,453,Croagunk,1/359,"2,513"
76,504,Patrat,1/434,"5,218"
77,509,Purrloin,1/498,"1,494"
78,511,Pansage,1/434,434
79,522,Blitzle,1/892,892
80,524,Roggenrola,1/439,439
81,535,Tympole,1/881,881
82,539,Sawk,1/519,519
83,543,Venipede,1/873,873
84,548,Petilil,1/466,"56,033"
85,554,Darumaka,1/433,866
86,557,Dwebble,1/423,"1,269"
87,568,Trubbish,1/236,236
88,572,Minccino,1/396,"1,189"
89,588,Karrablast,1/360,360
90,590,Foongus,1/332,998
91,594,Alomomola,1/22,22
92,597,Ferroseed,1/526,"14,222"
93,610,Axew,1/212,212
94,616,Shelmet,1/399,399
95,618,Stunfisk,1/66,"1,125"
96,632,Durant,1/204,204
97,659,Bunnelby,1/327,"2,622"
98,682,Spritzee,1/574,"55,772"
99,684,Swirlix,1/495,"112,376"
100,702,Dedenne,1/578,"6,946"
101,714,Noibat,1/33,33
102,734,Yungoos,1/596,"4,773"
103,751,Dewpider,"1/1,771","1,771"
