,id,name,rate,total
0,10,Caterpie,1/461,"113,064"
1,13,Weedle,1/471,"124,882"
2,16,Pidgey,1/512,"3,587"
3,19,Rattata,1/576,"3,456"
4,25,Pikachu,1/707,"2,828"
5,27,Sandshrew,1/705,705
6,29,Nidoran♀,1/559,559
7,32,Nidoran♂,1/137,550
8,41,Zubat,1/488,"4,394"
9,43,Oddish,1/346,"4,163"
10,63,Abra,1/604,604
11,66,Machop,1/354,"18,088"
12,69,Bellsprout,1/365,"5,111"
13,72,Tentacool,1/542,"1,085"
14,74,Geodude,"1/1,008","1,008"
15,77,Ponyta,1/321,"3,218"
16,84,Doduo,1/985,"3,942"
17,88,Grimer,1/926,"2,780"
18,92,Gastly,1/717,"1,434"
19,95,Onix,1/108,108
20,98,Krabby,1/557,"2,230"
21,100,Voltorb,1/943,"4,716"
22,102,Exeggcute,1/265,797
23,104,Cubone,1/466,"1,867"
24,106,Hitmonlee,1/159,319
25,107,Hitmonchan,1/294,294
26,109,Koffing,"1/1,200","1,200"
27,111,Rhyhorn,1/424,"4,244"
28,113,Chansey,1/114,458
29,114,Tangela,1/324,324
30,115,Kangaskhan,1/194,970
31,116,Horsea,1/372,"2,607"
32,118,Goldeen,1/823,"2,470"
33,125,Electabuzz,1/164,164
34,128,Tauros,1/214,644
35,129,Magikarp,1/479,"2,875"
36,133,Eevee,1/982,"5,893"
37,137,Porygon,1/394,789
38,140,Kabuto,1/82,82
39,147,Dratini,1/314,314
40,163,Hoothoot,1/477,"1,431"
41,165,Ledyba,1/544,"35,414"
42,167,Spinarak,1/657,"35,487"
43,170,Chinchou,1/392,"6,273"
44,177,Natu,1/604,"4,230"
45,183,Marill,1/649,"3,247"
46,187,Hoppip,1/840,"7,560"
47,190,Aipom,1/472,"1,889"
48,191,Sunkern,1/327,"2,294"
49,193,Yanma,1/510,"186,967"
50,194,Wooper,1/722,722
51,198,Murkrow,1/992,992
52,203,Girafarig,1/481,"1,445"
53,204,Pineco,1/58,"8,875"
54,207,Gligar,1/46,140
55,209,Snubbull,1/526,"4,210"
56,228,Houndour,1/228,228
57,229,Houndoom,1/18,18
58,231,Phanpy,1/265,797
59,234,Stantler,1/264,264
60,252,Treecko,1/430,"3,014"
61,255,Torchic,1/534,"3,205"
62,258,Mudkip,1/491,"11,786"
63,263,Zigzagoon,1/439,"10,558"
64,265,Wurmple,1/534,"141,217"
65,270,Lotad,1/813,"4,066"
66,273,Seedot,1/425,"2,125"
67,287,Slakoth,1/565,565
68,296,Makuhita,1/338,"1,352"
69,300,Skitty,1/974,"5,848"
70,304,Aron,1/660,"7,264"
71,307,Meditite,1/211,211
72,311,Plusle,1/567,567
73,313,Volbeat,1/58,176
74,315,Roselia,1/372,"1,861"
75,320,Wailmer,1/616,"1,232"
76,328,Trapinch,1/231,463
77,333,Swablu,1/806,"2,419"
78,335,Zangoose,1/434,869
79,336,Seviper,1/187,562
80,339,Barboach,1/568,"2,840"
81,341,Corphish,1/200,602
82,349,Feebas,1/58,759
83,351,Castform,1/909,"1,819"
84,353,Shuppet,1/543,543
85,355,Duskull,1/375,751
86,363,Spheal,1/249,249
87,374,Beldum,1/720,720
88,387,Turtwig,1/497,"2,487"
89,390,Chimchar,1/723,"1,446"
90,393,Piplup,"1/1,243","1,243"
91,396,Starly,1/779,"7,014"
92,399,Bidoof,1/388,"9,314"
93,401,Kricketot,1/578,"70,536"
94,408,Cranidos,1/226,226
95,415,Combee,1/367,"1,103"
96,425,Drifloon,1/543,"1,086"
97,427,Buneary,1/615,"3,694"
98,431,Glameow,1/550,"4,956"
99,436,Bronzor,1/67,"1,281"
100,443,Gible,1/115,695
101,451,Skorupi,1/553,"11,615"
102,453,Croagunk,1/329,"1,318"
103,506,Lillipup,1/498,"13,957"
104,511,Pansage,1/583,"35,039"
105,515,Panpour,1/725,725
106,519,Pidove,1/486,"11,186"
107,527,Woobat,1/533,533
108,535,Tympole,1/580,580
109,538,Throh,1/379,379
110,543,Venipede,1/465,"87,597"
111,546,Cottonee,1/233,233
112,557,Dwebble,1/539,"8,625"
113,566,Archen,1/114,229
114,568,Trubbish,1/429,429
115,572,Minccino,1/330,661
116,588,Karrablast,1/486,"17,526"
117,590,Foongus,1/622,622
118,613,Cubchoo,1/306,306
119,616,Shelmet,1/434,"17,810"
120,618,Stunfisk,1/56,395
121,659,Bunnelby,1/75,226
122,661,Fletchling,1/704,"4,224"
123,734,Yungoos,1/595,"11,322"
124,759,Stufful,1/523,"2,095"
