,id,name,rate,total
0,1,Bulbasaur,1/146,146
1,10,Caterpie,1/728,"1,456"
2,13,Weedle,1/97,97
3,16,Pidgey,1/461,"1,845"
4,19,Rattata,1/489,978
5,21,Spearow,1/752,"2,258"
6,25,Pikachu,1/76,"11,124"
7,27,Sandshrew,1/374,748
8,32,Nidoran♂,1/929,929
9,39,Jigglypuff,1/966,"1,932"
10,41,Zubat,1/294,589
11,43,Oddish,1/955,"2,866"
12,46,Paras,1/714,"2,857"
13,48,Venonat,1/369,"1,477"
14,52,Meowth,1/451,"3,159"
15,56,Mankey,1/518,"3,112"
16,58,Growlithe,1/264,"2,908"
17,60,Poliwag,1/229,458
18,66,Machop,1/823,"2,469"
19,74,Geodude,"1/1,429","1,429"
20,79,Slowpoke,1/321,642
21,88,Grimer,1/553,"2,215"
22,90,Shellder,1/218,218
23,92,Gastly,1/859,"1,718"
24,94,Gengar,1/7,7
25,95,Onix,1/42,168
26,98,Krabby,1/125,125
27,100,Voltorb,1/586,"1,172"
28,106,Hitmonlee,1/494,494
29,107,Hitmonchan,1/491,491
30,108,Lickitung,1/66,661
31,109,Koffing,1/849,"1,699"
32,113,Chansey,1/35,466
33,114,Tangela,1/365,730
34,115,Kangaskhan,1/127,382
35,120,Staryu,1/89,89
36,122,Mr. Mime,1/124,249
37,123,Scyther,1/99,599
38,128,Tauros,1/446,892
39,129,Magikarp,1/402,402
40,131,Lapras,1/14,14
41,133,Eevee,1/283,"2,837"
42,137,Porygon,1/309,619
43,143,Snorlax,1/109,109
44,147,Dratini,1/13,13
45,161,Sentret,1/293,"1,466"
46,165,Ledyba,1/257,"1,028"
47,177,Natu,"1/1,251","1,251"
48,185,Sudowoodo,1/278,"1,112"
49,187,Hoppip,1/530,530
50,194,Wooper,1/641,641
51,204,Pineco,1/46,467
52,207,Gligar,1/61,185
53,213,Shuckle,1/649,"36,359"
54,215,Sneasel,1/64,"1,412"
55,218,Slugma,1/511,"33,227"
56,222,Corsola,1/179,358
57,227,Skarmory,1/18,18
58,241,Miltank,1/246,246
59,261,Poochyena,1/511,"1,533"
60,276,Taillow,1/201,603
61,278,Wingull,1/287,"1,726"
62,290,Nincada,1/7,7
63,296,Makuhita,1/242,242
64,299,Nosepass,1/531,"37,239"
65,302,Sableye,1/14,28
66,304,Aron,"1/1,297","1,297"
67,313,Volbeat,1/968,968
68,314,Illumise,1/290,870
69,325,Spoink,1/352,"2,117"
70,331,Cacnea,1/239,478
71,335,Zangoose,1/364,"1,094"
72,337,Lunatone,1/346,"1,385"
73,338,Solrock,1/487,"1,462"
74,343,Baltoy,1/331,331
75,353,Shuppet,1/355,355
76,361,Snorunt,1/392,"54,166"
77,371,Bagon,1/38,38
78,396,Starly,1/748,748
79,418,Buizel,1/428,"1,285"
80,420,Cherubi,1/129,387
81,422,Shellos,1/680,"2,723"
82,427,Buneary,1/328,"1,973"
83,436,Bronzor,1/86,"1,290"
84,441,Chatot,1/318,636
85,504,Patrat,"1/1,292","1,292"
86,506,Lillipup,1/455,"1,821"
87,511,Pansage,1/192,"1,154"
88,515,Panpour,1/674,"1,348"
89,517,Munna,1/466,"1,866"
90,519,Pidove,1/250,250
91,524,Roggenrola,1/304,912
92,527,Woobat,1/371,"1,855"
93,531,Audino,1/75,75
94,538,Throh,1/267,"1,336"
95,539,Sawk,"1/1,458","1,458"
96,557,Dwebble,1/331,"1,324"
97,572,Minccino,1/349,"1,049"
98,577,Solosis,1/543,543
99,585,Deerling,1/732,"1,465"
100,587,Emolga,1/731,"1,463"
101,595,Joltik,1/448,"1,794"
102,626,Bouffalant,1/953,953
103,631,Heatmor,1/731,"1,463"
104,632,Durant,1/266,"1,330"
105,633,Deino,1/82,82
106,650,Chespin,1/469,939
107,653,Fennekin,"1/1,307","1,307"
108,656,Froakie,1/680,"1,361"
109,667,Litleo,1/345,"1,035"
110,669,Flabebe,1/313,"3,450"
111,686,Inkay,1/624,"1,873"
112,690,Skrelp,1/172,345
113,696,Tyrunt,1/251,"1,258"
114,698,Amaura,1/155,466
115,722,Rowlet,1/539,539
116,725,Litten,1/530,530
117,734,Yungoos,1/489,"2,448"
118,736,Grubbin,1/150,300
119,741,Oricorio,"1/1,397","2,795"
120,742,Cutiefly,1/320,"1,600"
121,753,Fomantis,1/506,506
122,819,Skwovet,"1/1,081","2,162"
123,831,Wooloo,1/217,652
124,870,Falinks,1/86,86
125,906,Sprigatito,1/523,"53,422"
126,907,Floragato,1/64,"38,348"
127,909,Fuecoco,1/507,"53,293"
128,915,Lechonk,1/546,546
129,919,Nymble,1/565,565
