,id,name,rate,total
0,10,Caterpie,1/517,"112,346"
1,13,Weedle,1/497,"135,193"
2,16,Pidgey,1/761,"3,807"
3,19,Rattata,1/569,"3,414"
4,25,Pikachu,1/709,"2,838"
5,27,Sandshrew,1/703,703
6,29,Nidoran♀,1/533,533
7,32,Nidoran♂,1/281,562
8,41,Zubat,1/485,"4,366"
9,43,Oddish,1/292,"3,802"
10,58,Growlithe,1/857,857
11,66,Machop,1/356,"18,204"
12,69,Bellsprout,1/498,"4,986"
13,72,Tentacool,1/292,"1,171"
14,74,Geodude,1/934,934
15,77,Ponyta,1/319,"3,190"
16,81,Magnemite,1/494,494
17,84,Doduo,1/782,"3,914"
18,88,Grimer,1/536,"2,683"
19,92,Gastly,"1/1,420","1,420"
20,95,Onix,1/123,123
21,98,Krabby,1/467,"2,338"
22,100,Voltorb,1/522,"4,701"
23,102,Exeggcute,1/369,739
24,104,Cubone,1/359,"1,795"
25,107,Hitmonchan,1/335,335
26,109,Koffing,1/478,"1,434"
27,111,Rhyhorn,1/523,"4,189"
28,113,Chansey,1/94,472
29,115,Kangaskhan,1/165,"1,161"
30,116,Horsea,1/320,"2,560"
31,118,Goldeen,1/404,"2,426"
32,120,Staryu,1/369,739
33,128,Tauros,1/604,604
34,129,Magikarp,1/599,"2,999"
35,133,Eevee,1/541,"5,951"
36,138,Omanyte,1/104,104
37,140,Kabuto,1/98,98
38,142,Aerodactyl,1/47,47
39,147,Dratini,1/315,315
40,163,Hoothoot,1/517,"1,553"
41,165,Ledyba,1/456,"35,584"
42,167,Spinarak,1/567,"35,154"
43,170,Chinchou,"1/1,062","6,373"
44,177,Natu,1/599,"4,193"
45,183,Marill,1/850,"3,402"
46,187,Hoppip,1/840,"7,560"
47,190,Aipom,1/479,"1,918"
48,191,Sunkern,1/492,"2,463"
49,193,Yanma,1/504,"187,217"
50,194,Wooper,1/376,753
51,198,Murkrow,1/472,945
52,203,Girafarig,1/288,"1,444"
53,204,Pineco,1/63,"8,638"
54,209,Snubbull,1/615,"4,309"
55,211,Qwilfish,1/264,264
56,229,Houndoom,1/16,16
57,231,Phanpy,1/238,715
58,234,Stantler,1/149,299
59,252,Treecko,1/592,"2,964"
60,255,Torchic,1/359,"3,234"
61,258,Mudkip,1/376,"11,685"
62,263,Zigzagoon,1/503,"10,572"
63,265,Wurmple,1/555,"140,528"
64,270,Lotad,"1/2,043","4,086"
65,273,Seedot,1/460,"1,843"
66,285,Shroomish,1/676,676
67,287,Slakoth,1/598,598
68,296,Makuhita,"1/1,490","1,490"
69,300,Skitty,1/481,"5,781"
70,304,Aron,1/595,"7,143"
71,307,Meditite,1/198,198
72,311,Plusle,1/535,535
73,312,Minun,1/286,573
74,315,Roselia,1/630,"1,891"
75,320,Wailmer,"1/1,313","1,313"
76,328,Trapinch,1/214,428
77,333,Swablu,1/557,"2,228"
78,335,Zangoose,1/476,953
79,336,Seviper,1/206,619
80,339,Barboach,1/944,"2,832"
81,341,Corphish,1/585,585
82,345,Lileep,1/230,230
83,349,Feebas,1/60,787
84,351,Castform,1/620,"1,862"
85,353,Shuppet,1/540,540
86,355,Duskull,1/705,705
87,374,Beldum,1/369,739
88,387,Turtwig,1/772,"2,317"
89,390,Chimchar,"1/1,304","1,304"
90,393,Piplup,1/388,"1,166"
91,396,Starly,1/789,"7,102"
92,399,Bidoof,1/499,"9,481"
93,401,Kricketot,1/599,"70,175"
94,408,Cranidos,1/231,231
95,412,Burmy,1/383,383
96,415,Combee,1/213,"1,068"
97,425,Drifloon,1/880,880
98,427,Buneary,1/756,"3,780"
99,431,Glameow,1/563,"5,067"
100,436,Bronzor,1/77,"1,241"
101,443,Gible,1/95,668
102,451,Skorupi,1/590,"11,812"
103,506,Lillipup,1/670,"14,070"
104,511,Pansage,1/542,"35,247"
105,519,Pidove,1/437,"10,947"
106,527,Woobat,1/538,538
107,535,Tympole,1/529,529
108,538,Throh,1/396,396
109,543,Venipede,1/450,"72,001"
110,557,Dwebble,1/381,"8,779"
111,566,Archen,1/137,275
112,568,Trubbish,1/475,475
113,572,Minccino,1/228,684
114,588,Karrablast,1/502,"17,588"
115,590,Foongus,1/628,628
116,616,Shelmet,1/503,"17,612"
117,618,Stunfisk,1/56,395
118,659,Bunnelby,1/121,243
119,661,Fletchling,1/671,"4,030"
120,734,Yungoos,1/532,"11,712"
121,759,Stufful,1/526,"2,107"
