,id,name,rate,total
0,10,Caterpie,"1/1,124","1,124"
1,16,Pidgey,1/710,"3,552"
2,19,Rattata,1/177,177
3,21,Spearow,1/604,"1,208"
4,23,Ekans,1/755,"1,510"
5,29,Nidoran♀,1/716,716
6,32,Nidoran♂,1/769,769
7,35,Clefairy,"1/1,051","1,051"
8,37,Vulpix,"1/2,256","2,256"
9,39,Jigglypuff,1/826,"2,478"
10,43,Oddish,1/546,546
11,50,Diglett,"1/1,282","1,282"
12,52,Meowth,1/640,"1,280"
13,56,Mankey,1/691,"1,383"
14,60,Poliwag,1/608,608
15,63,Abra,1/156,156
16,66,Machop,1/741,741
17,69,Bellsprout,1/322,322
18,72,Tentacool,1/371,743
19,74,Geodude,1/129,258
20,77,Ponyta,1/843,"1,687"
21,81,Magnemite,1/803,803
22,84,Doduo,1/806,806
23,88,Grimer,1/515,"1,030"
24,92,Gastly,1/192,385
25,96,Drowzee,1/132,132
26,100,Voltorb,1/377,"2,641"
27,102,Exeggcute,1/174,349
28,104,Cubone,1/60,60
29,106,Hitmonlee,1/190,190
30,108,Lickitung,1/53,372
31,109,Koffing,"1/1,023","1,023"
32,111,Rhyhorn,1/140,281
33,113,Chansey,1/25,50
34,115,Kangaskhan,1/108,217
35,116,Horsea,1/668,668
36,118,Goldeen,1/178,178
37,120,Staryu,1/208,208
38,129,Magikarp,"1/1,052","2,105"
39,131,Lapras,1/23,46
40,133,Eevee,1/343,687
41,138,Omanyte,1/131,131
42,152,Chikorita,1/416,416
43,165,Ledyba,1/430,"2,580"
44,176,Togetic,1/170,170
45,177,Natu,1/204,409
46,179,Mareep,1/496,993
47,185,Sudowoodo,1/337,337
48,187,Hoppip,1/347,"1,737"
49,193,Yanma,1/414,828
50,194,Wooper,1/705,"2,115"
51,198,Murkrow,1/487,"47,332"
52,200,Misdreavus,1/282,282
53,209,Snubbull,1/360,"1,443"
54,213,Shuckle,1/569,569
55,218,Slugma,1/104,104
56,273,Seedot,1/458,"2,292"
57,280,Ralts,1/681,681
58,283,Surskit,1/647,"5,831"
59,290,Nincada,1/60,603
60,293,Whismur,1/555,"1,110"
61,296,Makuhita,1/491,982
62,299,Nosepass,1/134,134
63,300,Skitty,1/245,"2,945"
64,302,Sableye,1/138,"27,062"
65,303,Mawile,1/66,66
66,307,Meditite,1/151,303
67,314,Illumise,1/375,375
68,316,Gulpin,1/258,"1,294"
69,320,Wailmer,1/126,253
70,328,Trapinch,1/305,917
71,333,Swablu,1/341,"1,709"
72,335,Zangoose,1/99,99
73,337,Lunatone,1/253,253
74,338,Solrock,1/508,508
75,341,Corphish,1/448,"1,345"
76,351,Castform,"1/2,248","2,248"
77,353,Shuppet,1/330,990
78,355,Duskull,1/588,"1,176"
79,359,Absol,1/69,69
80,366,Clamperl,1/35,70
81,396,Starly,1/835,835
82,399,Bidoof,1/628,"5,030"
83,410,Shieldon,1/60,60
84,412,Burmy,"1/1,204","2,408"
85,415,Combee,"1/1,481","1,481"
86,425,Drifloon,1/909,909
87,427,Buneary,1/264,"1,057"
88,431,Glameow,1/398,"1,595"
89,434,Stunky,1/418,836
90,436,Bronzor,1/63,"3,247"
91,449,Hippopotas,1/574,574
92,456,Finneon,1/337,337
93,495,Snivy,1/388,"1,553"
94,498,Tepig,1/707,"1,414"
95,501,Oshawott,1/553,"1,659"
96,506,Lillipup,1/264,"3,972"
97,509,Purrloin,1/599,"51,548"
98,515,Panpour,1/793,793
99,519,Pidove,1/573,"2,865"
100,522,Blitzle,1/650,"2,603"
101,527,Woobat,1/181,"2,174"
102,529,Drilbur,1/794,794
103,531,Audino,1/367,735
104,535,Tympole,1/215,"1,291"
105,539,Sawk,1/470,470
106,546,Cottonee,1/492,984
107,548,Petilil,1/34,69
108,554,Darumaka,1/525,525
109,559,Scraggy,1/633,"51,283"
110,564,Tirtouga,1/74,74
111,570,Zorua,1/457,"12,803"
112,592,Frillish,1/101,203
113,618,Stunfisk,1/452,904
114,629,Vullaby,1/66,"12,758"
115,631,Heatmor,1/25,25
116,633,Deino,1/438,"13,583"
117,669,Flabebe,1/83,83
118,676,Furfrou,1/176,176
119,686,Inkay,1/536,"25,206"
120,702,Dedenne,1/595,"1,787"
121,704,Goomy,1/219,219
122,734,Yungoos,"1/1,363","2,727"
123,736,Grubbin,1/364,"4,742"
124,741,Oricorio,1/612,612
125,742,Cutiefly,1/275,"1,379"
126,915,Lechonk,1/531,"4,251"
