,id,name,rate,total
0,1,Bulbasaur,1/494,"18,303"
1,4,Charmander,1/499,"17,985"
2,6,Charizard,1/81,81
3,7,Squirtle,1/395,"18,196"
4,10,Caterpie,1/968,"4,841"
5,13,Weedle,1/575,"14,389"
6,15,Beedrill,1/9,9
7,16,Pidgey,1/636,"19,104"
8,18,Pidgeot,1/113,113
9,19,Rattata,1/394,"13,815"
10,25,Pikachu,1/502,"69,844"
11,35,Clefairy,1/657,"7,237"
12,41,Zubat,1/556,"8,345"
13,43,Oddish,1/538,"4,845"
14,50,Diglett,1/433,"1,735"
15,52,Meowth,"1/1,028","2,056"
16,58,Growlithe,1/498,"6,483"
17,66,Machop,1/425,"7,234"
18,69,Bellsprout,1/345,"3,106"
19,72,Tentacool,1/495,"12,890"
20,74,Geodude,1/665,"3,994"
21,77,Ponyta,"1/1,663","1,663"
22,79,Slowpoke,1/527,"7,906"
23,80,Slowbro,1/113,227
24,81,Magnemite,1/395,"22,517"
25,84,Doduo,1/778,"1,556"
26,86,Seel,1/270,"1,353"
27,92,Gastly,1/445,"7,120"
28,94,Gengar,1/104,104
29,100,Voltorb,1/414,"8,697"
30,106,Hitmonlee,1/568,"1,137"
31,107,Hitmonchan,1/600,"1,200"
32,108,Lickitung,1/82,165
33,111,Rhyhorn,"1/1,600","1,600"
34,118,Goldeen,1/947,"5,682"
35,123,Scyther,1/55,441
36,124,Jynx,1/361,361
37,129,Magikarp,1/773,"5,416"
38,130,Gyarados,1/26,26
39,133,Eevee,1/581,"5,818"
40,137,Porygon,1/453,906
41,138,Omanyte,1/178,357
42,143,Snorlax,1/245,490
43,161,Sentret,1/477,"13,857"
44,165,Ledyba,1/443,"21,292"
45,170,Chinchou,1/314,"4,402"
46,177,Natu,1/442,"8,400"
47,183,Marill,"1/1,033","5,169"
48,185,Sudowoodo,1/481,"1,924"
49,190,Aipom,1/765,"15,302"
50,191,Sunkern,1/392,"1,568"
51,193,Yanma,1/304,"3,042"
52,194,Wooper,1/400,"8,805"
53,198,Murkrow,1/662,"5,301"
54,200,Misdreavus,1/624,"4,996"
55,206,Dunsparce,"1/1,571","1,571"
56,207,Gligar,1/109,218
57,211,Qwilfish,1/389,"1,948"
58,215,Sneasel,1/44,176
59,227,Skarmory,1/58,699
60,234,Stantler,1/336,336
61,252,Treecko,1/573,"20,649"
62,255,Torchic,1/456,"20,550"
63,258,Mudkip,1/504,"25,216"
64,261,Poochyena,1/610,"6,710"
65,265,Wurmple,1/590,"13,575"
66,270,Lotad,1/399,"4,796"
67,273,Seedot,1/333,"3,668"
68,276,Taillow,1/471,"9,430"
69,299,Nosepass,1/613,"1,840"
70,300,Skitty,1/496,"4,466"
71,302,Sableye,1/144,144
72,304,Aron,1/465,"18,163"
73,313,Volbeat,1/425,"2,126"
74,314,Illumise,1/482,"2,412"
75,315,Roselia,1/718,"2,874"
76,318,Carvanha,1/448,896
77,320,Wailmer,1/138,692
78,328,Trapinch,1/575,"5,759"
79,333,Swablu,"1/1,054","2,108"
80,336,Seviper,1/771,771
81,338,Solrock,1/341,683
82,339,Barboach,1/662,"2,651"
83,349,Feebas,1/39,156
84,351,Castform,1/408,"4,489"
85,355,Duskull,1/451,"3,159"
86,370,Luvdisc,1/657,"3,945"
87,387,Turtwig,1/736,"1,472"
88,390,Chimchar,1/263,"1,583"
89,393,Piplup,1/543,"2,173"
90,399,Bidoof,1/604,"16,913"
91,418,Buizel,1/558,"5,587"
92,431,Glameow,1/339,"16,961"
93,436,Bronzor,1/63,"1,458"
94,443,Gible,1/49,99
95,451,Skorupi,1/482,"2,892"
96,459,Snover,1/339,"4,752"
97,495,Snivy,1/546,"20,757"
98,498,Tepig,1/486,"20,445"
99,506,Lillipup,1/639,"10,225"
100,519,Pidove,1/414,"7,879"
101,524,Roggenrola,1/431,863
102,527,Woobat,1/318,"2,548"
103,554,Darumaka,1/536,"199,695"
104,557,Dwebble,1/457,"9,151"
105,594,Alomomola,1/54,54
106,632,Durant,1/316,949
107,659,Bunnelby,1/618,"28,450"
108,661,Fletchling,1/718,"2,874"
