,id,name,rate,total
0,1,Bulbasaur,1/299,"3,588"
1,4,Charmander,1/400,"2,405"
2,7,Squirtle,1/386,"1,546"
3,10,Caterpie,1/545,"3,273"
4,13,Weedle,1/764,"5,353"
5,16,Pidgey,1/417,"2,086"
6,19,Rattata,1/565,"18,663"
7,23,Ekans,1/446,"3,123"
8,25,Pikachu,1/734,734
9,29,Nidoran♀,1/323,"2,909"
10,32,Nidoran♂,1/362,"2,900"
11,35,Clefairy,1/479,"5,752"
12,39,Jigglypuff,1/636,"10,822"
13,41,Zubat,1/468,"6,552"
14,43,Oddish,"1/1,218","2,436"
15,48,Venonat,1/548,"2,741"
16,50,Diglett,1/237,"1,422"
17,52,Meowth,1/897,"8,076"
18,54,Psyduck,"1/3,710","3,710"
19,56,Mankey,1/456,"3,651"
20,58,Growlithe,1/632,"6,328"
21,60,Poliwag,1/237,"1,664"
22,63,Abra,"1/1,188","1,188"
23,66,Machop,1/721,"5,048"
24,69,Bellsprout,"1/1,309","3,929"
25,72,Tentacool,1/785,"2,355"
26,74,Geodude,"1/1,036","6,220"
27,77,Ponyta,1/782,"1,565"
28,81,Magnemite,1/230,"1,843"
29,86,Seel,1/907,"2,722"
30,88,Grimer,1/320,961
31,90,Shellder,1/722,"2,166"
32,95,Onix,1/63,889
33,96,Drowzee,"1/1,221","1,221"
34,98,Krabby,1/337,"1,012"
35,100,Voltorb,1/666,"1,332"
36,102,Exeggcute,"1/1,150","2,300"
37,104,Cubone,1/803,803
38,109,Koffing,1/605,"4,240"
39,111,Rhyhorn,1/532,"14,382"
40,113,Chansey,1/151,302
41,115,Kangaskhan,1/645,"1,935"
42,116,Horsea,1/541,"1,623"
43,120,Staryu,1/558,"27,379"
44,123,Scyther,1/70,423
45,126,Magmar,1/527,"2,636"
46,127,Pinsir,1/589,"1,179"
47,128,Tauros,1/291,"2,040"
48,129,Magikarp,1/418,"5,856"
49,133,Eevee,1/558,"23,440"
50,138,Omanyte,1/208,"1,670"
51,140,Kabuto,1/429,"3,006"
52,147,Dratini,1/162,324
53,152,Chikorita,1/742,"2,970"
54,155,Cyndaquil,1/472,"2,833"
55,158,Totodile,1/494,"1,484"
56,161,Sentret,1/408,"9,813"
57,170,Chinchou,1/565,"1,697"
58,177,Natu,1/824,"4,949"
59,179,Mareep,1/457,914
60,185,Sudowoodo,1/479,"2,874"
61,190,Aipom,1/375,"6,013"
62,191,Sunkern,1/409,"1,639"
63,193,Yanma,1/581,"5,815"
64,198,Murkrow,1/879,"6,153"
65,200,Misdreavus,1/423,"3,388"
66,202,Wobbuffet,1/510,510
67,207,Gligar,1/52,526
68,209,Snubbull,1/617,"3,704"
69,211,Qwilfish,1/335,"1,342"
70,213,Shuckle,1/765,"4,591"
71,215,Sneasel,1/90,635
72,216,Teddiursa,1/693,"4,159"
73,220,Swinub,1/333,"2,999"
74,227,Skarmory,1/44,626
75,228,Houndour,1/605,"4,844"
76,234,Stantler,"1/1,049","1,049"
77,246,Larvitar,1/765,765
78,252,Treecko,1/544,"4,903"
79,255,Torchic,1/877,"3,511"
80,258,Mudkip,1/485,"4,373"
81,261,Poochyena,1/462,"2,772"
82,263,Zigzagoon,1/443,"9,312"
83,265,Wurmple,1/375,"4,134"
84,270,Lotad,1/188,377
85,273,Seedot,1/514,"6,171"
86,276,Taillow,1/312,"3,751"
87,278,Wingull,1/336,"1,345"
88,280,Ralts,1/495,990
89,296,Makuhita,1/424,"4,240"
90,300,Skitty,1/631,"6,944"
91,302,Sableye,1/565,"1,130"
92,304,Aron,1/502,"5,026"
93,307,Meditite,1/443,"3,101"
94,309,Electrike,1/741,"2,223"
95,311,Plusle,1/524,"4,192"
96,312,Minun,1/465,"4,190"
97,313,Volbeat,1/470,941
98,315,Roselia,1/834,"3,336"
99,318,Carvanha,1/413,"3,305"
100,320,Wailmer,1/257,"1,802"
101,325,Spoink,1/819,"1,638"
102,328,Trapinch,1/202,405
103,333,Swablu,1/505,"4,548"
104,335,Zangoose,1/904,"1,809"
105,337,Lunatone,1/542,"4,341"
106,338,Solrock,1/538,"4,305"
107,339,Barboach,1/587,"4,115"
108,343,Baltoy,1/535,"29,472"
109,345,Lileep,1/309,"1,859"
110,347,Anorith,1/303,"1,820"
111,349,Feebas,1/66,333
112,351,Castform,1/547,"17,515"
113,353,Shuppet,1/518,"3,630"
114,355,Duskull,1/501,"1,505"
115,370,Luvdisc,1/256,768
116,371,Bagon,1/449,449
117,374,Beldum,1/452,"8,603"
118,387,Turtwig,1/436,"11,359"
119,390,Chimchar,1/400,"8,002"
120,393,Piplup,1/498,"3,986"
121,412,Burmy,1/468,468
122,425,Drifloon,1/791,791
123,427,Buneary,1/443,"7,544"
124,436,Bronzor,1/59,"3,759"
125,443,Gible,1/120,120
126,451,Skorupi,1/156,313
127,453,Croagunk,1/464,"4,183"
128,459,Snover,1/802,802
129,504,Patrat,1/476,"80,512"
130,506,Lillipup,1/512,"81,464"
131,519,Pidove,1/641,"1,924"
132,524,Roggenrola,1/528,"79,750"
133,527,Woobat,"1/1,043","1,043"
134,557,Dwebble,1/546,"39,916"
135,572,Minccino,1/505,"39,952"
136,631,Heatmor,1/81,81
