,id,name,rate,total
0,1,Bulbasaur,1/649,"1,949"
1,4,Charmander,1/219,219
2,7,Squirtle,1/644,"2,579"
3,10,Caterpie,1/501,"20,555"
4,13,Weedle,1/685,685
5,16,Pidgey,1/579,"18,546"
6,19,Rattata,1/292,"6,434"
7,21,Spearow,1/813,"16,275"
8,23,Ekans,1/546,"6,010"
9,25,Pikachu,1/345,"2,073"
10,27,Sandshrew,1/415,"5,814"
11,29,Nidoran♀,1/310,"1,865"
12,32,Nidoran♂,1/550,"10,466"
13,35,Clefairy,1/842,"4,213"
14,37,Vulpix,1/605,"6,054"
15,39,Jigglypuff,1/546,"14,197"
16,41,Zubat,1/584,"4,093"
17,43,Oddish,1/815,"22,823"
18,46,Paras,1/343,"21,324"
19,48,Venonat,1/462,"11,556"
20,52,Meowth,1/281,"24,459"
21,54,Psyduck,1/550,"6,601"
22,56,Mankey,1/456,"20,564"
23,58,Growlithe,1/203,"165,360"
24,60,Poliwag,1/546,"6,552"
25,63,Abra,1/447,"9,396"
26,66,Machop,1/564,"25,983"
27,69,Bellsprout,1/450,"4,054"
28,72,Tentacool,1/333,"1,000"
29,74,Geodude,1/528,"8,981"
30,77,Ponyta,1/508,"2,033"
31,79,Slowpoke,1/536,"4,293"
32,80,Slowbro,1/308,308
33,81,Magnemite,1/596,"21,481"
34,88,Grimer,1/417,"15,454"
35,90,Shellder,1/609,"1,218"
36,92,Gastly,1/521,"17,716"
37,95,Onix,1/57,"1,198"
38,96,Drowzee,1/512,"4,613"
39,98,Krabby,1/460,920
40,100,Voltorb,1/432,"9,517"
41,102,Exeggcute,1/508,"7,122"
42,106,Hitmonlee,1/441,"3,091"
43,107,Hitmonchan,1/437,"3,060"
44,108,Lickitung,1/85,"4,256"
45,109,Koffing,1/629,"11,960"
46,111,Rhyhorn,1/582,"6,992"
47,113,Chansey,1/64,"3,009"
48,114,Tangela,1/610,"4,274"
49,115,Kangaskhan,1/112,"1,915"
50,116,Horsea,"1/1,026","1,026"
51,118,Goldeen,1/563,"2,816"
52,120,Staryu,1/244,489
53,122,Mr. Mime,1/471,943
54,123,Scyther,1/73,"4,167"
55,124,Jynx,1/235,707
56,126,Magmar,"1/1,575","1,575"
57,127,Pinsir,1/81,491
58,128,Tauros,1/332,"3,985"
59,129,Magikarp,1/430,"3,876"
60,133,Eevee,1/745,"18,634"
61,137,Porygon,1/546,"3,827"
62,143,Snorlax,1/359,718
63,147,Dratini,1/57,115
64,165,Ledyba,1/640,"3,844"
65,170,Chinchou,1/433,"2,598"
66,177,Natu,1/515,"3,606"
67,183,Marill,1/611,"1,223"
68,190,Aipom,1/337,"5,060"
69,193,Yanma,1/505,"3,541"
70,200,Misdreavus,1/436,"2,183"
71,203,Girafarig,1/455,"2,735"
72,206,Dunsparce,1/581,"2,908"
73,209,Snubbull,1/128,"153,909"
74,215,Sneasel,1/56,"1,363"
75,216,Teddiursa,1/350,"3,500"
76,218,Slugma,1/705,"3,527"
77,220,Swinub,"1/2,735","2,735"
78,222,Corsola,1/233,"1,635"
79,228,Houndour,1/558,"187,766"
80,252,Treecko,1/371,"4,828"
81,255,Torchic,1/430,"4,309"
82,258,Mudkip,1/484,"4,363"
83,261,Poochyena,1/126,"131,158"
84,263,Zigzagoon,1/491,"3,929"
85,265,Wurmple,1/617,"9,259"
86,270,Lotad,1/597,"4,184"
87,276,Taillow,1/460,"4,148"
88,280,Ralts,1/406,"6,908"
89,287,Slakoth,1/287,"4,027"
90,296,Makuhita,1/413,"2,896"
91,307,Meditite,1/536,"3,216"
92,309,Electrike,1/508,"136,325"
93,313,Volbeat,1/315,"4,736"
