,id,name,rate,total
0,1,Bulbasaur,1/663,"2,652"
1,3,Venusaur,1/9,9
2,7,Squirtle,1/427,"2,562"
3,9,Blastoise,1/74,74
4,10,Caterpie,1/525,"7,889"
5,13,Weedle,1/544,"5,986"
6,16,Pidgey,1/611,"9,786"
7,19,Rattata,1/556,"11,123"
8,21,Spearow,1/379,"6,070"
9,23,Ekans,1/608,"5,472"
10,25,Pikachu,1/828,"2,486"
11,29,Nidoran♀,1/590,"7,085"
12,32,Nidoran♂,1/683,"4,102"
13,35,Clefairy,1/587,"4,113"
14,37,Vulpix,1/390,"1,561"
15,39,Jigglypuff,1/326,"3,921"
16,41,Zubat,1/352,"1,058"
17,43,Oddish,1/621,"8,697"
18,46,Paras,1/710,"3,553"
19,48,Venonat,1/559,"3,355"
20,50,Diglett,1/766,766
21,52,Meowth,1/108,"7,801"
22,54,Psyduck,1/870,"3,480"
23,56,Mankey,1/399,"3,993"
24,58,Growlithe,1/196,"4,720"
25,60,Poliwag,1/662,"5,296"
26,63,Abra,1/476,"6,197"
27,66,Machop,1/527,"8,971"
28,69,Bellsprout,1/533,"3,733"
29,72,Tentacool,1/224,224
30,74,Geodude,1/539,"6,477"
31,77,Ponyta,1/133,"2,133"
32,79,Slowpoke,1/686,"2,060"
33,80,Slowbro,1/8,8
34,81,Magnemite,1/555,"153,742"
35,83,Farfetch'd,1/86,"1,127"
36,88,Grimer,1/132,"4,786"
37,92,Gastly,1/593,"3,558"
38,95,Onix,1/48,486
39,96,Drowzee,"1/1,240","6,200"
40,100,Voltorb,1/575,"4,031"
41,102,Exeggcute,1/624,"6,245"
42,106,Hitmonlee,"1/1,114","2,228"
43,107,Hitmonchan,1/573,"2,295"
44,108,Lickitung,1/65,"1,770"
45,109,Koffing,1/419,"2,516"
46,111,Rhyhorn,1/713,"3,568"
47,113,Chansey,1/48,"1,251"
48,114,Tangela,"1/1,104","1,104"
49,115,Kangaskhan,1/108,"2,162"
50,118,Goldeen,1/619,619
51,122,Mr. Mime,1/541,"1,083"
52,123,Scyther,1/65,"1,844"
53,124,Jynx,1/176,176
54,126,Magmar,1/748,"2,246"
55,127,Pinsir,1/171,858
56,128,Tauros,1/494,"4,453"
57,129,Magikarp,1/730,"1,461"
58,133,Eevee,1/298,"7,153"
59,140,Kabuto,1/390,390
60,143,Snorlax,1/577,"2,310"
61,147,Dratini,1/566,"107,037"
62,152,Chikorita,1/435,"3,920"
63,158,Totodile,1/389,"1,557"
64,161,Sentret,1/413,826
65,163,Hoothoot,1/303,303
66,165,Ledyba,1/134,671
67,176,Togetic,"1/1,053","1,053"
68,177,Natu,1/821,"9,032"
69,179,Mareep,1/563,"7,330"
70,183,Marill,1/735,"1,470"
71,187,Hoppip,1/628,"4,397"
72,191,Sunkern,1/262,524
73,193,Yanma,1/478,"5,737"
74,194,Wooper,1/918,"3,673"
75,198,Murkrow,1/712,"4,988"
76,200,Misdreavus,1/813,"5,691"
77,202,Wobbuffet,1/205,617
78,203,Girafarig,"1/1,085","1,085"
79,204,Pineco,1/161,161
80,206,Dunsparce,1/451,"4,059"
81,207,Gligar,1/59,413
82,209,Snubbull,1/541,"5,414"
83,211,Qwilfish,1/544,"1,088"
84,215,Sneasel,1/77,772
85,222,Corsola,"1/1,864","1,864"
86,223,Remoraid,1/240,480
87,228,Houndour,1/487,"5,358"
88,231,Phanpy,1/257,"2,061"
89,234,Stantler,1/432,865
90,237,Hitmontop,1/627,"1,883"
91,241,Miltank,1/218,"1,529"
92,252,Treecko,1/418,"2,930"
93,255,Torchic,1/709,"2,128"
94,258,Mudkip,1/459,"2,756"
95,261,Poochyena,"1/1,073","9,664"
96,263,Zigzagoon,1/98,"7,377"
97,265,Wurmple,1/870,"5,224"
98,270,Lotad,1/755,755
99,276,Taillow,1/568,"10,240"
100,278,Wingull,1/683,"4,100"
101,280,Ralts,1/487,"3,415"
102,283,Surskit,1/475,"2,377"
103,285,Shroomish,1/573,573
104,287,Slakoth,1/592,"1,776"
105,296,Makuhita,1/807,"7,264"
106,299,Nosepass,"1/1,559","1,559"
107,302,Sableye,1/85,85
108,304,Aron,1/531,"210,352"
109,307,Meditite,1/665,"1,331"
110,308,Medicham,1/20,20
111,309,Electrike,1/578,"6,362"
112,311,Plusle,1/431,"3,018"
113,312,Minun,1/617,"3,085"
114,313,Volbeat,1/741,"5,188"
115,314,Illumise,1/484,"4,364"
116,315,Roselia,1/804,804
117,316,Gulpin,1/565,"6,791"
118,318,Carvanha,1/767,767
119,322,Numel,1/420,"5,051"
120,325,Spoink,1/828,"4,144"
121,328,Trapinch,1/295,"2,365"
122,333,Swablu,1/421,"7,586"
123,335,Zangoose,1/589,"7,074"
124,336,Seviper,1/689,"6,209"
125,337,Lunatone,1/318,"6,686"
126,338,Solrock,1/462,"7,407"
127,339,Barboach,1/428,856
128,351,Castform,1/378,"5,674"
129,353,Shuppet,1/324,"1,945"
130,355,Duskull,1/564,"2,824"
131,358,Chimecho,"1/1,604","1,604"
132,359,Absol,1/66,199
133,363,Spheal,1/704,"1,408"
134,366,Clamperl,1/69,628
135,371,Bagon,1/126,"159,842"
136,374,Beldum,1/129,"158,250"
137,387,Turtwig,1/388,"3,495"
138,396,Starly,1/533,"5,864"
139,399,Bidoof,1/394,"7,897"
140,412,Burmy,1/364,729
141,415,Combee,1/676,"5,408"
142,418,Buizel,1/296,"1,480"
143,420,Cherubi,1/344,344
144,422,Shellos,1/641,"14,105"
145,425,Drifloon,"1/1,111","4,445"
146,427,Buneary,"1/1,057","6,345"
147,428,Lopunny,1/97,291
148,431,Glameow,1/489,"6,364"
149,434,Stunky,1/798,"3,991"
150,436,Bronzor,1/163,978
151,441,Chatot,1/328,"3,614"
152,448,Lucario,1/67,135
153,453,Croagunk,1/579,"1,159"
154,456,Finneon,1/364,"1,456"
155,459,Snover,1/455,"5,464"
156,482,Azelf,1/7,7
157,495,Snivy,"1/1,032","3,096"
158,501,Oshawott,1/374,"4,495"
159,504,Patrat,1/534,"2,670"
160,506,Lillipup,1/329,"11,534"
161,509,Purrloin,1/377,"3,401"
162,511,Pansage,1/664,"5,980"
163,513,Pansear,1/554,"1,662"
164,515,Panpour,1/559,"6,716"
165,517,Munna,1/947,"3,791"
166,519,Pidove,1/403,"6,058"
167,522,Blitzle,"1/1,232","4,929"
168,524,Roggenrola,1/663,"1,327"
169,527,Woobat,1/547,"1,642"
170,529,Drilbur,1/258,"2,589"
171,531,Audino,1/109,659
172,535,Tympole,1/884,"8,847"
173,538,Throh,1/473,"6,631"
174,539,Sawk,1/839,"7,552"
175,540,Sewaddle,1/358,"11,456"
176,543,Venipede,1/402,"11,658"
177,546,Cottonee,"1/1,205","3,615"
178,548,Petilil,1/230,460
179,554,Darumaka,1/341,"1,366"
180,557,Dwebble,1/871,"1,743"
181,559,Scraggy,1/752,"1,504"
182,562,Yamask,1/908,908
183,568,Trubbish,1/469,"1,407"
184,572,Minccino,1/435,"6,965"
185,574,Gothita,1/559,"5,033"
186,580,Ducklett,"1/1,110","1,110"
187,585,Deerling,1/531,"6,376"
188,587,Emolga,1/429,"3,868"
189,588,Karrablast,1/645,645
190,592,Frillish,1/598,598
191,594,Alomomola,1/41,165
192,595,Joltik,1/418,"5,020"
193,597,Ferroseed,1/465,"162,354"
194,602,Tynamo,1/395,"1,186"
195,607,Litwick,1/339,"3,059"
196,610,Axew,1/521,"90,154"
197,613,Cubchoo,1/428,"1,286"
198,616,Shelmet,1/442,"3,541"
199,618,Stunfisk,1/383,"1,151"
200,619,Mienfoo,1/358,"1,790"
201,622,Golett,1/230,460
202,626,Bouffalant,1/415,"4,987"
203,627,Rufflet,1/980,980
204,631,Heatmor,1/461,"7,383"
205,632,Durant,1/441,"6,626"
206,659,Bunnelby,1/402,"2,413"
207,661,Fletchling,1/577,"7,513"
208,667,Litleo,"1/1,368","2,737"
209,672,Skiddo,"1/1,163","1,163"
210,676,Furfrou,1/393,787
211,682,Spritzee,1/760,"6,840"
212,684,Swirlix,1/330,"1,982"
213,686,Inkay,1/249,747
214,688,Binacle,1/103,518
215,690,Skrelp,1/555,555
216,694,Helioptile,1/470,"4,701"
217,702,Dedenne,1/643,"1,286"
218,704,Goomy,1/499,"90,926"
219,710,Pumpkaboo,1/246,493
220,712,Bergmite,1/582,582
221,714,Noibat,1/563,"224,288"
222,734,Yungoos,1/511,"3,071"
223,736,Grubbin,1/710,"3,550"
224,742,Cutiefly,1/677,677
225,753,Fomantis,1/248,"1,488"
226,755,Morelull,1/160,480
227,759,Stufful,1/435,"10,456"
228,761,Bounsweet,1/507,"2,535"
229,767,Wimpod,1/229,"1,146"
230,769,Sandygast,1/749,"5,243"
231,777,Togedemaru,1/639,"1,279"
232,819,Skwovet,1/632,"8,228"
233,821,Rookidee,1/544,"229,603"
234,831,Wooloo,1/365,"6,942"
