,id,name,rate,total
0,10,Caterpie,1/283,"3,405"
1,13,Weedle,1/529,"3,708"
2,21,Spearow,"1/1,263","6,315"
3,23,Ekans,1/536,"6,969"
4,25,Pikachu,1/917,"3,671"
5,27,Sandshrew,1/537,"16,671"
6,37,Vulpix,1/791,"7,127"
7,41,Zubat,1/406,"4,063"
8,43,Oddish,"1/1,138","1,138"
9,50,Diglett,1/371,"8,178"
10,52,Meowth,1/394,"2,758"
11,56,Mankey,1/282,"1,128"
12,60,Poliwag,1/927,"3,710"
13,63,Abra,1/843,843
14,69,Bellsprout,1/405,405
15,72,Tentacool,1/363,726
16,77,Ponyta,1/403,"10,084"
17,79,Slowpoke,1/775,775
18,80,Slowbro,1/63,127
19,83,Farfetch'd,1/97,195
20,84,Doduo,1/314,"1,571"
21,92,Gastly,1/440,"2,204"
22,94,Gengar,1/53,53
23,96,Drowzee,1/308,616
24,98,Krabby,1/719,"1,439"
25,100,Voltorb,1/646,"8,405"
26,102,Exeggcute,1/916,916
27,106,Hitmonlee,1/511,"1,535"
28,107,Hitmonchan,1/356,"1,424"
29,109,Koffing,1/555,"4,440"
30,111,Rhyhorn,1/291,874
31,114,Tangela,1/763,"4,581"
32,115,Kangaskhan,1/143,"1,866"
33,118,Goldeen,1/369,"2,215"
34,120,Staryu,1/761,"1,523"
35,122,Mr. Mime,1/355,"1,065"
36,127,Pinsir,1/79,238
37,128,Tauros,1/579,"1,159"
38,129,Magikarp,1/306,"3,672"
39,130,Gyarados,1/263,263
40,131,Lapras,1/1,3
41,133,Eevee,1/456,"11,881"
42,142,Aerodactyl,1/71,213
43,152,Chikorita,1/531,"1,594"
44,155,Cyndaquil,1/367,"1,469"
45,158,Totodile,1/797,"1,594"
46,161,Sentret,1/585,"2,927"
47,163,Hoothoot,1/498,"7,483"
48,165,Ledyba,1/527,"14,760"
49,170,Chinchou,1/598,"13,166"
50,176,Togetic,1/707,"2,122"
51,177,Natu,1/385,"1,541"
52,179,Mareep,1/320,"4,169"
53,187,Hoppip,1/501,"26,062"
54,190,Aipom,"1/1,900","1,900"
55,191,Sunkern,1/238,"2,618"
56,193,Yanma,1/728,"1,456"
57,194,Wooper,1/308,"1,233"
58,202,Wobbuffet,1/854,854
59,206,Dunsparce,1/620,"1,860"
60,209,Snubbull,1/233,467
61,211,Qwilfish,"1/1,486","2,973"
62,213,Shuckle,1/717,"3,588"
63,216,Teddiursa,1/608,"4,864"
64,218,Slugma,1/414,828
65,223,Remoraid,1/590,"2,362"
66,227,Skarmory,1/98,98
67,228,Houndour,1/498,"8,466"
68,229,Houndoom,1/62,62
69,231,Phanpy,1/251,753
70,237,Hitmontop,1/276,"3,314"
71,261,Poochyena,1/588,"2,943"
72,280,Ralts,1/599,"2,398"
73,282,Gardevoir,1/106,534
74,283,Surskit,1/493,"2,961"
75,285,Shroomish,1/336,"1,008"
76,293,Whismur,1/535,535
77,303,Mawile,1/115,810
78,304,Aron,1/329,"8,247"
79,306,Aggron,1/82,411
80,307,Meditite,1/584,"1,168"
81,308,Medicham,1/143,143
82,314,Illumise,1/285,857
83,322,Numel,"1/2,125","2,125"
84,333,Swablu,1/443,"4,879"
85,335,Zangoose,1/337,675
86,336,Seviper,1/226,452
87,337,Lunatone,1/229,917
88,338,Solrock,1/529,"1,589"
89,351,Castform,1/480,"2,400"
90,396,Starly,1/510,"16,322"
91,399,Bidoof,1/413,"9,103"
92,401,Kricketot,1/631,"5,683"
93,408,Cranidos,1/316,316
94,410,Shieldon,1/292,292
95,425,Drifloon,1/553,"13,275"
96,427,Buneary,1/716,"10,753"
97,428,Lopunny,1/147,885
98,431,Glameow,1/657,"9,858"
99,449,Hippopotas,1/169,509
100,451,Skorupi,"1/1,478","1,478"
101,453,Croagunk,1/420,"4,209"
102,456,Finneon,1/342,"2,394"
103,459,Snover,1/156,156
104,495,Snivy,1/409,"5,322"
105,498,Tepig,1/573,"5,159"
106,501,Oshawott,1/442,"5,313"
107,504,Patrat,1/555,"8,888"
108,506,Lillipup,1/432,"16,419"
109,509,Purrloin,1/540,"20,011"
110,511,Pansage,"1/1,353","1,353"
111,515,Panpour,1/680,"2,042"
112,519,Pidove,1/568,"23,882"
113,522,Blitzle,1/366,"6,222"
114,527,Woobat,"1/1,120","7,842"
115,529,Drilbur,1/751,"1,503"
116,535,Tympole,1/387,"8,132"
117,538,Throh,"1/1,033","1,033"
118,543,Venipede,"1/1,166","2,332"
119,546,Cottonee,1/274,822
120,557,Dwebble,1/346,"1,731"
121,572,Minccino,1/570,"3,993"
122,588,Karrablast,1/352,"2,469"
123,590,Foongus,1/441,"4,418"
124,592,Frillish,1/757,757
125,594,Alomomola,1/29,59
126,597,Ferroseed,1/532,"1,598"
127,610,Axew,1/949,949
128,616,Shelmet,"1/2,211","2,211"
129,618,Stunfisk,1/431,"4,319"
130,627,Rufflet,1/399,"1,198"
131,632,Durant,"1/1,012","1,012"
132,633,Deino,1/477,477
133,650,Chespin,1/499,"2,498"
134,653,Fennekin,1/523,"3,142"
135,659,Bunnelby,1/695,"4,871"
136,661,Fletchling,1/249,"1,246"
137,667,Litleo,1/789,789
138,676,Furfrou,1/355,"3,550"
139,694,Helioptile,1/348,"1,045"
140,712,Bergmite,1/301,"1,205"
141,734,Yungoos,1/580,"8,127"
142,759,Stufful,1/356,"1,425"
